Date,BID,ASK,RIC
2019-04-10,99.798,100.67,AU198283142=
2019-04-11,99.79,100.018,AU198283142=
2019-04-12,99.594,99.822,AU198283142=
2019-04-15,99.617,99.845,AU198283142=
2019-04-16,99.471,99.699,AU198283142=
2019-04-17,99.486,99.713,AU198283142=
2019-04-18,99.64,99.867,AU198283142=
2019-04-19,99.647,99.874,AU198283142=
2019-04-22,99.563,99.79,AU198283142=
2019-04-23,99.686,99.913,AU198283142=
2019-04-24,99.89,100.118,AU198283142=
2019-04-25,99.809,100.035,AU198283142=
2019-04-26,99.999,100.226,AU198283142=
2019-04-29,99.895,100.121,AU198283142=
2019-04-30,100.053,100.28,AU198283142=
2019-05-01,99.931,100.158,AU198283142=
2019-05-02,99.741,99.967,AU198283142=
2019-05-03,99.84,100.066,AU198283142=
2019-05-06,99.985,100.211,AU198283142=
2019-05-07,100.166,100.393,AU198283142=
2019-05-08,100.007,100.233,AU198283142=
2019-05-09,100.165,100.391,AU198283142=
2019-05-10,100.102,100.328,AU198283142=
2019-05-13,100.472,100.699,AU198283142=
2019-05-14,100.45,100.676,AU198283142=
2019-05-15,100.617,100.844,AU198283142=
2019-05-16,100.525,100.752,AU198283142=
2019-05-17,100.502,100.728,AU198283142=
2019-05-20,100.38,100.606,AU198283142=
2019-05-21,100.276,100.502,AU198283142=
2019-05-22,100.488,100.714,AU198283142=
2019-05-23,100.78,101.006,AU198283142=
2019-05-24,100.782,101.007,AU198283142=
2019-05-27,100.782,101.007,AU198283142=
2019-05-28,100.987,101.213,AU198283142=
2019-05-29,100.973,101.199,AU198283142=
2019-05-30,101.197,101.424,AU198283142=
2019-05-31,101.682,101.91,AU198283142=
2019-06-03,102.018,102.246,AU198283142=
2019-06-04,101.771,101.998,AU198283142=
2019-06-05,101.838,102.066,AU198283142=
2019-06-06,101.79,102.017,AU198283142=
2019-06-07,101.598,101.825,AU198283142=
2019-06-10,101.254,101.48,AU198283142=
2019-06-11,101.398,101.624,AU198283142=
2019-06-12,101.591,101.817,AU198283142=
2019-06-13,101.76,101.987,AU198283142=
2019-06-14,101.714,101.94,AU198283142=
2019-06-17,101.551,101.776,AU198283142=
2019-06-18,101.735,101.961,AU198283142=
2019-06-19,102.122,102.349,AU198283142=
2019-06-20,102.151,102.377,AU198283142=
2019-06-21,102.064,102.29,AU198283142=
2019-06-24,102.279,102.506,AU198283142=
2019-06-25,102.645,102.873,AU198283142=
2019-06-26,102.011,102.236,AU198283142=
2019-06-27,102.178,102.404,AU198283142=
2019-06-28,102.222,102.448,AU198283142=
