Date,BID,ASK,RIC
2020-04-16,99.7693,100.5077,459058JB0=
2020-04-17,99.7889,99.9853,459058JB0=
2020-04-20,99.7791,99.9754,459058JB0=
2020-04-21,99.9214,100.1179,459058JB0=
2020-04-22,99.701,99.897,459058JB0=
2020-04-23,99.8188,100.0147,459058JB0=
2020-04-24,99.951,100.1471,459058JB0=
2020-04-27,99.8434,100.0391,459058JB0=
2020-04-28,100.0489,100.245,459058JB0=
2020-04-29,100.1762,100.3724,459058JB0=
2020-04-30,100.2347,100.4307,459058JB0=
2020-05-01,100.2541,100.4501,459058JB0=
2020-05-04,100.2637,100.4596,459058JB0=
2020-05-05,100.1952,100.3908,459058JB0=
2020-05-06,100.2537,100.4493,459058JB0=
2020-05-07,100.6835,100.8798,459058JB0=
2020-05-08,100.4385,100.6341,459058JB0=
2020-05-11,100.3602,100.5555,459058JB0=
2020-05-12,100.5259,100.7215,459058JB0=
2020-05-13,100.5159,100.7114,459058JB0=
2020-05-14,100.5589,100.7541,459058JB0=
2020-05-15,100.505,100.7,459058JB0=
2020-05-18,100.2083,100.4026,459058JB0=
2020-05-19,100.3877,100.5822,459058JB0=
2020-05-20,100.3972,100.5916,459058JB0=
2020-05-21,100.3382,100.5321,459058JB0=
2020-05-22,100.3961,100.59,459058JB0=
2020-05-25,100.4096,100.6035,459058JB0=
2020-05-26,100.3233,100.5169,459058JB0=
2020-05-27,100.3473,100.5409,459058JB0=
2020-05-28,100.3711,100.5645,459058JB0=
2020-05-29,100.4965,100.6901,459058JB0=
2020-06-01,100.5059,100.6994,459058JB0=
2020-06-02,100.4428,100.636,459058JB0=
2020-06-03,100.245,100.4377,459058JB0=
2020-06-04,99.8898,100.0814,459058JB0=
2020-06-05,99.8181,100.0095,459058JB0=
2020-06-08,99.8325,100.0238,459058JB0=
2020-06-09,100.1292,100.321,459058JB0=
2020-06-10,100.4793,100.6718,459058JB0=
2020-06-11,100.5024,100.6946,459058JB0=
2020-06-12,100.4878,100.6798,459058JB0=
2020-06-15,100.3007,100.4922,459058JB0=
2020-06-16,100.3771,100.5687,459058JB0=
2020-06-17,100.3386,100.53,459058JB0=
2020-06-18,100.4335,100.6248,459058JB0=
2020-06-19,100.5719,100.7634,459058JB0=
2020-06-22,100.4092,100.6002,459058JB0=
2020-06-23,100.3994,100.5903,459058JB0=
2020-06-24,100.5613,100.7524,459058JB0=
2020-06-25,100.4413,100.6318,459058JB0=
2020-06-26,100.7746,100.9657,459058JB0=
2020-06-29,100.8075,100.9986,459058JB0=
2020-06-30,100.7451,100.936,459058JB0=
2020-07-01,100.6721,100.8624,459058JB0=
2020-07-02,100.8385,101.029,459058JB0=
2020-07-03,100.8385,101.029,459058JB0=
2020-07-06,100.7283,100.9185,459058JB0=
2020-07-07,100.8942,101.0846,459058JB0=
2020-07-08,100.8081,100.9982,459058JB0=
2020-07-09,101.0013,101.1915,459058JB0=
2020-07-10,100.7589,100.9485,459058JB0=
2020-07-13,100.9385,101.1283,459058JB0=
2020-07-14,100.9616,101.1514,459058JB0=
2020-07-15,100.9753,101.165,459058JB0=
2020-07-16,100.9689,101.1583,459058JB0=
2020-07-17,100.9636,101.1528,459058JB0=
2020-07-20,100.9064,101.0954,459058JB0=
2020-07-21,101.0616,101.2508,459058JB0=
2020-07-22,101.028,101.2171,459058JB0=
2020-07-23,101.0121,101.2008,459058JB0=
2020-07-24,101.0256,101.2142,459058JB0=
2020-07-27,100.8745,101.0627,459058JB0=
2020-07-28,101.0197,101.2081,459058JB0=
2020-07-29,101.1215,101.3101,459058JB0=
2020-07-30,101.1918,101.3802,459058JB0=
2020-07-31,101.29,101.4785,459058JB0=
2020-08-03,101.2845,101.4729,459058JB0=
2020-08-04,101.4155,101.604,459058JB0=
2020-08-05,101.175,101.3629,459058JB0=
2020-08-06,101.2573,101.3981,459058JB0=
2020-08-07,101.1816,101.3222,459058JB0=
2020-08-10,101.2043,101.3449,459058JB0=
2020-08-11,100.9653,101.1054,459058JB0=
2020-08-12,100.9088,101.0487,459058JB0=
2020-08-13,100.8095,100.949,459058JB0=
2020-08-14,101.0137,101.1535,459058JB0=
2020-08-17,101.041,101.1807,459058JB0=
2020-08-18,101.1474,101.2872,459058JB0=
2020-08-19,100.9469,101.0863,459058JB0=
2020-08-20,101.0751,101.2145,459058JB0=
2020-08-21,101.0466,101.1858,459058JB0=
2020-08-24,101.0182,101.1573,459058JB0=
2020-08-25,100.962,101.101,459058JB0=
2020-08-26,101.0031,101.142,459058JB0=
2020-08-27,100.6956,100.8339,459058JB0=
2020-08-28,101.1261,101.265,459058JB0=
2020-08-31,101.0839,101.2226,459058JB0=
2020-09-01,101.1109,101.2496,459058JB0=
2020-09-02,101.1564,101.2951,459058JB0=
2020-09-03,101.2228,101.3612,459058JB0=
2020-09-04,101.0794,101.2175,459058JB0=
2020-09-07,101.1156,101.2538,459058JB0=
2020-09-08,101.0235,101.1615,459058JB0=
2020-09-09,100.9908,101.1286,459058JB0=
2020-09-10,101.0853,101.223,459058JB0=
2020-09-11,101.103,101.2407,459058JB0=
2020-09-14,100.997,101.1344,459058JB0=
2020-09-15,100.969,101.1063,459058JB0=
2020-09-16,100.8724,101.0095,459058JB0=
2020-09-17,100.9301,101.067,459058JB0=
2020-09-18,100.8612,100.998,459058JB0=
2020-09-21,100.888,101.0247,459058JB0=
2020-09-22,101.0378,101.1747,459058JB0=
2020-09-23,100.9097,101.0463,459058JB0=
2020-09-24,100.949,101.0854,459058JB0=
2020-09-25,100.9847,101.1211,459058JB0=
2020-09-28,101.0023,101.1386,459058JB0=
2020-09-29,101.0471,101.1834,459058JB0=
2020-09-30,100.7972,100.933,459058JB0=
2020-10-01,100.9902,101.1261,459058JB0=
2020-10-02,100.7953,100.9308,459058JB0=
2020-10-05,100.5966,100.7317,459058JB0=
2020-10-06,100.7853,100.9206,459058JB0=
2020-10-07,100.6543,100.7894,459058JB0=
2020-10-08,100.6303,100.765,459058JB0=
2020-10-09,100.6434,100.778,459058JB0=
2020-10-12,100.6954,100.8301,459058JB0=
2020-10-13,100.7955,100.9303,459058JB0=
2020-10-14,100.8085,100.9432,459058JB0=
2020-10-15,100.7488,100.8832,459058JB0=
2020-10-16,100.6679,100.8021,459058JB0=
2020-10-19,100.663,100.7971,459058JB0=
2020-10-20,100.6626,100.7966,459058JB0=
2020-10-21,100.622,100.7559,459058JB0=
2020-10-22,100.4164,100.5497,459058JB0=
2020-10-23,100.5849,100.7184,459058JB0=
2020-10-26,100.6824,100.8159,459058JB0=
2020-10-27,100.7665,100.9001,459058JB0=
2020-10-28,100.7215,100.8549,459058JB0=
2020-10-29,100.5743,100.7074,459058JB0=
2020-10-30,100.481,100.6138,459058JB0=
2020-11-02,100.5957,100.7286,459058JB0=
2020-11-03,100.5334,100.6662,459058JB0=
2020-11-04,100.6746,100.8075,459058JB0=
2020-11-05,100.8193,100.9521,459058JB0=
2020-11-06,100.7657,100.8984,459058JB0=
2020-11-09,100.778,100.9105,459058JB0=
2020-11-10,100.4868,100.6188,459058JB0=
2020-11-12,100.5781,100.71,459058JB0=
2020-11-13,100.4987,100.6304,459058JB0=
2020-11-16,100.5554,100.6871,459058JB0=
2020-11-17,100.6736,100.8054,459058JB0=
2020-11-18,100.5679,100.6995,459058JB0=
2020-11-19,100.7157,100.8473,459058JB0=
2020-11-20,100.7503,100.8818,459058JB0=
2020-11-23,100.6842,100.8155,459058JB0=
2020-11-24,100.6309,100.762,459058JB0=
2020-11-25,100.7518,100.8828,459058JB0=
2020-11-26,100.7847,100.9158,459058JB0=
2020-11-27,100.8081,100.9391,459058JB0=
2020-11-30,100.873,101.004,459058JB0=
2020-12-01,100.8594,100.9903,459058JB0=
2020-12-02,100.602,100.7325,459058JB0=
2020-12-03,100.7312,100.8616,459058JB0=
2020-12-04,100.6569,100.7871,459058JB0=
2020-12-07,100.7953,100.9257,459058JB0=
2020-12-08,100.8339,100.9642,459058JB0=
2020-12-09,100.725,100.8551,459058JB0=
2020-12-10,100.8188,100.9488,459058JB0=
2020-12-11,100.8659,100.9959,459058JB0=
2020-12-14,100.9606,101.0906,459058JB0=
2020-12-15,100.8518,100.9816,459058JB0=
2020-12-16,100.8859,101.0157,459058JB0=
2020-12-17,100.7592,100.8885,459058JB0=
2020-12-18,100.7888,100.9181,459058JB0=
2020-12-21,100.7453,100.8744,459058JB0=
2020-12-22,100.9428,101.0722,459058JB0=
2020-12-23,100.7815,100.9103,459058JB0=
2020-12-24,100.8539,100.9827,459058JB0=
2020-12-28,100.9306,101.0594,459058JB0=
2020-12-29,100.8688,100.9976,459058JB0=
2020-12-30,100.9154,101.0439,459058JB0=
2020-12-31,100.9533,101.0818,459058JB0=
2021-01-04,101.0297,101.1582,459058JB0=
2021-01-05,100.8496,100.9778,459058JB0=
2021-01-06,100.7552,100.8831,459058JB0=
2021-01-07,100.707,100.8346,459058JB0=
2021-01-08,100.6683,100.7958,459058JB0=
2021-01-11,100.6297,100.757,459058JB0=
2021-01-12,100.833,100.9606,459058JB0=
2021-01-13,100.7603,100.8877,459058JB0=
2021-01-14,100.7203,100.8473,459058JB0=
2021-01-15,100.8975,101.0247,459058JB0=
2021-01-18,100.7582,100.8852,459058JB0=
2021-01-19,100.9181,101.0452,459058JB0=
2021-01-20,100.9429,101.07,459058JB0=
2021-01-21,100.9157,101.0425,459058JB0=
2021-01-22,100.8898,101.0165,459058JB0=
2021-01-25,100.9652,101.0919,459058JB0=
2021-01-26,100.9055,101.032,459058JB0=
2021-01-27,100.8544,100.9808,459058JB0=
2021-01-28,100.7231,100.8491,459058JB0=
2021-01-29,100.9158,101.042,459058JB0=
2021-02-01,100.8312,100.9572,459058JB0=
2021-02-02,100.8223,100.9482,459058JB0=
2021-02-03,100.7547,100.8804,459058JB0=
2021-02-04,100.8243,100.9499,459058JB0=
2021-02-05,100.828,100.9535,459058JB0=
2021-02-08,100.7189,100.8442,459058JB0=
2021-02-09,100.7476,100.8728,459058JB0=
2021-02-10,100.9307,101.0561,459058JB0=
2021-02-11,100.7493,100.8741,459058JB0=
2021-02-12,100.6284,100.753,459058JB0=
2021-02-15,100.5476,100.6721,459058JB0=
2021-02-16,100.425,100.5492,459058JB0=
2021-02-17,100.7063,100.8308,459058JB0=
2021-02-18,100.6594,100.7836,459058JB0=
2021-02-19,100.5268,100.6507,459058JB0=
2021-02-22,100.4316,100.5553,459058JB0=
2021-02-23,100.4313,100.5549,459058JB0=
2021-02-24,100.3076,100.431,459058JB0=
2021-02-25,99.7309,99.8531,459058JB0=
2021-02-26,100.0611,100.1837,459058JB0=
2021-03-01,100.0692,100.1917,459058JB0=
2021-03-02,100.2529,100.3756,459058JB0=
2021-03-03,100.0529,100.1752,459058JB0=
2021-03-04,99.9309,100.0528,459058JB0=
2021-03-05,99.8052,99.9268,459058JB0=
2021-03-08,99.6961,99.8175,459058JB0=
2021-03-09,99.7852,99.9066,459058JB0=
2021-03-10,99.8622,99.9837,459058JB0=
2021-03-11,99.7132,99.8342,459058JB0=
2021-03-12,99.5765,99.6973,459058JB0=
2021-03-15,99.7821,99.9031,459058JB0=
2021-03-16,99.7822,99.9031,459058JB0=
2021-03-17,99.8105,99.9313,459058JB0=
2021-03-18,99.6985,99.8189,459058JB0=
2021-03-19,99.5906,99.7108,459058JB0=
2021-03-22,99.6469,99.7671,459058JB0=
2021-03-23,99.8354,99.9558,459058JB0=
2021-03-24,99.8435,99.9638,459058JB0=
2021-03-25,99.7599,99.8799,459058JB0=
2021-03-26,99.7241,99.8439,459058JB0=
2021-03-29,99.6904,99.8102,459058JB0=
2021-03-30,99.7442,99.864,459058JB0=
2021-03-31,99.5105,99.6296,459058JB0=
2021-04-01,99.5981,99.7173,459058JB0=
2021-04-02,99.3405,99.4593,459058JB0=
2021-04-05,99.5032,99.6222,459058JB0=
2021-04-06,99.6621,99.7812,459058JB0=
2021-04-07,99.6465,99.7655,459058JB0=
2021-04-08,99.7501,99.869,459058JB0=
2021-04-09,99.7582,99.877,459058JB0=
2021-04-12,99.6438,99.7624,459058JB0=
2021-04-13,99.7546,99.8732,459058JB0=
2021-04-14,99.664,99.7824,459058JB0=
2021-04-15,99.7592,99.8775,459058JB0=
2021-04-16,99.7554,99.8736,459058JB0=
2021-04-19,99.8068,99.925,459058JB0=
2021-04-20,99.9882,100.1066,459058JB0=
2021-04-21,99.9724,100.0907,459058JB0=
2021-04-22,100.0039,100.122,459058JB0=
2021-04-23,99.839,99.9568,459058JB0=
2021-04-26,99.7333,99.8509,459058JB0=
2021-04-27,99.6239,99.7412,459058JB0=
2021-04-28,99.8941,100.0117,459058JB0=
2021-04-29,99.953,100.0705,459058JB0=
2021-04-30,99.8671,99.9844,459058JB0=
2021-05-03,99.9218,100.0391,459058JB0=
2021-05-04,99.8672,99.9843,459058JB0=
2021-05-05,99.9687,100.0859,459058JB0=
2021-05-06,99.9299,100.0468,459058JB0=
2021-05-07,99.8871,100.0038,459058JB0=
2021-05-10,99.8367,99.9533,459058JB0=
2021-05-11,99.9689,100.0856,459058JB0=
2021-05-12,99.8098,99.9262,459058JB0=
2021-05-13,99.9844,100.1008,459058JB0=
2021-05-14,100.0271,100.1434,459058JB0=
2021-05-17,99.9187,100.0348,459058JB0=
2021-05-18,99.9845,100.1006,459058JB0=
2021-05-19,99.7953,99.9111,459058JB0=
2021-05-20,99.8843,100.0,459058JB0=
2021-05-21,99.892,100.0076,459058JB0=
2021-05-24,99.9691,100.0847,459058JB0=
2021-05-25,100.1965,100.3123,459058JB0=
2021-05-26,100.1655,100.2812,459058JB0=
2021-05-27,100.1575,100.2729,459058JB0=
2021-05-28,100.2068,100.3222,459058JB0=
2021-05-31,100.2194,100.3348,459058JB0=
2021-06-01,100.1995,100.3148,459058JB0=
2021-06-02,100.1993,100.3146,459058JB0=
2021-06-03,99.9617,100.0764,459058JB0=
2021-06-04,100.0075,100.1222,459058JB0=
2021-06-07,100.061,100.1757,459058JB0=
2021-06-08,100.08,100.1946,459058JB0=
2021-06-09,100.1143,100.2289,459058JB0=
2021-06-10,100.1941,100.3085,459058JB0=
2021-06-11,100.133,100.2473,459058JB0=
2021-06-14,100.0417,100.1558,459058JB0=
2021-06-15,99.9544,100.0683,459058JB0=
2021-06-16,99.7688,99.8824,459058JB0=
2021-06-17,99.6637,99.7769,459058JB0=
2021-06-18,99.5322,99.6451,459058JB0=
2021-06-21,99.6717,99.7847,459058JB0=
2021-06-22,99.7547,99.8678,459058JB0=
2021-06-23,99.6722,99.7851,459058JB0=
2021-06-24,99.6241,99.7367,459058JB0=
2021-06-25,99.5832,99.6956,459058JB0=
2021-06-28,99.7071,99.8196,459058JB0=
2021-06-29,99.7185,99.8309,459058JB0=
2021-06-30,99.6701,99.7824,459058JB0=
2021-07-01,99.6225,99.7344,459058JB0=
2021-07-02,99.7831,99.8951,459058JB0=
2021-07-05,99.8046,99.9167,459058JB0=
2021-07-06,100.0074,100.1196,459058JB0=
2021-07-07,100.0186,100.1308,459058JB0=
2021-07-08,100.0819,100.1939,459058JB0=
2021-07-09,99.9626,100.0744,459058JB0=
2021-07-12,99.9962,100.1079,459058JB0=
2021-07-13,99.8067,99.9181,459058JB0=
2021-07-14,99.933,100.0445,459058JB0=
2021-07-15,99.9257,100.0369,459058JB0=
2021-07-16,100.0073,100.1186,459058JB0=
2021-07-19,100.0629,100.1742,459058JB0=
2021-07-20,100.1517,100.263,459058JB0=
2021-07-21,100.0887,100.1998,459058JB0=
2021-07-22,100.2216,100.3327,459058JB0=
2021-07-23,100.1106,100.2214,459058JB0=
2021-07-26,100.1732,100.284,459058JB0=
2021-07-27,100.2248,100.3356,459058JB0=
2021-07-28,100.2504,100.3612,459058JB0=
2021-07-29,100.1948,100.3053,459058JB0=
2021-07-30,100.3014,100.412,459058JB0=
2021-08-02,100.3785,100.4891,459058JB0=
2021-08-03,100.3709,100.4814,459058JB0=
2021-08-04,100.0805,100.1906,459058JB0=
2021-08-05,100.2378,100.3478,459058JB0=
2021-08-06,100.0437,100.1534,459058JB0=
2021-08-09,100.0327,100.1423,459058JB0=
2021-08-10,99.8614,99.9707,459058JB0=
2021-08-11,99.989,100.0984,459058JB0=
2021-08-12,99.949,100.0581,459058JB0=
2021-08-13,100.0544,100.1635,459058JB0=
2021-08-16,100.0725,100.1816,459058JB0=
2021-08-17,100.0253,100.1342,459058JB0=
2021-08-18,99.989,100.0978,459058JB0=
2021-08-19,99.9963,100.1049,459058JB0=
2021-08-20,99.9601,100.0685,459058JB0=
2021-08-23,99.9963,100.1047,459058JB0=
2021-08-24,99.9494,100.0577,459058JB0=
2021-08-25,99.9638,100.072,459058JB0=
2021-08-26,99.91,100.0179,459058JB0=
2021-08-27,100.1602,100.2684,459058JB0=
2021-08-30,100.2123,100.3205,459058JB0=
2021-08-31,100.1005,100.2085,459058JB0=
2021-09-01,100.1005,100.2084,459058JB0=
2021-09-02,100.0751,100.1826,459058JB0=
2021-09-03,100.1001,100.2076,459058JB0=
2021-09-06,100.0996,100.2071,459058JB0=
2021-09-07,100.0571,100.1644,459058JB0=
2021-09-08,100.0428,100.15,459058JB0=
2021-09-09,100.0962,100.2033,459058JB0=
2021-09-10,100.0676,100.1745,459058JB0=
2021-09-13,100.0853,100.1922,459058JB0=
2021-09-14,100.0782,100.185,459058JB0=
2021-09-15,100.0248,100.1314,459058JB0=
2021-09-16,99.9858,100.0922,459058JB0=
2021-09-17,99.8761,99.9822,459058JB0=
2021-09-20,99.9575,100.0637,459058JB0=
2021-09-21,99.9575,100.0636,459058JB0=
2021-09-22,99.8094,99.9152,459058JB0=
2021-09-23,99.6412,99.7466,459058JB0=
2021-09-24,99.5889,99.6941,459058JB0=
2021-09-27,99.5402,99.6453,459058JB0=
2021-09-28,99.6455,99.7506,459058JB0=
2021-09-29,99.7123,99.8174,459058JB0=
2021-09-30,99.7934,99.8984,459058JB0=
2021-10-01,99.825,99.9299,459058JB0=
2021-10-04,99.7693,99.8741,459058JB0=
2021-10-05,99.6788,99.7834,459058JB0=
2021-10-06,99.6825,99.787,459058JB0=
2021-10-07,99.5205,99.6245,459058JB0=
2021-10-08,99.3583,99.462,459058JB0=
2021-10-11,99.2088,99.3123,459058JB0=
2021-10-12,99.4107,99.5144,459058JB0=
2021-10-13,99.4146,99.5182,459058JB0=
2021-10-14,99.323,99.4263,459058JB0=
2021-10-15,99.2102,99.3133,459058JB0=
2021-10-18,99.1182,99.2211,459058JB0=
2021-10-19,99.0881,99.1909,459058JB0=
2021-10-20,99.0614,99.164,459058JB0=
2021-10-21,98.7775,98.8796,459058JB0=
2021-10-22,98.9417,99.0439,459058JB0=
2021-10-25,99.0991,99.2014,459058JB0=
2021-10-26,98.8856,98.9876,459058JB0=
2021-10-27,98.8152,98.917,459058JB0=
