Date,BID,ASK,RIC
2014-04-21,102.5537,102.7187,865622BJ2=
2014-04-22,102.5861,102.7511,865622BJ2=
2014-04-23,102.7327,102.8979,865622BJ2=
2014-04-24,102.8229,102.9882,865622BJ2=
2014-04-25,102.9544,103.12,865622BJ2=
2014-04-28,102.6072,102.772,865622BJ2=
2014-04-29,102.6066,102.7714,865622BJ2=
2014-04-30,103.1163,103.282,865622BJ2=
2014-05-01,103.389,103.5551,865622BJ2=
2014-05-02,103.6292,103.7957,865622BJ2=
2014-05-05,103.4455,103.6117,865622BJ2=
2014-05-06,103.536,103.7023,865622BJ2=
2014-05-07,103.5751,103.7413,865622BJ2=
2014-05-08,103.4001,103.5659,865622BJ2=
2014-05-09,103.2999,103.4656,865622BJ2=
2014-05-12,102.9854,103.1504,865622BJ2=
2014-05-13,103.0919,103.2571,865622BJ2=
2014-05-14,103.9181,104.0847,865622BJ2=
2014-05-15,104.4095,104.577,865622BJ2=
2014-05-16,104.1245,104.2914,865622BJ2=
2014-05-19,103.932,104.0985,865622BJ2=
2014-05-20,104.1976,104.3646,865622BJ2=
2014-05-21,104.0272,104.1937,865622BJ2=
2014-05-22,103.8685,104.0346,865622BJ2=
2014-05-23,104.0267,104.1931,865622BJ2=
2014-05-27,104.1575,104.3241,865622BJ2=
2014-05-28,104.7649,104.9326,865622BJ2=
2014-05-29,104.5547,104.7219,865622BJ2=
2014-05-30,104.5119,104.679,865622BJ2=
2014-06-02,104.0696,104.2358,865622BJ2=
2014-06-03,103.4729,103.638,865622BJ2=
2014-06-04,103.586,103.7512,865622BJ2=
2014-06-05,103.5852,103.7503,865622BJ2=
2014-06-06,103.4937,103.6586,865622BJ2=
2014-06-09,103.4023,103.5671,865622BJ2=
2014-06-10,103.1387,103.3029,865622BJ2=
2014-06-11,103.1366,103.3007,865622BJ2=
2014-06-12,103.489,103.6536,865622BJ2=
2014-06-13,103.3978,103.5622,865622BJ2=
2014-06-16,103.471,103.6355,865622BJ2=
2014-06-17,103.1912,103.3552,865622BJ2=
2014-06-18,103.7063,103.8712,865622BJ2=
2014-06-19,103.4425,103.6068,865622BJ2=
2014-06-20,103.5402,103.7047,865622BJ2=
2014-06-23,103.4081,103.5723,865622BJ2=
2014-06-24,103.81,103.9749,865622BJ2=
2014-06-25,103.9392,104.1042,865622BJ2=
2014-06-26,104.1776,104.343,865622BJ2=
2014-06-27,104.1436,104.3089,865622BJ2=
2014-06-30,104.1757,104.341,865622BJ2=
2014-07-01,103.8755,104.0401,865622BJ2=
2014-07-02,103.3828,103.5464,865622BJ2=
2014-07-03,103.2759,103.4393,865622BJ2=
2014-07-07,103.4958,103.6595,865622BJ2=
2014-07-08,103.954,104.1186,865622BJ2=
2014-07-09,103.9672,104.1317,865622BJ2=
2014-07-10,104.543,104.7085,865622BJ2=
