Date,BID,ASK,RIC
2018-07-20,99.667,100.334,606822BB9=
2018-07-23,98.822,99.482,606822BB9=
2018-07-24,99.987,100.657,606822BB9=
2018-07-25,99.68,100.348,606822BB9=
2018-07-26,100.294,100.966,606822BB9=
2018-07-27,100.536,101.211,606822BB9=
2018-07-30,100.253,100.925,606822BB9=
2018-07-31,100.871,101.548,606822BB9=
2018-08-01,99.534,100.199,606822BB9=
2018-08-02,99.972,100.641,606822BB9=
2018-08-03,100.346,101.018,606822BB9=
2018-08-06,100.843,101.519,606822BB9=
2018-08-07,100.453,101.126,606822BB9=
2018-08-08,100.574,101.248,606822BB9=
2018-08-09,101.085,101.763,606822BB9=
2018-08-10,101.274,101.954,606822BB9=
2018-08-13,101.084,101.763,606822BB9=
2018-08-14,100.788,101.463,606822BB9=
2018-08-15,101.273,101.953,606822BB9=
2018-08-16,101.327,102.007,606822BB9=
2018-08-17,101.449,102.13,606822BB9=
2018-08-20,101.924,102.61,606822BB9=
2018-08-21,101.665,102.348,606822BB9=
2018-08-22,101.924,102.609,606822BB9=
2018-08-23,101.964,102.649,606822BB9=
2018-08-24,102.223,102.911,606822BB9=
2018-08-27,101.773,102.456,606822BB9=
2018-08-28,101.244,101.922,606822BB9=
2018-08-29,101.367,102.047,606822BB9=
2018-08-30,101.595,102.277,606822BB9=
2018-08-31,101.419,102.099,606822BB9=
2018-09-03,101.247,101.926,606822BB9=
2018-09-04,100.825,101.5,606822BB9=
2018-09-05,100.677,101.351,606822BB9=
2018-09-06,100.959,101.634,606822BB9=
2018-09-07,100.329,100.999,606822BB9=
2018-09-10,100.556,101.228,606822BB9=
2018-09-11,100.036,100.703,606822BB9=
2018-09-12,100.248,100.918,606822BB9=
2018-09-13,100.182,100.85,606822BB9=
2018-09-14,99.902,100.569,606822BB9=
2018-09-17,99.902,100.568,606822BB9=
2018-09-18,98.98,99.638,606822BB9=
2018-09-19,98.862,99.519,606822BB9=
2018-09-20,99.032,99.69,606822BB9=
2018-09-21,98.98,99.638,606822BB9=
2018-09-24,98.705,99.361,606822BB9=
2018-09-25,98.666,99.321,606822BB9=
2018-09-26,99.255,99.915,606822BB9=
2018-09-27,99.216,99.876,606822BB9=
2018-09-28,98.915,99.571,606822BB9=
2018-10-01,98.537,99.19,606822BB9=
2018-10-02,98.706,99.361,606822BB9=
2018-10-03,97.375,98.018,606822BB9=
2018-10-04,96.98,97.619,606822BB9=
2018-10-05,96.006,96.637,606822BB9=
2018-10-08,96.259,96.893,606822BB9=
2018-10-09,96.853,97.491,606822BB9=
2018-10-10,96.929,97.569,606822BB9=
2018-10-11,97.633,98.278,606822BB9=
2018-10-12,97.262,97.904,606822BB9=
2018-10-15,97.531,98.175,606822BB9=
2018-10-16,97.275,97.917,606822BB9=
2018-10-17,96.766,97.403,606822BB9=
2018-10-18,97.034,97.673,606822BB9=
2018-10-19,97.098,97.738,606822BB9=
2018-10-22,96.438,97.073,606822BB9=
2018-10-23,96.958,97.597,606822BB9=
2018-10-24,97.137,97.777,606822BB9=
2018-10-25,97.354,97.996,606822BB9=
2018-10-26,97.829,98.475,606822BB9=
2018-10-29,97.535,98.178,606822BB9=
2018-10-30,97.355,97.996,606822BB9=
2018-10-31,96.884,97.521,606822BB9=
2018-11-01,96.885,97.522,606822BB9=
2018-11-02,96.052,96.682,606822BB9=
2018-11-05,96.455,97.089,606822BB9=
2018-11-06,96.506,97.14,606822BB9=
2018-11-07,96.557,97.191,606822BB9=
2018-11-08,96.646,97.281,606822BB9=
2018-11-09,97.243,97.883,606822BB9=
2018-11-12,97.707,98.35,606822BB9=
2018-11-13,97.717,98.36,606822BB9=
2018-11-14,97.897,98.542,606822BB9=
2018-11-15,97.628,98.271,606822BB9=
2018-11-16,98.168,98.815,606822BB9=
2018-11-19,98.091,98.737,606822BB9=
2018-11-20,97.937,98.582,606822BB9=
2018-11-21,97.912,98.557,606822BB9=
2018-11-22,97.866,98.51,606822BB9=
2018-11-23,98.946,99.6,606822BB9=
2018-11-26,98.57,99.22,606822BB9=
2018-11-27,97.49,98.131,606822BB9=
2018-11-28,97.146,97.784,606822BB9=
2018-11-29,97.134,97.772,606822BB9=
2018-11-30,98.093,98.739,606822BB9=
2018-12-03,98.351,99.0,606822BB9=
2018-12-04,98.896,99.548,606822BB9=
2018-12-05,98.939,99.592,606822BB9=
2018-12-06,98.146,98.792,606822BB9=
2018-12-07,98.288,98.935,606822BB9=
2018-12-10,97.455,98.095,606822BB9=
2018-12-11,97.557,98.198,606822BB9=
2018-12-12,98.547,99.196,606822BB9=
2018-12-13,98.315,98.962,606822BB9=
2018-12-14,98.509,99.158,606822BB9=
2018-12-17,99.106,99.76,606822BB9=
2018-12-18,99.615,100.273,606822BB9=
2018-12-19,100.618,101.285,606822BB9=
2018-12-20,99.891,100.552,606822BB9=
2018-12-21,100.076,100.738,606822BB9=
2018-12-24,100.486,101.151,606822BB9=
2018-12-26,99.224,99.879,606822BB9=
2018-12-27,99.435,100.091,606822BB9=
2018-12-28,99.813,100.472,606822BB9=
2018-12-31,100.065,100.726,606822BB9=
2019-01-02,100.433,101.097,606822BB9=
2019-01-03,100.42,101.084,606822BB9=
2019-01-04,100.169,100.831,606822BB9=
2019-01-07,100.038,100.698,606822BB9=
2019-01-08,99.893,100.552,606822BB9=
2019-01-09,99.318,99.972,606822BB9=
2019-01-10,98.825,99.475,606822BB9=
2019-01-11,99.24,99.894,606822BB9=
2019-01-14,98.942,99.593,606822BB9=
2019-01-15,98.297,98.942,606822BB9=
2019-01-16,98.336,98.981,606822BB9=
2019-01-17,98.067,98.71,606822BB9=
2019-01-18,99.555,100.21,606822BB9=
2019-01-21,99.619,100.275,606822BB9=
2019-01-22,100.052,100.712,606822BB9=
2019-01-23,100.237,100.898,606822BB9=
2019-01-24,100.434,101.097,606822BB9=
2019-01-25,99.607,100.263,606822BB9=
2019-01-28,99.855,100.513,606822BB9=
2019-01-29,99.804,100.461,606822BB9=
2019-01-30,100.434,101.096,606822BB9=
2019-01-31,101.442,102.113,606822BB9=
2019-02-01,101.871,102.545,606822BB9=
2019-02-04,101.428,102.099,606822BB9=
2019-02-05,101.602,102.274,606822BB9=
2019-02-06,101.602,102.274,606822BB9=
2019-02-07,102.111,102.787,606822BB9=
2019-02-08,102.394,103.073,606822BB9=
2019-02-11,102.205,102.882,606822BB9=
