Date,BID,ASK,RIC
2021-03-29,100.034,100.273,JP231728066=
2021-03-30,99.995,100.234,JP231728066=
2021-03-31,99.819,100.057,JP231728066=
2021-04-01,99.971,100.21,JP231728066=
2021-04-02,99.662,99.9,JP231728066=
2021-04-05,99.857,100.095,JP231728066=
2021-04-06,100.143,100.381,JP231728066=
2021-04-07,100.124,100.362,JP231728066=
2021-04-08,100.295,100.533,JP231728066=
2021-04-09,100.83,101.07,JP231728066=
2021-04-12,100.738,100.978,JP231728066=
2021-04-13,100.968,101.208,JP231728066=
2021-04-14,100.857,101.097,JP231728066=
2021-04-15,101.066,101.306,JP231728066=
2021-04-16,100.965,101.204,JP231728066=
2021-04-19,100.979,101.218,JP231728066=
2021-04-20,101.15,101.39,JP231728066=
2021-04-21,101.131,101.37,JP231728066=
2021-04-22,101.167,101.406,JP231728066=
2021-04-23,101.061,101.3,JP231728066=
2021-04-26,100.98,101.218,JP231728066=
2021-04-27,100.751,100.989,JP231728066=
2021-04-28,100.888,101.126,JP231728066=
2021-04-29,100.816,101.053,JP231728066=
2021-04-30,100.901,101.138,JP231728066=
2021-05-03,101.014,101.251,JP231728066=
2021-05-04,101.042,101.279,JP231728066=
2021-05-05,101.165,101.402,JP231728066=
2021-05-06,101.115,101.352,JP231728066=
2021-05-07,101.252,101.489,JP231728066=
2021-05-10,101.19,101.427,JP231728066=
2021-05-11,101.113,101.35,JP231728066=
2021-05-12,100.825,101.061,JP231728066=
2021-05-13,100.988,101.224,JP231728066=
2021-05-14,101.04,101.275,JP231728066=
2021-05-17,100.907,101.143,JP231728066=
2021-05-18,100.987,101.222,JP231728066=
2021-05-19,100.803,101.038,JP231728066=
2021-05-20,101.003,101.238,JP231728066=
2021-05-21,100.965,101.2,JP231728066=
2021-05-24,101.058,101.293,JP231728066=
2021-05-25,101.194,101.429,JP231728066=
2021-05-26,101.156,101.391,JP231728066=
2021-05-27,101.004,101.238,JP231728066=
2021-05-28,101.063,101.298,JP231728066=
2021-05-31,101.049,101.283,JP231728066=
2021-06-01,101.054,101.288,JP231728066=
2021-06-02,101.1,101.334,JP231728066=
2021-06-03,100.879,101.112,JP231728066=
2021-06-04,101.158,101.392,JP231728066=
2021-06-07,101.097,101.331,JP231728066=
2021-06-08,101.185,101.419,JP231728066=
2021-06-09,101.296,101.53,JP231728066=
2021-06-10,101.453,101.686,JP231728066=
2021-06-11,101.321,101.555,JP231728066=
2021-06-14,101.121,101.353,JP231728066=
2021-06-15,101.157,101.39,JP231728066=
2021-06-16,100.611,100.842,JP231728066=
2021-06-17,100.674,100.905,JP231728066=
2021-06-18,100.706,100.937,JP231728066=
2021-06-21,100.65,100.881,JP231728066=
2021-06-22,100.802,101.032,JP231728066=
2021-06-23,100.87,101.101,JP231728066=
2021-06-24,100.708,100.938,JP231728066=
2021-06-25,100.662,100.891,JP231728066=
2021-06-28,100.781,101.011,JP231728066=
2021-06-29,100.817,101.047,JP231728066=
2021-06-30,100.817,101.046,JP231728066=
2021-07-01,100.806,101.035,JP231728066=
2021-07-02,100.952,101.181,JP231728066=
2021-07-05,100.976,101.205,JP231728066=
2021-07-06,101.249,101.479,JP231728066=
2021-07-07,101.299,101.529,JP231728066=
2021-07-08,101.494,101.724,JP231728066=
2021-07-09,101.287,101.516,JP231728066=
2021-07-12,101.245,101.474,JP231728066=
2021-07-13,101.519,101.749,JP231728066=
2021-07-14,101.752,101.983,JP231728066=
2021-07-15,101.818,102.048,JP231728066=
2021-07-16,101.813,102.042,JP231728066=
2021-07-19,102.147,102.378,JP231728066=
2021-07-20,102.252,102.482,JP231728066=
2021-07-21,101.681,101.91,JP231728066=
2021-07-22,101.765,101.994,JP231728066=
2021-07-23,101.801,102.03,JP231728066=
2021-07-26,101.727,101.955,JP231728066=
2021-07-27,101.853,102.082,JP231728066=
2021-07-28,101.788,102.017,JP231728066=
2021-07-29,101.704,101.932,JP231728066=
2021-07-30,101.877,102.105,JP231728066=
2021-08-02,102.053,102.282,JP231728066=
2021-08-03,102.089,102.317,JP231728066=
2021-08-04,101.964,102.192,JP231728066=
2021-08-05,101.725,101.952,JP231728066=
2021-08-06,101.506,101.733,JP231728066=
2021-08-09,101.397,101.623,JP231728066=
2021-08-10,101.256,101.482,JP231728066=
2021-08-11,101.355,101.58,JP231728066=
2021-08-12,101.258,101.483,JP231728066=
2021-08-13,101.446,101.672,JP231728066=
2021-08-16,101.504,101.729,JP231728066=
2021-08-17,101.337,101.561,JP231728066=
2021-08-18,101.336,101.561,JP231728066=
2021-08-19,101.334,101.558,JP231728066=
2021-08-20,101.275,101.499,JP231728066=
2021-08-23,101.332,101.556,JP231728066=
2021-08-24,101.197,101.421,JP231728066=
2021-08-25,101.094,101.317,JP231728066=
2021-08-26,100.968,101.19,JP231728066=
2021-08-27,101.186,101.409,JP231728066=
2021-08-30,101.336,101.559,JP231728066=
2021-08-31,101.3,101.523,JP231728066=
2021-09-01,101.308,101.531,JP231728066=
2021-09-02,101.327,101.55,JP231728066=
2021-09-03,101.255,101.477,JP231728066=
2021-09-06,101.254,101.476,JP231728066=
2021-09-07,101.215,101.437,JP231728066=
2021-09-08,101.294,101.516,JP231728066=
2021-09-09,101.367,101.588,JP231728066=
2021-09-10,101.247,101.468,JP231728066=
2021-09-13,101.29,101.511,JP231728066=
2021-09-14,101.382,101.603,JP231728066=
2021-09-15,101.315,101.536,JP231728066=
2021-09-16,101.141,101.361,JP231728066=
2021-09-17,101.039,101.259,JP231728066=
2021-09-20,101.197,101.417,JP231728066=
2021-09-21,101.161,101.381,JP231728066=
2021-09-22,101.072,101.292,JP231728066=
2021-09-23,100.651,100.869,JP231728066=
2021-09-24,100.655,100.873,JP231728066=
2021-09-27,100.485,100.703,JP231728066=
2021-09-28,100.329,100.546,JP231728066=
2021-09-29,100.454,100.671,JP231728066=
2021-09-30,100.557,100.774,JP231728066=
2021-10-01,100.735,100.952,JP231728066=
2021-10-04,100.661,100.878,JP231728066=
2021-10-05,100.504,100.721,JP231728066=
2021-10-06,100.482,100.699,JP231728066=
2021-10-07,100.313,100.529,JP231728066=
2021-10-08,100.188,100.403,JP231728066=
2021-10-11,100.02,100.234,JP231728066=
2021-10-12,99.995,100.21,JP231728066=
2021-10-13,99.983,100.197,JP231728066=
2021-10-14,100.072,100.286,JP231728066=
2021-10-15,99.769,99.983,JP231728066=
2021-10-18,99.595,99.808,JP231728066=
2021-10-19,99.893,100.106,JP231728066=
2021-10-20,99.885,100.098,JP231728066=
2021-10-21,99.597,99.808,JP231728066=
2021-10-22,99.741,99.953,JP231728066=
2021-10-25,99.868,100.08,JP231728066=
2021-10-26,99.847,100.059,JP231728066=
2021-10-27,99.957,100.169,JP231728066=
2021-10-28,99.818,100.029,JP231728066=
2021-10-29,99.809,100.021,JP231728066=
2021-11-01,99.83,100.042,JP231728066=
2021-11-02,99.987,100.199,JP231728066=
2021-11-03,99.788,100.0,JP231728066=
2021-11-04,100.118,100.329,JP231728066=
2021-11-05,100.354,100.566,JP231728066=
2021-11-08,99.865,100.075,JP231728066=
2021-11-09,100.042,100.252,JP231728066=
2021-11-10,99.438,99.647,JP231728066=
2021-11-11,99.254,99.462,JP231728066=
2021-11-12,99.418,99.627,JP231728066=
2021-11-15,99.301,99.51,JP231728066=
2021-11-16,99.248,99.456,JP231728066=
2021-11-17,99.423,99.631,JP231728066=
2021-11-18,99.453,99.661,JP231728066=
2021-11-19,99.437,99.645,JP231728066=
2021-11-22,99.023,99.23,JP231728066=
2021-11-23,98.946,99.152,JP231728066=
2021-11-24,98.948,99.154,JP231728066=
2021-11-25,98.921,99.127,JP231728066=
2021-11-26,99.505,99.713,JP231728066=
