Date,BID,ASK,RIC
2022-03-02,99.632,99.719,FR218541356=
2022-03-03,99.63,99.716,FR218541356=
2022-03-04,99.653,99.739,FR218541356=
2022-03-07,99.642,99.728,FR218541356=
2022-03-08,99.538,99.623,FR218541356=
2022-03-09,99.504,99.589,FR218541356=
2022-03-10,99.48,99.564,FR218541356=
2022-03-11,99.448,99.532,FR218541356=
2022-03-14,99.351,99.434,FR218541356=
2022-03-15,99.365,99.448,FR218541356=
2022-03-16,99.286,99.369,FR218541356=
2022-03-17,99.319,99.401,FR218541356=
2022-03-18,99.3,99.382,FR218541356=
2022-03-21,99.159,99.24,FR218541356=
2022-03-22,99.122,99.203,FR218541356=
2022-03-23,99.18,99.261,FR218541356=
2022-03-24,99.158,99.238,FR218541356=
2022-03-25,99.042,99.121,FR218541356=
2022-03-28,97.704,98.498,FR218541356=
2022-03-29,97.451,98.243,FR218541356=
2022-03-30,97.768,98.563,FR218541356=
2022-03-31,97.873,98.668,FR218541356=
2022-04-01,97.518,98.309,FR218541356=
2022-04-04,97.495,98.286,FR218541356=
2022-04-05,96.237,97.016,FR218541356=
2022-04-06,95.898,96.673,FR218541356=
2022-04-07,95.386,96.156,FR218541356=
2022-04-08,95.088,95.855,FR218541356=
2022-04-11,94.557,95.319,FR218541356=
2022-04-12,94.916,95.681,FR218541356=
2022-04-13,95.106,95.872,FR218541356=
2022-04-14,94.167,94.924,FR218541356=
2022-04-15,94.309,95.067,FR218541356=
2022-04-18,92.822,93.566,FR218541356=
2022-04-19,92.212,92.95,FR218541356=
2022-04-20,93.012,93.757,FR218541356=
2022-04-21,92.456,93.195,FR218541356=
2022-04-22,92.487,93.226,FR218541356=
2022-04-25,93.125,93.87,FR218541356=
2022-04-26,93.798,94.549,FR218541356=
2022-04-27,93.07,93.814,FR218541356=
2022-04-28,93.031,93.774,FR218541356=
2022-04-29,92.26,92.996,FR218541356=
2022-05-02,90.308,91.026,FR218541356=
2022-05-03,90.296,91.013,FR218541356=
2022-05-04,90.535,91.254,FR218541356=
2022-05-05,89.908,90.621,FR218541356=
2022-05-06,89.198,89.904,FR218541356=
2022-05-09,89.921,90.633,FR218541356=
2022-05-10,88.483,89.182,FR218541356=
2022-05-11,88.919,89.622,FR218541356=
2022-05-12,89.433,90.14,FR218541356=
2022-05-13,88.924,89.626,FR218541356=
2022-05-16,89.207,89.911,FR218541356=
2022-05-17,88.463,89.16,FR218541356=
2022-05-18,89.241,89.945,FR218541356=
2022-05-19,89.566,90.273,FR218541356=
2022-05-20,89.929,90.639,FR218541356=
2022-05-23,89.425,90.13,FR218541356=
2022-05-24,90.175,90.887,FR218541356=
2022-05-25,90.199,90.911,FR218541356=
2022-05-26,90.271,90.983,FR218541356=
2022-05-27,90.267,90.978,FR218541356=
2022-05-30,89.821,90.528,FR218541356=
2022-05-31,89.515,90.219,FR218541356=
2022-06-01,89.092,89.792,FR218541356=
2022-06-02,89.101,89.801,FR218541356=
2022-06-03,87.518,88.203,FR218541356=
2022-06-06,86.849,87.528,FR218541356=
2022-06-07,86.59,87.266,FR218541356=
2022-06-08,86.271,86.944,FR218541356=
2022-06-09,86.148,86.819,FR218541356=
2022-06-10,85.368,86.032,FR218541356=
2022-06-13,84.081,84.733,FR218541356=
2022-06-14,83.329,83.974,FR218541356=
2022-06-15,84.552,85.208,FR218541356=
2022-06-16,85.198,85.859,FR218541356=
2022-06-17,84.965,85.624,FR218541356=
2022-06-20,84.74,85.397,FR218541356=
2022-06-21,83.053,83.694,FR218541356=
2022-06-22,83.809,84.457,FR218541356=
2022-06-23,84.476,85.129,FR218541356=
2022-06-24,82.688,83.325,FR218541356=
2022-06-27,82.288,82.921,FR218541356=
2022-06-28,82.451,83.085,FR218541356=
2022-06-29,83.026,83.665,FR218541356=
2022-06-30,83.504,84.147,FR218541356=
2022-07-01,84.32,84.97,FR218541356=
2022-07-04,84.116,84.764,FR218541356=
2022-07-05,84.785,85.439,FR218541356=
2022-07-06,84.051,84.698,FR218541356=
2022-07-07,81.421,82.044,FR218541356=
2022-07-08,80.931,81.549,FR218541356=
2022-07-11,79.035,79.636,FR218541356=
2022-07-12,79.173,79.775,FR218541356=
2022-07-13,79.394,79.998,FR218541356=
2022-07-14,79.273,79.875,FR218541356=
2022-07-15,79.458,80.062,FR218541356=
2022-07-18,79.086,79.686,FR218541356=
2022-07-19,78.871,79.469,FR218541356=
2022-07-20,78.864,79.462,FR218541356=
2022-07-21,79.768,80.373,FR218541356=
2022-07-22,80.562,81.174,FR218541356=
2022-07-25,77.264,77.847,FR218541356=
2022-07-26,77.293,77.876,FR218541356=
