Date,BID,ASK,RIC
2020-08-10,115.106,115.931,SE190908437=
2020-08-11,114.593,115.413,SE190908437=
2020-08-12,114.335,115.153,SE190908437=
2020-08-13,113.964,114.778,SE190908437=
2020-08-14,114.025,114.84,SE190908437=
2020-08-17,114.175,114.991,SE190908437=
2020-08-18,114.317,115.134,SE190908437=
2020-08-19,114.207,115.022,SE190908437=
2020-08-20,114.454,115.271,SE190908437=
2020-08-21,114.596,115.414,SE190908437=
2020-08-24,114.436,115.252,SE190908437=
2020-08-25,114.156,114.97,SE190908437=
2020-08-26,114.152,114.965,SE190908437=
2020-08-27,113.61,114.418,SE190908437=
2020-08-28,113.855,114.665,SE190908437=
2020-08-31,113.988,114.799,SE190908437=
2020-09-01,114.259,115.072,SE190908437=
2020-09-02,114.449,115.263,SE190908437=
2020-09-03,114.533,115.347,SE190908437=
2020-09-04,113.842,114.65,SE190908437=
2020-09-07,113.808,114.616,SE190908437=
2020-09-08,114.164,114.975,SE190908437=
2020-09-09,114.014,114.823,SE190908437=
2020-09-10,114.146,114.955,SE190908437=
2020-09-11,114.23,115.04,SE190908437=
2020-09-14,114.17,114.979,SE190908437=
2020-09-15,114.125,114.934,SE190908437=
2020-09-16,113.815,114.621,SE190908437=
2020-09-17,113.874,114.68,SE190908437=
2020-09-18,113.83,114.635,SE190908437=
2020-09-21,114.034,114.84,SE190908437=
2020-09-22,114.014,114.82,SE190908437=
2020-09-23,113.961,114.766,SE190908437=
2020-09-24,114.02,114.825,SE190908437=
2020-09-25,114.112,114.918,SE190908437=
2020-09-28,114.092,114.897,SE190908437=
2020-09-29,114.144,114.949,SE190908437=
2020-09-30,113.859,114.662,SE190908437=
2020-10-01,113.902,114.704,SE190908437=
2020-10-02,113.698,114.499,SE190908437=
2020-10-05,113.105,113.9,SE190908437=
2020-10-06,113.45,114.248,SE190908437=
2020-10-07,113.057,113.852,SE190908437=
2020-10-08,113.077,113.871,SE190908437=
2020-10-09,113.073,113.867,SE190908437=
2020-10-12,113.069,113.863,SE190908437=
2020-10-13,113.461,114.257,SE190908437=
2020-10-14,113.472,114.268,SE190908437=
2020-10-15,113.365,114.16,SE190908437=
2020-10-16,113.266,114.06,SE190908437=
2020-10-19,113.096,113.888,SE190908437=
2020-10-20,112.981,113.772,SE190908437=
2020-10-21,112.702,113.49,SE190908437=
2020-10-22,112.345,113.13,SE190908437=
2020-10-23,112.529,113.315,SE190908437=
2020-10-26,112.823,113.611,SE190908437=
2020-10-27,113.071,113.861,SE190908437=
2020-10-28,113.043,113.833,SE190908437=
2020-10-29,112.588,113.373,SE190908437=
2020-10-30,112.24,113.022,SE190908437=
2020-11-02,112.416,113.2,SE190908437=
2020-11-03,112.069,112.849,SE190908437=
2020-11-04,112.815,113.601,SE190908437=
2020-11-05,112.842,113.628,SE190908437=
2020-11-06,112.424,113.206,SE190908437=
2020-11-09,112.373,113.155,SE190908437=
2020-11-10,112.105,112.884,SE190908437=
2020-11-11,111.865,112.642,SE190908437=
2020-11-12,112.681,113.464,SE190908437=
2020-11-13,112.568,113.35,SE190908437=
2020-11-16,112.447,113.227,SE190908437=
2020-11-17,112.84,113.623,SE190908437=
2020-11-18,112.774,113.557,SE190908437=
2020-11-19,112.972,113.756,SE190908437=
2020-11-20,113.101,113.885,SE190908437=
2020-11-23,112.823,113.605,SE190908437=
2020-11-24,112.64,113.42,SE190908437=
2020-11-25,112.628,113.408,SE190908437=
2020-11-26,112.831,113.612,SE190908437=
2020-11-27,112.931,113.712,SE190908437=
2020-11-30,112.911,113.692,SE190908437=
2020-12-01,112.232,113.007,SE190908437=
2020-12-02,112.167,112.942,SE190908437=
2020-12-03,112.371,113.147,SE190908437=
2020-12-04,111.881,112.652,SE190908437=
2020-12-07,112.224,112.998,SE190908437=
2020-12-08,112.282,113.056,SE190908437=
2020-12-09,112.147,112.92,SE190908437=
2020-12-10,112.381,113.155,SE190908437=
2020-12-11,112.455,113.229,SE190908437=
2020-12-14,112.512,113.287,SE190908437=
2020-12-15,112.408,113.181,SE190908437=
2020-12-16,112.327,113.1,SE190908437=
2020-12-17,112.207,112.978,SE190908437=
2020-12-18,112.127,112.897,SE190908437=
2020-12-21,112.176,112.946,SE190908437=
2020-12-22,112.303,113.074,SE190908437=
2020-12-23,112.103,112.872,SE190908437=
2020-12-24,112.245,113.014,SE190908437=
2020-12-25,112.216,112.985,SE190908437=
2020-12-28,112.248,113.017,SE190908437=
2020-12-29,112.149,112.917,SE190908437=
2020-12-30,112.225,112.993,SE190908437=
2020-12-31,112.282,113.05,SE190908437=
2021-01-04,112.278,113.046,SE190908437=
2021-01-05,111.991,112.757,SE190908437=
2021-01-06,111.744,112.507,SE190908437=
2021-01-07,111.414,112.174,SE190908437=
2021-01-08,111.1,111.857,SE190908437=
2021-01-11,110.9,111.656,SE190908437=
2021-01-12,111.01,111.766,SE190908437=
2021-01-13,111.3,112.058,SE190908437=
2021-01-14,111.026,111.781,SE190908437=
2021-01-15,112.953,113.723,SE190908437=
2021-01-18,112.93,113.7,SE190908437=
2021-01-19,112.952,113.722,SE190908437=
2021-01-20,113.04,113.81,SE190908437=
2021-01-21,112.866,113.634,SE190908437=
2021-01-22,112.992,113.761,SE190908437=
2021-01-25,113.341,114.113,SE190908437=
2021-01-26,112.915,113.683,SE190908437=
2021-01-27,113.056,113.825,SE190908437=
2021-01-28,112.803,113.569,SE190908437=
2021-01-29,112.646,113.411,SE190908437=
2021-02-01,112.581,113.345,SE190908437=
2021-02-02,112.447,113.21,SE190908437=
2021-02-03,112.2,112.961,SE190908437=
2021-02-04,112.257,113.017,SE190908437=
2021-02-05,112.109,112.868,SE190908437=
2021-02-08,112.014,112.772,SE190908437=
2021-02-09,112.101,112.859,SE190908437=
2021-02-10,112.324,113.084,SE190908437=
2021-02-11,112.175,112.933,SE190908437=
2021-02-12,111.9,112.656,SE190908437=
2021-02-15,111.666,112.42,SE190908437=
2021-02-16,111.157,111.906,SE190908437=
2021-02-17,111.273,112.023,SE190908437=
2021-02-18,111.187,111.936,SE190908437=
2021-02-19,110.997,111.744,SE190908437=
2021-02-22,111.561,112.312,SE190908437=
2021-02-23,112.892,113.653,SE190908437=
2021-02-24,112.668,113.427,SE190908437=
2021-02-25,111.572,112.322,SE190908437=
2021-02-26,111.965,112.718,SE190908437=
2021-03-01,112.096,112.849,SE190908437=
2021-03-02,112.37,113.125,SE190908437=
2021-03-03,111.706,112.456,SE190908437=
2021-03-04,111.181,111.926,SE190908437=
2021-03-05,111.029,111.773,SE190908437=
2021-03-08,110.678,111.419,SE190908437=
2021-03-09,112.387,113.141,SE190908437=
2021-03-10,112.495,113.249,SE190908437=
2021-03-11,112.475,113.228,SE190908437=
2021-03-12,111.865,112.613,SE190908437=
2021-03-15,111.951,112.7,SE190908437=
2021-03-16,111.902,112.65,SE190908437=
2021-03-17,111.891,112.639,SE190908437=
2021-03-18,111.389,112.132,SE190908437=
2021-03-19,111.185,111.927,SE190908437=
2021-03-22,111.426,112.169,SE190908437=
2021-03-23,111.919,112.666,SE190908437=
2021-03-24,111.952,112.699,SE190908437=
2021-03-25,111.851,112.596,SE190908437=
2021-03-26,111.455,112.197,SE190908437=
2021-03-29,111.174,111.914,SE190908437=
2021-03-30,111.133,111.872,SE190908437=
2021-03-31,110.807,111.543,SE190908437=
2021-04-01,111.214,111.952,SE190908437=
2021-04-02,110.832,111.568,SE190908437=
2021-04-05,111.605,112.346,SE190908437=
2021-04-06,112.024,112.768,SE190908437=
2021-04-07,111.975,112.719,SE190908437=
2021-04-08,112.319,113.065,SE190908437=
2021-04-09,112.078,112.822,SE190908437=
2021-04-12,111.97,112.713,SE190908437=
2021-04-13,112.329,113.074,SE190908437=
2021-04-14,112.556,113.303,SE190908437=
2021-04-15,112.968,113.717,SE190908437=
2021-04-16,112.814,113.562,SE190908437=
2021-04-19,112.743,113.49,SE190908437=
2021-04-20,113.044,113.793,SE190908437=
2021-04-21,113.055,113.804,SE190908437=
2021-04-22,113.116,113.865,SE190908437=
2021-04-23,112.941,113.688,SE190908437=
2021-04-26,112.84,113.586,SE190908437=
2021-04-27,112.531,113.274,SE190908437=
2021-04-28,112.534,113.277,SE190908437=
2021-04-29,112.337,113.078,SE190908437=
2021-04-30,112.451,113.193,SE190908437=
2021-05-03,112.676,113.419,SE190908437=
2021-05-04,112.738,113.481,SE190908437=
2021-05-05,112.905,113.649,SE190908437=
2021-05-06,112.877,113.62,SE190908437=
2021-05-07,112.961,113.705,SE190908437=
2021-05-10,112.816,113.558,SE190908437=
2021-05-11,112.694,113.435,SE190908437=
2021-05-12,112.188,112.925,SE190908437=
2021-05-13,112.448,113.186,SE190908437=
2021-05-14,112.598,113.337,SE190908437=
2021-05-17,112.454,113.192,SE190908437=
2021-05-18,112.589,113.328,SE190908437=
2021-05-19,112.262,112.998,SE190908437=
2021-05-20,112.609,113.347,SE190908437=
2021-05-21,112.597,113.335,SE190908437=
2021-05-24,112.71,113.448,SE190908437=
2021-05-25,113.008,113.748,SE190908437=
2021-05-26,112.9,113.639,SE190908437=
2021-05-27,112.737,113.475,SE190908437=
2021-05-28,112.663,113.4,SE190908437=
2021-05-31,112.681,113.418,SE190908437=
2021-06-01,112.709,113.446,SE190908437=
2021-06-02,112.793,113.53,SE190908437=
2021-06-03,112.501,113.235,SE190908437=
2021-06-04,112.988,113.726,SE190908437=
2021-06-07,112.91,113.647,SE190908437=
2021-06-08,113.111,113.849,SE190908437=
2021-06-09,113.408,114.148,SE190908437=
2021-06-10,113.727,114.469,SE190908437=
2021-06-11,113.559,114.299,SE190908437=
2021-06-14,113.186,113.923,SE190908437=
2021-06-15,113.248,113.985,SE190908437=
2021-06-16,112.424,113.155,SE190908437=
2021-06-17,112.731,113.464,SE190908437=
2021-06-18,113.041,113.776,SE190908437=
2021-06-21,112.81,113.543,SE190908437=
2021-06-22,112.996,113.73,SE190908437=
2021-06-23,112.816,113.548,SE190908437=
2021-06-24,112.708,113.439,SE190908437=
2021-06-25,112.492,113.221,SE190908437=
2021-06-28,112.742,113.473,SE190908437=
2021-06-29,112.789,113.52,SE190908437=
2021-06-30,112.806,113.537,SE190908437=
2021-07-01,112.836,113.566,SE190908437=
2021-07-02,113.109,113.841,SE190908437=
2021-07-05,112.998,113.729,SE190908437=
2021-07-06,113.589,114.324,SE190908437=
2021-07-07,113.738,114.474,SE190908437=
2021-07-08,113.959,114.696,SE190908437=
2021-07-09,113.587,114.321,SE190908437=
2021-07-12,113.561,114.294,SE190908437=
2021-07-13,113.184,113.914,SE190908437=
2021-07-14,113.653,114.386,SE190908437=
2021-07-15,113.865,114.599,SE190908437=
2021-07-16,113.861,114.595,SE190908437=
2021-07-19,114.516,115.255,SE190908437=
2021-07-20,114.533,115.272,SE190908437=
2021-07-21,114.036,114.771,SE190908437=
2021-07-22,114.138,114.873,SE190908437=
2021-07-23,114.155,114.89,SE190908437=
2021-07-26,114.062,114.796,SE190908437=
2021-07-27,114.35,115.086,SE190908437=
2021-07-28,114.36,115.095,SE190908437=
2021-07-29,114.167,114.9,SE190908437=
2021-07-30,114.308,115.042,SE190908437=
2021-08-02,114.655,115.392,SE190908437=
2021-08-03,114.723,115.46,SE190908437=
2021-08-04,114.563,115.298,SE190908437=
2021-08-05,114.175,114.907,SE190908437=
2021-08-06,113.704,114.432,SE190908437=
2021-08-09,113.533,114.26,SE190908437=
2021-08-10,113.325,114.05,SE190908437=
2021-08-11,113.436,114.161,SE190908437=
2021-08-12,113.306,114.03,SE190908437=
2021-08-13,113.721,114.448,SE190908437=
2021-08-16,113.832,114.559,SE190908437=
2021-08-17,113.812,114.539,SE190908437=
2021-08-18,113.858,114.585,SE190908437=
2021-08-19,113.887,114.613,SE190908437=
2021-08-20,113.759,114.484,SE190908437=
2021-08-23,113.819,114.544,SE190908437=
2021-08-24,113.547,114.27,SE190908437=
2021-08-25,113.218,113.938,SE190908437=
2021-08-26,113.14,113.859,SE190908437=
2021-08-27,113.412,114.133,SE190908437=
2021-08-30,113.638,114.36,SE190908437=
2021-08-31,113.489,114.21,SE190908437=
2021-09-01,113.542,114.263,SE190908437=
2021-09-02,113.592,114.313,SE190908437=
2021-09-03,113.393,114.112,SE190908437=
2021-09-06,113.29,114.008,SE190908437=
2021-09-07,113.054,113.77,SE190908437=
2021-09-08,113.264,113.982,SE190908437=
2021-09-09,113.464,114.182,SE190908437=
2021-09-10,113.145,113.861,SE190908437=
2021-09-13,113.276,113.992,SE190908437=
2021-09-14,113.486,114.204,SE190908437=
2021-09-15,113.345,114.061,SE190908437=
2021-09-16,113.053,113.767,SE190908437=
2021-09-17,112.842,113.554,SE190908437=
2021-09-20,113.171,113.885,SE190908437=
2021-09-21,113.088,113.801,SE190908437=
2021-09-22,113.112,113.825,SE190908437=
2021-09-23,112.25,112.956,SE190908437=
2021-09-24,112.175,112.88,SE190908437=
2021-09-27,111.841,112.544,SE190908437=
2021-09-28,111.55,112.25,SE190908437=
2021-09-29,111.643,112.344,SE190908437=
2021-09-30,111.854,112.555,SE190908437=
2021-10-01,112.102,112.805,SE190908437=
2021-10-04,112.07,112.773,SE190908437=
2021-10-05,111.8,112.5,SE190908437=
2021-10-06,111.747,112.447,SE190908437=
2021-10-07,111.421,112.118,SE190908437=
2021-10-08,111.202,111.897,SE190908437=
2021-10-11,110.968,111.661,SE190908437=
2021-10-12,111.485,112.181,SE190908437=
2021-10-13,111.578,112.275,SE190908437=
2021-10-14,111.746,112.443,SE190908437=
2021-10-15,111.264,111.958,SE190908437=
2021-10-18,111.032,111.724,SE190908437=
2021-10-19,110.828,111.518,SE190908437=
2021-10-20,110.776,111.465,SE190908437=
2021-10-21,110.415,111.101,SE190908437=
2021-10-22,110.761,111.449,SE190908437=
2021-10-25,110.88,111.569,SE190908437=
2021-10-26,110.924,111.613,SE190908437=
2021-10-27,111.216,111.907,SE190908437=
2021-10-28,110.947,111.635,SE190908437=
2021-10-29,110.895,111.583,SE190908437=
2021-11-01,110.953,111.641,SE190908437=
2021-11-02,111.182,111.871,SE190908437=
2021-11-03,110.863,111.55,SE190908437=
2021-11-04,111.372,112.062,SE190908437=
2021-11-05,111.816,112.509,SE190908437=
2021-11-08,111.426,112.116,SE190908437=
2021-11-09,111.787,112.479,SE190908437=
2021-11-10,110.856,111.541,SE190908437=
2021-11-11,110.563,111.245,SE190908437=
2021-11-12,110.813,111.497,SE190908437=
2021-11-15,110.598,111.28,SE190908437=
2021-11-16,110.424,111.105,SE190908437=
2021-11-17,110.774,111.457,SE190908437=
2021-11-18,110.796,111.478,SE190908437=
2021-11-19,110.914,111.597,SE190908437=
