Date,BID,ASK,RIC
2021-08-25,99.2316,99.7332,298785JP2=
2021-08-26,99.2416,99.7433,298785JP2=
2021-08-27,99.6929,100.1971,298785JP2=
2021-08-30,99.708,99.859,298785JP2=
2021-08-31,99.6177,99.7685,298785JP2=
2021-09-01,99.628,99.7787,298785JP2=
2021-09-02,99.6037,99.754,298785JP2=
2021-09-03,99.4739,99.6239,298785JP2=
2021-09-06,99.4726,99.6226,298785JP2=
2021-09-07,99.3793,99.5291,298785JP2=
2021-09-08,99.4695,99.6194,298785JP2=
2021-09-09,99.5052,99.6549,298785JP2=
2021-09-10,99.371,99.5204,298785JP2=
2021-09-13,99.4708,99.6203,298785JP2=
2021-09-14,99.5757,99.7253,298785JP2=
2021-09-15,99.4515,99.6008,298785JP2=
2021-09-16,99.3036,99.4524,298785JP2=
2021-09-17,99.0961,99.2445,298785JP2=
2021-09-20,99.3241,99.4728,298785JP2=
2021-09-21,99.2354,99.3838,298785JP2=
2021-09-22,99.1371,99.2853,298785JP2=
2021-09-23,98.6176,98.7647,298785JP2=
2021-09-24,98.6722,98.8193,298785JP2=
2021-09-27,98.531,98.6778,298785JP2=
2021-09-28,98.5513,98.6981,298785JP2=
2021-09-29,98.645,98.7918,298785JP2=
2021-09-30,98.8133,98.9602,298785JP2=
2021-10-01,98.9166,99.0636,298785JP2=
2021-10-04,98.8341,98.9808,298785JP2=
2021-10-05,98.6444,98.7908,298785JP2=
2021-10-06,98.6354,98.7817,298785JP2=
2021-10-07,98.4004,98.546,298785JP2=
2021-10-08,98.0193,98.1642,298785JP2=
2021-10-11,97.8297,97.9742,298785JP2=
2021-10-12,98.3344,98.4797,298785JP2=
2021-10-13,98.4659,98.6113,298785JP2=
2021-10-14,98.3766,98.5216,298785JP2=
2021-10-15,98.0834,98.2279,298785JP2=
2021-10-18,97.9354,98.0796,298785JP2=
2021-10-19,97.8886,98.0326,298785JP2=
2021-10-20,97.6886,97.8322,298785JP2=
2021-10-21,97.4158,97.5587,298785JP2=
2021-10-22,97.5314,97.6744,298785JP2=
2021-10-25,97.8667,98.0102,298785JP2=
2021-10-26,97.6531,97.7962,298785JP2=
2021-10-27,97.683,97.8261,298785JP2=
2021-10-28,97.9094,98.0527,298785JP2=
2021-10-29,97.901,98.0442,298785JP2=
2021-11-01,97.8307,97.9737,298785JP2=
2021-11-02,97.9128,98.0558,298785JP2=
2021-11-03,97.5481,97.6905,298785JP2=
2021-11-04,98.0648,98.2078,298785JP2=
2021-11-05,98.5239,98.6675,298785JP2=
2021-11-08,97.9718,98.1145,298785JP2=
2021-11-09,98.1688,98.3116,298785JP2=
2021-11-10,97.3916,97.5329,298785JP2=
2021-11-11,97.1931,97.3341,298785JP2=
2021-11-12,97.5249,97.6664,298785JP2=
2021-11-15,97.2582,97.3992,298785JP2=
2021-11-16,97.2362,97.377,298785JP2=
2021-11-17,97.5713,97.7126,298785JP2=
2021-11-18,97.6646,97.8058,298785JP2=
2021-11-19,97.3702,97.5109,298785JP2=
2021-11-22,96.9046,97.0444,298785JP2=
2021-11-23,96.9964,97.1362,298785JP2=
2021-11-24,96.992,97.1316,298785JP2=
2021-11-25,96.971,97.1106,298785JP2=
2021-11-26,97.6794,97.82,298785JP2=
2021-11-29,97.6854,97.826,298785JP2=
2021-11-30,97.3597,97.4997,298785JP2=
2021-12-01,97.9971,98.138,298785JP2=
2021-12-02,97.5378,97.6777,298785JP2=
2021-12-03,97.964,98.1045,298785JP2=
2021-12-06,97.6616,97.8016,298785JP2=
2021-12-07,97.3141,97.4534,298785JP2=
2021-12-08,97.2183,97.3574,298785JP2=
2021-12-09,97.2367,97.3756,298785JP2=
2021-12-10,97.6136,97.753,298785JP2=
2021-12-13,97.7264,97.8659,298785JP2=
2021-12-14,97.4448,97.5838,298785JP2=
2021-12-15,97.4416,97.5805,298785JP2=
2021-12-16,97.9089,98.0483,298785JP2=
2021-12-17,97.7154,97.8544,298785JP2=
2021-12-20,97.7028,97.8417,298785JP2=
2021-12-21,97.4224,97.5608,298785JP2=
2021-12-22,97.5432,97.6815,298785JP2=
2021-12-23,97.3284,97.4663,298785JP2=
2021-12-24,97.3267,97.4646,298785JP2=
2021-12-27,97.4356,97.5736,298785JP2=
2021-12-28,97.3589,97.4967,298785JP2=
2021-12-29,97.0752,97.2123,298785JP2=
2021-12-30,97.0997,97.2367,298785JP2=
2021-12-31,97.0541,97.1911,298785JP2=
2022-01-03,96.8963,97.0329,298785JP2=
2022-01-04,96.948,97.0846,298785JP2=
2022-01-05,96.5549,96.6909,298785JP2=
2022-01-06,96.4342,96.5697,298785JP2=
2022-01-07,96.2559,96.3911,298785JP2=
2022-01-10,96.3886,96.5239,298785JP2=
2022-01-11,96.4717,96.6071,298785JP2=
2022-01-12,96.2756,96.4106,298785JP2=
2022-01-13,96.5085,96.6435,298785JP2=
2022-01-14,95.8835,96.0175,298785JP2=
2022-01-17,95.6832,95.8169,298785JP2=
2022-01-18,95.6186,95.7521,298785JP2=
2022-01-19,95.848,95.9818,298785JP2=
2022-01-20,95.9351,96.0688,298785JP2=
2022-01-21,96.0264,96.1601,298785JP2=
2022-01-24,96.1222,96.256,298785JP2=
2022-01-25,96.1555,96.2893,298785JP2=
2022-01-26,95.426,95.5586,298785JP2=
2022-01-27,95.5901,95.7228,298785JP2=
2022-01-28,96.0887,96.2221,298785JP2=
2022-01-31,95.9445,96.0776,298785JP2=
2022-02-01,95.9468,96.0798,298785JP2=
2022-02-02,96.0421,96.1752,298785JP2=
2022-02-03,95.6031,95.7353,298785JP2=
2022-02-07,95.2001,95.3315,298785JP2=
2022-02-08,95.028,95.159,298785JP2=
2022-02-09,95.009,95.1399,298785JP2=
2022-02-10,94.2633,94.3929,298785JP2=
2022-02-11,94.7553,94.8855,298785JP2=
2022-02-14,94.5202,94.65,298785JP2=
2022-02-15,94.3118,94.4412,298785JP2=
2022-02-16,94.3365,94.4659,298785JP2=
2022-02-17,94.8452,94.975,298785JP2=
2022-02-18,95.0646,95.1947,298785JP2=
2022-02-21,95.1437,95.2739,298785JP2=
2022-02-22,94.9289,95.0587,298785JP2=
2022-02-23,94.6255,94.7548,298785JP2=
2022-02-24,94.6562,94.7853,298785JP2=
2022-02-25,94.7383,94.8673,298785JP2=
2022-02-28,95.4961,95.6262,298785JP2=
2022-03-01,96.033,96.1638,298785JP2=
2022-03-02,95.1817,95.3111,298785JP2=
2022-03-03,95.1297,95.2588,298785JP2=
2022-03-04,95.365,95.4944,298785JP2=
2022-03-07,95.217,95.3461,298785JP2=
2022-03-08,94.8595,94.988,298785JP2=
2022-03-09,94.7043,94.8325,298785JP2=
2022-03-10,94.5772,94.705,298785JP2=
2022-03-11,94.4316,94.5591,298785JP2=
2022-03-14,93.8134,93.9399,298785JP2=
2022-03-15,93.7328,93.8591,298785JP2=
2022-03-16,93.3966,93.5223,298785JP2=
2022-03-17,93.6004,93.7262,298785JP2=
