Date,BID,ASK,RIC
2017-01-05,102.6459,103.458,06738EAV7=
2017-01-06,101.429,102.227,06738EAV7=
2017-01-09,101.8426,102.6454,06738EAV7=
2017-01-10,101.6033,102.4033,06738EAV7=
2017-01-11,101.8574,102.6602,06738EAV7=
2017-01-12,101.8572,102.66,06738EAV7=
2017-01-13,101.6975,102.4984,06738EAV7=
2017-01-17,101.7451,102.5465,06738EAV7=
2017-01-18,100.3094,101.0942,06738EAV7=
2017-01-19,100.0756,100.8577,06738EAV7=
2017-01-20,99.5487,100.3247,06738EAV7=
2017-01-23,101.1094,101.9033,06738EAV7=
2017-01-24,100.3088,101.0935,06738EAV7=
2017-01-25,99.3632,100.1369,06738EAV7=
2017-01-26,99.8436,100.623,06738EAV7=
2017-01-27,100.2926,101.0769,06738EAV7=
2017-01-30,99.2554,100.0278,06738EAV7=
2017-01-31,99.3783,100.1521,06738EAV7=
2017-02-01,99.3165,100.0895,06738EAV7=
2017-02-02,99.7018,100.4792,06738EAV7=
2017-02-03,99.779,100.5572,06738EAV7=
2017-02-06,100.9653,101.7571,06738EAV7=
2017-02-07,100.7451,101.5344,06738EAV7=
2017-02-08,101.5974,102.3964,06738EAV7=
2017-02-09,100.7916,101.5813,06738EAV7=
2017-02-10,100.6817,101.4701,06738EAV7=
2017-02-13,100.2595,101.043,06738EAV7=
2017-02-14,100.166,100.9484,06738EAV7=
2017-02-15,100.1656,100.9479,06738EAV7=
2017-02-16,100.4773,101.2631,06738EAV7=
2017-02-17,100.5398,101.3263,06738EAV7=
2017-02-21,100.759,101.548,06738EAV7=
2017-02-22,101.0258,101.8178,06738EAV7=
2017-02-23,101.0372,101.8289,06738EAV7=
2017-02-24,102.3127,103.1194,06738EAV7=
2017-02-27,101.8171,102.618,06738EAV7=
2017-02-28,101.278,102.072,06738EAV7=
2017-03-01,101.056,101.848,06738EAV7=
2017-03-02,101.009,101.801,06738EAV7=
2017-03-03,101.166,101.96,06738EAV7=
2017-03-06,100.445,101.229,06738EAV7=
2017-03-07,99.869,100.648,06738EAV7=
2017-03-08,98.294,99.054,06738EAV7=
2017-03-09,97.707,98.46,06738EAV7=
2017-03-10,98.43,99.192,06738EAV7=
2017-03-13,97.647,98.4,06738EAV7=
2017-03-14,97.274,98.022,06738EAV7=
2017-03-15,98.734,99.499,06738EAV7=
2017-03-16,98.354,99.115,06738EAV7=
2017-03-17,99.069,99.838,06738EAV7=
2017-03-20,99.422,100.195,06738EAV7=
2017-03-21,99.792,100.569,06738EAV7=
2017-03-22,99.73,100.506,06738EAV7=
2017-03-23,99.529,100.303,06738EAV7=
2017-03-24,100.039,100.819,06738EAV7=
2017-03-27,99.837,100.614,06738EAV7=
2017-03-28,99.423,100.196,06738EAV7=
2017-03-29,100.35,101.133,06738EAV7=
2017-03-30,99.33,100.101,06738EAV7=
2017-03-31,99.807,100.584,06738EAV7=
2017-04-03,100.709,101.496,06738EAV7=
2017-04-04,99.668,100.443,06738EAV7=
2017-04-05,99.869,100.646,06738EAV7=
2017-04-06,100.194,100.975,06738EAV7=
2017-04-07,99.699,100.474,06738EAV7=
2017-04-10,99.838,100.615,06738EAV7=
2017-04-11,100.928,101.717,06738EAV7=
2017-04-12,101.4,102.195,06738EAV7=
2017-04-13,100.676,101.462,06738EAV7=
2017-04-17,100.991,101.78,06738EAV7=
2017-04-18,102.227,103.031,06738EAV7=
2017-04-19,101.353,102.147,06738EAV7=
2017-04-20,101.971,102.772,06738EAV7=
2017-04-21,101.337,102.13,06738EAV7=
2017-04-24,101.305,102.098,06738EAV7=
