Date,BID,ASK,RIC
2015-03-24,100.656,101.085,JP120714198=
2015-03-25,100.195,100.621,JP120714198=
2015-03-26,99.601,100.024,JP120714198=
2015-03-27,99.906,100.331,JP120714198=
2015-03-30,99.889,100.313,JP120714198=
2015-03-31,100.109,100.534,JP120714198=
2015-04-01,100.688,101.116,JP120714198=
2015-04-02,100.219,100.644,JP120714198=
2015-04-03,100.85,101.278,JP120714198=
2015-04-06,100.347,100.773,JP120714198=
2015-04-07,100.457,100.883,JP120714198=
2015-04-08,100.321,100.746,JP120714198=
2015-04-09,99.804,100.227,JP120714198=
2015-04-10,100.431,100.857,JP120714198=
2015-04-13,100.593,101.019,JP120714198=
2015-04-14,101.45,102.07,JP120714198=
2015-04-15,101.2,101.74,JP120714198=
2015-04-16,100.21,100.634,JP120714198=
2015-04-17,100.464,100.889,JP120714198=
2015-04-20,100.269,100.693,JP120714198=
2015-04-21,100.082,100.505,JP120714198=
2015-04-22,100.757,101.54,JP120714198=
2015-04-23,99.812,100.233,JP120714198=
2015-04-24,101.08,101.77,JP120714198=
2015-04-27,101.05,101.56,JP120714198=
2015-04-28,101.07,101.42,JP120714198=
2015-04-29,100.21,100.57,JP120714198=
2015-04-30,99.99,100.77,JP120714198=
2015-05-01,98.885,99.301,JP120714198=
2015-05-04,99.6,100.38,JP120714198=
2015-05-05,99.13,99.92,JP120714198=
2015-05-06,98.51,99.71,JP120714198=
2015-05-07,98.93,99.63,JP120714198=
2015-05-08,99.66,100.37,JP120714198=
2015-05-11,99.06,99.67,JP120714198=
2015-05-12,98.25,99.7,JP120714198=
2015-05-13,98.81,99.5,JP120714198=
2015-05-14,98.77,99.55,JP120714198=
2015-05-15,99.48,100.25,JP120714198=
2015-05-18,99.21,99.8,JP120714198=
2015-05-19,98.8,99.41,JP120714198=
2015-05-20,99.06,99.5,JP120714198=
2015-05-21,99.46,99.85,JP120714198=
2015-05-22,99.61,100.39,JP120714198=
2015-05-26,99.97,100.91,JP120714198=
2015-05-27,100.164,100.584,JP120714198=
2015-05-28,100.122,100.542,JP120714198=
2015-05-29,100.206,100.626,JP120714198=
2015-06-01,99.721,100.138,JP120714198=
2015-06-02,99.032,99.446,JP120714198=
2015-06-03,98.251,98.661,JP120714198=
2015-06-04,98.678,99.09,JP120714198=
2015-06-05,97.86,98.268,JP120714198=
2015-06-08,98.081,98.49,JP120714198=
2015-06-09,97.593,97.999,JP120714198=
2015-06-10,97.23,97.635,JP120714198=
2015-06-11,98.091,98.5,JP120714198=
2015-06-12,98.018,98.426,JP120714198=
2015-06-15,98.271,98.681,JP120714198=
2015-06-16,98.681,99.093,JP120714198=
2015-06-17,98.592,99.003,JP120714198=
2015-06-18,98.478,98.888,JP120714198=
2015-06-19,99.077,99.49,JP120714198=
2015-06-22,98.152,98.56,JP120714198=
2015-06-23,97.827,98.234,JP120714198=
2015-06-24,98.162,98.57,JP120714198=
2015-06-25,97.846,98.252,JP120714198=
2015-06-26,97.345,97.749,JP120714198=
2015-06-29,98.53,98.939,JP120714198=
2015-06-30,98.36,98.768,JP120714198=
2015-07-01,97.736,98.141,JP120714198=
2015-07-02,98.061,98.467,JP120714198=
2015-07-03,98.414,98.822,JP120714198=
2015-07-06,98.851,99.261,JP120714198=
2015-07-07,99.122,99.533,JP120714198=
2015-07-08,99.6,100.013,JP120714198=
2015-07-09,98.624,99.033,JP120714198=
2015-07-10,97.943,98.348,JP120714198=
2015-07-13,97.58,97.983,JP120714198=
2015-07-14,96.87,98.37,JP120714198=
2015-07-15,96.79,98.18,JP120714198=
2015-07-16,96.99,98.25,JP120714198=
2015-07-17,97.27,98.54,JP120714198=
2015-07-20,97.16,97.9,JP120714198=
2015-07-21,97.177,97.995,JP120714198=
2015-07-22,97.32,98.6,JP120714198=
2015-07-23,97.41,98.68,JP120714198=
2015-07-24,96.61,97.087,JP120714198=
2015-07-28,96.771,97.249,JP120714198=
2015-08-03,99.997,100.41,JP120714198=
2015-08-04,98.1,99.58,JP120714198=
2015-08-05,97.59,99.04,JP120714198=
2015-08-06,97.13,98.57,JP120714198=
2015-08-07,98.269,99.094,JP120714198=
2015-08-10,97.94,98.91,JP120714198=
2015-08-11,98.58,99.56,JP120714198=
2015-08-12,99.05,100.04,JP120714198=
2015-08-13,99.068,99.9,JP120714198=
2015-08-14,98.648,99.475,JP120714198=
2015-08-17,98.86,99.84,JP120714198=
2015-08-18,98.72,99.7,JP120714198=
2015-08-19,97.25,98.42,JP120714198=
2015-08-20,97.65,98.83,JP120714198=
2015-08-21,97.76,98.94,JP120714198=
2015-08-24,97.92,99.12,JP120714198=
2015-08-25,97.302,98.479,JP120714198=
2015-08-26,96.66,97.531,JP120714198=
2015-08-27,96.91,98.08,JP120714198=
2015-08-28,97.31,98.472,JP120714198=
2015-08-31,99.476,99.883,JP120714198=
2015-09-01,98.81,99.79,JP120714198=
2015-09-02,97.85,98.82,JP120714198=
2015-09-03,97.87,98.84,JP120714198=
2015-09-04,98.24,99.22,JP120714198=
2015-09-07,98.26,99.24,JP120714198=
2015-09-08,97.89,98.86,JP120714198=
2015-09-09,97.46,98.43,JP120714198=
2015-09-10,97.53,98.5,JP120714198=
2015-09-11,97.84,98.81,JP120714198=
2015-09-14,97.81,98.78,JP120714198=
2015-09-15,97.4,98.37,JP120714198=
2015-09-16,97.04,98.01,JP120714198=
2015-09-17,96.96,97.92,JP120714198=
2015-09-18,97.87,98.84,JP120714198=
2015-09-21,97.66,98.63,JP120714198=
2015-09-22,98.16,99.14,JP120714198=
2015-09-23,97.9,98.87,JP120714198=
2015-09-24,98.29,99.27,JP120714198=
2015-09-25,96.671,97.141,JP120714198=
2015-09-28,97.73,99.2,JP120714198=
2015-09-29,98.48,99.46,JP120714198=
2015-09-30,98.6,99.58,JP120714198=
2015-10-01,98.95,99.93,JP120714198=
2015-10-02,99.66,100.65,JP120714198=
2015-10-05,98.88,99.86,JP120714198=
2015-10-06,98.77,99.75,JP120714198=
2015-10-07,98.73,99.71,JP120714198=
2015-10-08,98.6,99.58,JP120714198=
2015-10-09,98.31,99.29,JP120714198=
2015-10-12,98.45,99.43,JP120714198=
2015-10-13,97.64,98.79,JP120714198=
2015-10-14,97.55,99.03,JP120714198=
2015-10-16,98.03,99.01,JP120714198=
2015-10-20,98.07,98.98,JP120714198=
2015-10-21,98.35,99.27,JP120714198=
2015-10-22,98.48,99.25,JP120714198=
2015-10-23,98.37,99.37,JP120714198=
2015-10-26,98.44,99.76,JP120714198=
2015-10-27,98.79,100.11,JP120714198=
2015-10-28,99.02,100.01,JP120714198=
2015-10-29,98.25,99.23,JP120714198=
2015-10-30,98.1,99.08,JP120714198=
2015-11-02,98.02,98.85,JP120714198=
2015-11-03,98.07,99.05,JP120714198=
2015-11-04,97.812,98.205,JP120714198=
2015-11-05,97.726,98.118,JP120714198=
2015-11-06,97.017,97.406,JP120714198=
2015-11-09,96.847,97.235,JP120714198=
2015-11-10,96.95,97.338,JP120714198=
2015-11-11,96.989,97.377,JP120714198=
2015-11-12,97.114,97.503,JP120714198=
2015-11-13,97.426,97.816,JP120714198=
2015-11-16,97.457,97.847,JP120714198=
2015-11-17,97.481,97.871,JP120714198=
2015-11-18,97.429,97.819,JP120714198=
2015-11-19,97.655,98.046,JP120714198=
2015-11-20,97.516,97.906,JP120714198=
2015-11-23,97.68,98.07,JP120714198=
2015-11-24,97.713,98.103,JP120714198=
2015-11-25,97.737,98.127,JP120714198=
2015-11-26,97.847,98.238,JP120714198=
2015-11-27,97.847,98.238,JP120714198=
2015-11-30,97.957,98.348,JP120714198=
2015-12-01,98.451,98.844,JP120714198=
2015-12-02,98.193,98.585,JP120714198=
2015-12-03,97.113,97.5,JP120714198=
2015-12-04,97.454,97.842,JP120714198=
2015-12-07,97.742,98.131,JP120714198=
2015-12-08,97.852,98.242,JP120714198=
2015-12-09,97.939,98.329,JP120714198=
2015-12-10,97.761,98.15,JP120714198=
2015-12-11,98.557,98.949,JP120714198=
2015-12-14,97.832,98.221,JP120714198=
2015-12-15,97.491,97.878,JP120714198=
2015-12-16,97.246,97.632,JP120714198=
2015-12-17,97.834,98.223,JP120714198=
2015-12-18,97.998,98.387,JP120714198=
2015-12-21,98.069,98.458,JP120714198=
2015-12-22,97.729,98.116,JP120714198=
2015-12-23,97.575,97.962,JP120714198=
2015-12-24,98.034,99.415,JP120714198=
2015-12-25,97.684,98.071,JP120714198=
