Date,BID,ASK,RIC
2022-10-25,100.829,101.104,XS254986666=
2022-10-26,100.942,101.218,XS254986666=
2022-10-27,101.182,101.459,XS254986666=
2022-10-28,100.859,101.134,XS254986666=
2022-10-31,100.628,100.903,XS254986666=
2022-11-01,100.453,100.727,XS254986666=
2022-11-02,100.304,100.577,XS254986666=
2022-11-03,100.085,100.357,XS254986666=
2022-11-04,100.239,100.511,XS254986666=
2022-11-07,100.073,100.344,XS254986666=
2022-11-08,100.301,100.573,XS254986666=
2022-11-09,100.521,100.793,XS254986666=
2022-11-10,101.344,101.618,XS254986666=
2022-11-11,101.261,101.535,XS254986666=
2022-11-14,101.206,101.48,XS254986666=
2022-11-15,101.457,101.731,XS254986666=
2022-11-16,101.45,101.724,XS254986666=
2022-11-17,101.096,101.368,XS254986666=
2022-11-18,100.891,101.162,XS254986666=
2022-11-21,100.714,100.984,XS254986666=
2022-11-22,100.796,101.066,XS254986666=
2022-11-23,100.984,101.254,XS254986666=
2022-11-24,101.113,101.384,XS254986666=
2022-11-25,100.994,101.264,XS254986666=
2022-11-28,100.277,100.303,XS254986666=
2022-11-29,100.275,100.301,XS254986666=
2022-11-30,100.291,100.317,XS254986666=
2022-12-01,100.368,100.394,XS254986666=
2022-12-02,100.341,100.367,XS254986666=
2022-12-05,100.509,100.535,XS254986666=
2022-12-06,100.522,100.548,XS254986666=
2022-12-07,100.563,100.589,XS254986666=
2022-12-08,100.534,100.559,XS254986666=
2022-12-09,100.537,100.562,XS254986666=
2022-12-12,100.494,100.519,XS254986666=
2022-12-13,100.59,100.615,XS254986666=
2022-12-14,100.601,100.626,XS254986666=
2022-12-15,100.575,100.6,XS254986666=
2022-12-16,100.584,100.609,XS254986666=
2022-12-19,100.57,100.595,XS254986666=
2022-12-20,100.556,100.581,XS254986666=
2022-12-21,100.578,100.603,XS254986666=
2022-12-22,100.556,100.58,XS254986666=
2022-12-23,100.54,100.564,XS254986666=
2022-12-26,100.537,100.561,XS254986666=
2022-12-27,100.523,100.547,XS254986666=
2022-12-28,100.478,100.502,XS254986666=
2022-12-29,100.51,100.534,XS254986666=
2022-12-30,100.486,100.51,XS254986666=
2023-01-02,100.482,100.506,XS254986666=
2023-01-03,100.49,100.514,XS254986666=
2023-01-04,100.468,100.492,XS254986666=
2023-01-05,100.414,100.437,XS254986666=
2023-01-06,100.299,100.322,XS254986666=
2023-01-09,100.295,100.318,XS254986666=
2023-01-10,100.257,100.28,XS254986666=
2023-01-11,100.269,100.292,XS254986666=
2023-01-12,100.322,100.345,XS254986666=
2023-01-13,100.306,100.329,XS254986666=
2023-01-16,100.307,100.33,XS254986666=
2023-01-17,100.342,100.364,XS254986666=
2023-01-18,100.341,100.363,XS254986666=
2023-01-19,100.331,100.353,XS254986666=
2023-01-20,100.322,100.344,XS254986666=
2023-01-23,100.301,100.323,XS254986666=
2023-01-24,100.303,100.325,XS254986666=
2023-01-25,100.287,100.309,XS254986666=
2023-01-26,100.288,100.31,XS254986666=
2023-01-27,100.282,100.304,XS254986666=
2023-01-30,100.317,100.339,XS254986666=
2023-01-31,100.284,100.305,XS254986666=
2023-02-01,100.568,100.589,XS254986666=
2023-02-02,100.587,100.608,XS254986666=
2023-02-03,100.516,100.537,XS254986666=
2023-06-12,99.689,99.691,XS254986666=
2023-06-13,99.698,99.7,XS254986666=
2023-06-14,99.701,99.703,XS254986666=
2023-06-15,99.716,99.718,XS254986666=
2023-06-16,99.688,99.69,XS254986666=
2023-06-19,99.628,99.63,XS254986666=
2023-06-20,99.716,99.718,XS254986666=
2023-06-21,99.684,99.686,XS254986666=
2023-06-22,99.594,99.658,XS254986666=
2023-06-23,99.65,99.816,XS254986666=
2023-06-26,99.657,99.823,XS254986666=
2023-06-27,99.576,99.742,XS254986666=
2023-06-28,99.646,99.814,XS254986666=
2023-06-29,99.462,99.631,XS254986666=
2023-06-30,99.421,99.59,XS254986666=
2023-07-03,99.37,99.54,XS254986666=
2023-07-04,99.398,99.568,XS254986666=
2023-07-05,99.345,99.514,XS254986666=
2023-07-06,99.289,99.457,XS254986666=
2023-07-07,99.328,99.498,XS254986666=
2023-07-10,99.443,99.616,XS254986666=
2023-07-11,99.418,99.591,XS254986666=
2023-07-12,99.64,99.813,XS254986666=
2023-07-13,99.735,99.908,XS254986666=
2023-07-14,99.63,99.804,XS254986666=
2023-07-17,99.619,99.793,XS254986666=
2023-07-18,99.639,99.813,XS254986666=
2023-07-19,99.611,99.789,XS254986666=
2023-07-20,99.51,99.688,XS254986666=
2023-07-21,99.516,99.694,XS254986666=
