Date,BID,ASK,RIC
2022-01-20,98.9803,99.2142,98105EAL1=
2022-01-21,99.0977,99.3318,98105EAL1=
2022-01-24,99.1589,99.393,98105EAL1=
2022-01-25,99.1359,99.3698,98105EAL1=
2022-01-26,98.5128,98.7449,98105EAL1=
2022-01-27,98.6302,98.8624,98105EAL1=
2022-01-28,98.8723,99.105,98105EAL1=
2022-01-31,98.8589,99.0915,98105EAL1=
2022-02-01,98.8177,99.05,98105EAL1=
2022-02-02,98.8786,99.111,98105EAL1=
2022-02-03,98.5843,98.8155,98105EAL1=
2022-02-07,98.1577,98.3875,98105EAL1=
2022-02-08,97.9159,98.145,98105EAL1=
2022-02-09,97.9078,98.1367,98105EAL1=
2022-02-10,97.3105,97.5375,98105EAL1=
2022-02-11,97.7708,97.9989,98105EAL1=
2022-02-14,97.5764,97.8038,98105EAL1=
2022-02-15,97.4823,97.7094,98105EAL1=
2022-02-16,97.5608,97.788,98105EAL1=
2022-02-17,97.9197,98.1473,98105EAL1=
2022-02-18,98.0254,98.2532,98105EAL1=
2022-02-21,98.1176,98.3456,98105EAL1=
2022-02-22,97.8039,98.031,98105EAL1=
2022-02-23,97.6918,97.9184,98105EAL1=
2022-02-24,97.8221,98.0487,98105EAL1=
2022-02-25,97.8029,98.0291,98105EAL1=
2022-02-28,98.5114,98.7393,98105EAL1=
2022-03-01,99.0737,99.303,98105EAL1=
2022-03-02,98.3267,98.5539,98105EAL1=
2022-03-03,98.4019,98.6289,98105EAL1=
2022-03-04,98.1764,98.4027,98105EAL1=
2022-03-07,98.078,98.3039,98105EAL1=
2022-03-08,97.6067,97.8313,98105EAL1=
2022-03-09,97.0405,97.2635,98105EAL1=
2022-03-10,97.0096,97.2321,98105EAL1=
2022-03-11,96.878,97.1001,98105EAL1=
2022-03-14,96.2348,96.4551,98105EAL1=
2022-03-15,96.1797,96.3997,98105EAL1=
2022-03-16,95.7043,95.923,98105EAL1=
2022-03-17,95.6763,95.8945,98105EAL1=
2022-03-18,95.6916,95.9098,98105EAL1=
2022-03-21,95.0907,95.3072,98105EAL1=
