Date,BID,ASK,RIC
2011-11-24,89.43,,FR055206686=
2011-11-25,89.04,,FR055206686=
2011-11-28,89.52,,FR055206686=
2011-11-29,88.31,,FR055206686=
2011-11-30,89.33,,FR055206686=
2011-12-01,88.56,,FR055206686=
2011-12-02,87.74,,FR055206686=
2011-12-05,87.95,,FR055206686=
2011-12-06,88.86,,FR055206686=
2011-12-07,89.59,,FR055206686=
2011-12-08,88.63,,FR055206686=
2011-12-09,89.93,,FR055206686=
2011-12-12,90.24,,FR055206686=
2011-12-13,89.92,,FR055206686=
2011-12-14,89.4,,FR055206686=
2011-12-15,90.51,,FR055206686=
2011-12-16,91.06,,FR055206686=
2011-12-19,91.37,,FR055206686=
2011-12-20,91.46,,FR055206686=
2011-12-21,91.35,,FR055206686=
2011-12-22,90.87,,FR055206686=
2011-12-23,90.68,,FR055206686=
2011-12-27,90.35,,FR055206686=
2011-12-28,89.86,,FR055206686=
2011-12-29,89.97,,FR055206686=
2011-12-30,90.83,,FR055206686=
2012-01-02,90.84,,FR055206686=
2012-01-03,90.82,,FR055206686=
2012-01-04,90.93,,FR055206686=
2012-01-05,90.99,,FR055206686=
2012-01-06,90.35,,FR055206686=
2012-01-09,90.67,,FR055206686=
2012-01-10,90.95,,FR055206686=
2012-01-11,90.3,,FR055206686=
2012-01-12,91.32,,FR055206686=
2012-01-13,91.95,,FR055206686=
2012-01-16,92.42,,FR055206686=
2012-01-17,92.46,,FR055206686=
2012-01-18,92.48,,FR055206686=
2012-01-19,92.96,,FR055206686=
2012-01-20,88.93,,FR055206686=
2012-01-23,87.81,,FR055206686=
2012-01-24,87.33,,FR055206686=
2012-01-25,87.57,,FR055206686=
2012-01-26,87.57,,FR055206686=
2012-01-27,88.43,,FR055206686=
2012-01-30,89.23,,FR055206686=
2012-01-31,90.56,,FR055206686=
2012-02-01,90.59,,FR055206686=
2012-02-02,91.34,,FR055206686=
2012-02-03,90.97,,FR055206686=
2012-02-06,89.68,,FR055206686=
2012-02-07,89.54,,FR055206686=
2012-02-08,89.21,,FR055206686=
2012-02-09,88.8,,FR055206686=
2012-02-13,89.17,,FR055206686=
2012-02-14,89.02,,FR055206686=
2012-02-15,91.77,,FR055206686=
2012-02-16,92.08,,FR055206686=
2012-02-17,91.87,,FR055206686=
2012-02-20,90.83,,FR055206686=
2012-02-21,91.12,,FR055206686=
2012-02-22,90.8,,FR055206686=
2012-02-23,90.52,,FR055206686=
2012-02-24,91.13,,FR055206686=
2012-02-27,91.68,,FR055206686=
2012-02-28,92.23,,FR055206686=
2012-02-29,92.82,,FR055206686=
2012-03-01,92.71,,FR055206686=
2012-03-02,91.04,,FR055206686=
2012-03-05,91.57,,FR055206686=
2012-03-06,91.66,,FR055206686=
2012-03-07,92.09,,FR055206686=
2012-03-08,92.03,,FR055206686=
2012-03-09,93.14,,FR055206686=
2012-03-12,92.41,,FR055206686=
2012-03-13,93.02,,FR055206686=
2012-03-14,92.37,,FR055206686=
2012-03-15,90.74,,FR055206686=
2012-03-16,90.04,,FR055206686=
2012-03-19,89.45,,FR055206686=
2012-03-20,90.63,,FR055206686=
2012-03-21,89.42,,FR055206686=
2012-03-22,89.81,,FR055206686=
2012-03-23,90.68,,FR055206686=
2012-03-26,92.13,,FR055206686=
2012-03-27,91.0,,FR055206686=
2012-03-28,91.04,,FR055206686=
