Date,BID,ASK,RIC
2023-02-13,99.172,99.393,500630DW5=
2023-02-14,98.808,99.028,500630DW5=
2023-02-15,98.809,99.028,500630DW5=
2023-02-16,98.675,98.893,500630DW5=
2023-02-17,98.846,99.065,500630DW5=
2023-02-20,98.657,98.875,500630DW5=
2023-02-21,98.206,98.423,500630DW5=
2023-02-22,98.077,98.294,500630DW5=
2023-02-23,98.283,98.5,500630DW5=
2023-02-24,97.83,98.046,500630DW5=
2023-02-27,98.053,98.269,500630DW5=
2023-02-28,98.036,98.252,500630DW5=
2023-03-01,97.852,98.067,500630DW5=
2023-03-02,97.658,97.872,500630DW5=
2023-03-03,97.98,98.195,500630DW5=
2023-03-06,97.908,98.123,500630DW5=
2023-03-07,97.657,97.871,500630DW5=
2023-03-08,97.402,97.615,500630DW5=
2023-03-09,98.243,98.458,500630DW5=
2023-03-10,99.233,99.451,500630DW5=
2023-03-13,99.791,100.01,500630DW5=
2023-03-14,98.551,98.766,500630DW5=
2023-03-15,100.093,100.312,500630DW5=
2023-03-16,99.352,99.569,500630DW5=
2023-03-17,100.294,100.513,500630DW5=
2023-03-20,99.522,99.739,500630DW5=
2023-03-21,98.813,99.028,500630DW5=
2023-03-22,100.131,100.35,500630DW5=
2023-03-23,100.406,100.625,500630DW5=
2023-03-24,100.463,100.682,500630DW5=
2023-03-27,99.583,99.8,500630DW5=
2023-03-28,99.135,99.35,500630DW5=
2023-03-29,98.971,99.186,500630DW5=
2023-03-30,99.454,99.67,500630DW5=
2023-03-31,99.87,100.087,500630DW5=
2023-04-03,100.199,100.417,500630DW5=
2023-04-04,100.985,101.205,500630DW5=
2023-04-05,100.926,101.145,500630DW5=
2023-04-06,100.912,101.131,500630DW5=
2023-04-07,100.294,100.511,500630DW5=
2023-04-10,99.796,100.012,500630DW5=
2023-04-11,99.736,99.952,500630DW5=
2023-04-12,100.034,100.25,500630DW5=
2023-04-13,100.362,100.579,500630DW5=
2023-04-14,99.913,100.128,500630DW5=
2023-04-17,99.685,99.9,500630DW5=
2023-04-18,99.715,99.93,500630DW5=
2023-04-19,99.84,100.055,500630DW5=
2023-04-20,100.145,100.36,500630DW5=
2023-04-21,99.2,99.413,500630DW5=
2023-04-24,99.69,99.904,500630DW5=
2023-04-25,100.718,100.934,500630DW5=
2023-04-26,100.342,100.558,500630DW5=
2023-04-27,100.024,100.239,500630DW5=
2023-04-28,100.41,100.625,500630DW5=
2023-05-01,99.785,99.999,500630DW5=
2023-05-02,100.491,100.707,500630DW5=
2023-05-03,100.978,101.194,500630DW5=
2023-05-04,101.11,101.326,500630DW5=
2023-05-05,100.7,100.915,500630DW5=
2023-05-08,100.451,100.666,500630DW5=
2023-05-09,100.365,100.579,500630DW5=
2023-05-10,100.875,101.09,500630DW5=
2023-05-11,100.882,101.097,500630DW5=
2023-05-12,100.527,100.74,500630DW5=
2023-05-15,100.467,100.68,500630DW5=
2023-05-16,100.275,100.488,500630DW5=
2023-05-17,99.973,100.185,500630DW5=
2023-05-18,99.652,99.863,500630DW5=
2023-05-19,99.745,99.956,500630DW5=
2023-05-22,99.278,99.488,500630DW5=
2023-05-23,99.455,99.665,500630DW5=
2023-05-24,99.041,99.25,500630DW5=
2023-05-25,98.436,98.644,500630DW5=
2023-05-26,98.312,98.519,500630DW5=
2023-05-29,98.329,98.535,500630DW5=
2023-05-30,99.252,99.461,500630DW5=
2023-05-31,99.236,99.445,500630DW5=
2023-06-01,99.563,99.772,500630DW5=
2023-06-02,99.034,99.242,500630DW5=
2023-06-05,99.367,99.576,500630DW5=
2023-06-06,98.931,99.138,500630DW5=
2023-06-07,98.518,98.725,500630DW5=
2023-06-08,99.058,99.265,500630DW5=
2023-06-09,98.748,98.955,500630DW5=
2023-06-12,98.823,99.03,500630DW5=
2023-06-13,98.375,98.581,500630DW5=
2023-06-14,98.52,98.726,500630DW5=
2023-06-15,98.63,98.835,500630DW5=
2023-06-16,98.586,98.791,500630DW5=
2023-06-19,98.395,98.6,500630DW5=
2023-06-20,98.55,98.755,500630DW5=
2023-06-21,98.706,98.911,500630DW5=
2023-06-22,98.231,98.435,500630DW5=
2023-06-23,98.431,98.635,500630DW5=
2023-06-26,98.657,98.861,500630DW5=
2023-06-27,98.218,98.421,500630DW5=
2023-06-28,98.622,98.826,500630DW5=
2023-06-29,97.805,98.007,500630DW5=
2023-06-30,97.743,97.945,500630DW5=
2023-07-03,97.568,97.769,500630DW5=
2023-07-04,97.646,97.847,500630DW5=
2023-07-05,97.296,97.497,500630DW5=
2023-07-07,96.948,97.147,500630DW5=
2023-07-10,97.592,97.792,500630DW5=
2023-07-11,97.385,97.585,500630DW5=
2023-07-12,98.447,98.649,500630DW5=
2023-07-13,98.603,98.806,500630DW5=
2023-07-14,98.209,98.41,500630DW5=
2023-07-17,98.323,98.524,500630DW5=
2023-07-18,98.493,98.695,500630DW5=
2023-07-19,98.506,98.708,500630DW5=
2023-07-20,98.016,98.216,500630DW5=
2023-07-21,98.137,98.337,500630DW5=
