Date,BID,ASK,RIC
2018-12-20,100.672,100.749,KR179214148=
2018-12-21,100.809,100.886,KR179214148=
2018-12-24,101.048,101.125,KR179214148=
2018-12-25,101.011,101.088,KR179214148=
2018-12-26,100.732,100.809,KR179214148=
2018-12-27,100.858,100.935,KR179214148=
2018-12-28,101.115,101.192,KR179214148=
2018-12-31,101.296,101.373,KR179214148=
2019-01-01,101.284,101.361,KR179214148=
2019-01-02,101.412,101.489,KR179214148=
2019-01-03,101.893,101.97,KR179214148=
2019-01-04,101.328,101.405,KR179214148=
2019-01-07,101.165,101.241,KR179214148=
2019-01-08,100.992,101.068,KR179214148=
2019-01-09,101.118,101.194,KR179214148=
2019-01-10,101.055,101.131,KR179214148=
2019-01-11,101.227,101.303,KR179214148=
2019-01-14,101.226,101.302,KR179214148=
2019-01-15,101.195,101.271,KR179214148=
2019-01-16,101.156,101.232,KR179214148=
2019-01-17,101.024,101.1,KR179214148=
2019-01-18,100.838,100.913,KR179214148=
2019-01-21,100.916,100.992,KR179214148=
2019-01-22,101.02,101.096,KR179214148=
2019-01-23,100.993,101.068,KR179214148=
2019-01-24,101.128,101.203,KR179214148=
2019-01-25,100.945,101.02,KR179214148=
2019-01-28,100.998,101.073,KR179214148=
2019-01-29,101.13,101.205,KR179214148=
2019-01-30,101.365,101.441,KR179214148=
2019-01-31,101.542,101.618,KR179214148=
2019-02-01,101.294,101.369,KR179214148=
2019-02-04,101.165,101.24,KR179214148=
2019-02-05,101.247,101.322,KR179214148=
2019-02-06,101.273,101.348,KR179214148=
2019-02-07,101.434,101.509,KR179214148=
2019-02-08,101.512,101.587,KR179214148=
2019-02-11,101.413,101.488,KR179214148=
2019-02-12,101.334,101.409,KR179214148=
2019-02-13,101.197,101.272,KR179214148=
2019-02-14,101.398,101.473,KR179214148=
2019-02-15,101.322,101.397,KR179214148=
2019-02-18,101.296,101.371,KR179214148=
2019-02-19,101.449,101.524,KR179214148=
2019-02-20,101.403,101.478,KR179214148=
2019-02-21,101.244,101.318,KR179214148=
2019-02-22,101.4,101.474,KR179214148=
2019-02-25,101.362,101.436,KR179214148=
2019-02-26,101.485,101.559,KR179214148=
2019-02-27,101.348,101.422,KR179214148=
