Date,BID,ASK,RIC
2022-11-09,99.5,100.0,IT255132245=
2022-11-10,100.0,100.6,IT255132245=
2022-11-11,100.75,101.56,IT255132245=
2022-11-14,98.731,98.996,IT255132245=
2022-11-18,98.546,98.809,IT255132245=
2022-11-21,98.571,98.834,IT255132245=
2022-11-23,98.754,99.016,IT255132245=
2022-11-24,98.702,98.964,IT255132245=
2022-12-01,99.422,99.685,IT255132245=
2022-12-02,99.367,99.629,IT255132245=
2022-12-06,99.067,99.328,IT255132245=
2022-12-07,99.12,99.381,IT255132245=
2022-12-16,99.58,99.84,IT255132245=
2022-12-19,99.334,99.593,IT255132245=
2022-12-20,99.262,99.52,IT255132245=
2022-12-21,99.35,99.608,IT255132245=
2022-12-22,99.236,99.493,IT255132245=
2022-12-23,99.265,99.522,IT255132245=
2022-12-26,98.73,98.985,IT255132245=
2022-12-27,98.687,98.942,IT255132245=
2023-01-02,98.476,98.729,IT255132245=
2023-01-03,98.558,98.811,IT255132245=
2023-01-04,98.68,98.933,IT255132245=
2023-01-05,98.439,98.691,IT255132245=
2023-01-06,99.001,99.254,IT255132245=
2023-01-09,99.118,99.371,IT255132245=
2023-01-10,99.033,99.286,IT255132245=
2023-01-11,99.175,99.428,IT255132245=
2023-01-12,99.453,99.706,IT255132245=
2023-01-13,99.249,99.501,IT255132245=
2023-01-16,99.193,99.445,IT255132245=
2023-01-17,99.292,99.544,IT255132245=
2023-01-18,99.667,99.92,IT255132245=
2023-01-19,99.554,99.806,IT255132245=
2023-01-20,99.401,99.652,IT255132245=
2023-01-23,99.248,99.499,IT255132245=
2023-01-24,99.331,99.582,IT255132245=
2023-01-25,99.39,99.641,IT255132245=
2023-01-26,99.259,99.508,IT255132245=
2023-01-27,99.237,99.486,IT255132245=
2023-01-30,99.103,99.351,IT255132245=
2023-01-31,99.238,99.487,IT255132245=
2023-02-01,99.52,99.769,IT255132245=
2023-02-02,99.557,99.806,IT255132245=
2023-02-03,99.108,99.355,IT255132245=
2023-02-06,98.607,98.852,IT255132245=
2023-02-07,98.664,98.909,IT255132245=
2023-02-08,98.774,99.019,IT255132245=
2023-02-09,98.613,98.857,IT255132245=
2023-02-10,98.463,98.707,IT255132245=
2023-02-13,98.484,98.727,IT255132245=
2023-02-14,98.187,98.429,IT255132245=
2023-02-15,98.133,98.375,IT255132245=
2023-02-16,98.077,98.318,IT255132245=
2023-02-17,98.226,98.467,IT255132245=
2023-02-20,98.486,98.728,IT255132245=
2023-02-21,98.281,98.522,IT255132245=
2023-02-22,98.297,98.538,IT255132245=
2023-02-23,98.347,98.587,IT255132245=
2023-02-24,98.114,98.353,IT255132245=
2023-02-27,98.135,98.374,IT255132245=
2023-02-28,98.075,98.314,IT255132245=
2023-03-01,97.91,98.148,IT255132245=
2023-03-02,97.84,98.077,IT255132245=
