Date,BID,ASK,RIC
2020-01-20,99.673,100.455,AU210664491=
2020-01-21,100.108,100.343,AU210664491=
2020-01-22,100.117,100.353,AU210664491=
2020-01-23,100.258,100.493,AU210664491=
2020-01-24,100.422,100.658,AU210664491=
2020-01-27,100.724,100.96,AU210664491=
2020-01-28,100.544,100.78,AU210664491=
2020-01-29,100.912,101.149,AU210664491=
2020-01-30,100.906,101.142,AU210664491=
2020-01-31,101.326,101.563,AU210664491=
2020-02-03,101.169,101.406,AU210664491=
2020-02-04,100.834,101.069,AU210664491=
2020-02-05,100.65,100.885,AU210664491=
2020-02-06,100.639,100.874,AU210664491=
2020-02-07,100.916,101.151,AU210664491=
2020-02-10,101.023,101.259,AU210664491=
2020-02-11,100.83,101.065,AU210664491=
2020-02-12,100.68,100.914,AU210664491=
2020-02-13,100.725,100.959,AU210664491=
2020-02-14,100.841,101.076,AU210664491=
2020-02-17,100.833,101.067,AU210664491=
2020-02-18,100.939,101.173,AU210664491=
2020-02-19,100.892,101.126,AU210664491=
2020-02-20,101.101,101.335,AU210664491=
2020-02-21,101.297,101.531,AU210664491=
2020-02-24,101.836,102.072,AU210664491=
2020-02-25,101.924,102.16,AU210664491=
2020-02-26,102.041,102.277,AU210664491=
2020-02-27,102.424,102.66,AU210664491=
2020-02-28,102.555,102.791,AU210664491=
2020-03-02,102.676,102.913,AU210664491=
2020-03-03,103.545,103.784,AU210664491=
2020-03-04,103.338,103.576,AU210664491=
2020-03-05,103.824,104.063,AU210664491=
2020-03-06,103.207,103.445,AU210664491=
2020-03-09,102.784,103.02,AU210664491=
2020-03-10,101.988,102.222,AU210664491=
2020-03-11,100.724,100.955,AU210664491=
2020-03-12,100.213,100.442,AU210664491=
2020-03-13,100.085,100.314,AU210664491=
2020-03-16,100.704,100.934,AU210664491=
2020-03-17,100.428,100.657,AU210664491=
2020-03-18,99.481,99.798,AU210664491=
2020-03-19,99.771,100.09,AU210664491=
2020-03-20,97.47,101.96,AU210664491=
2020-03-23,95.072,95.373,AU210664491=
2020-03-24,98.95,102.93,AU210664491=
2020-03-25,97.177,97.485,AU210664491=
2020-03-26,97.151,97.458,AU210664491=
2020-03-27,98.116,98.427,AU210664491=
2020-03-30,98.046,98.357,AU210664491=
2020-03-31,98.233,98.544,AU210664491=
2020-04-01,98.318,98.63,AU210664491=
2020-04-02,98.188,98.499,AU210664491=
2020-04-03,98.185,98.495,AU210664491=
2020-04-06,97.921,98.23,AU210664491=
2020-04-07,97.826,98.134,AU210664491=
2020-04-08,97.818,98.126,AU210664491=
2020-04-09,99.011,99.323,AU210664491=
2020-04-10,99.011,99.323,AU210664491=
2020-04-13,98.816,99.127,AU210664491=
2020-04-14,99.985,100.3,AU210664491=
2020-04-15,100.367,100.683,AU210664491=
2020-04-16,100.304,100.619,AU210664491=
2020-04-17,100.276,100.592,AU210664491=
2020-04-20,100.312,100.627,AU210664491=
2020-04-21,100.397,100.713,AU210664491=
2020-04-22,100.24,100.554,AU210664491=
2020-04-23,100.213,100.527,AU210664491=
2020-04-24,100.468,100.783,AU210664491=
2020-04-27,100.325,100.638,AU210664491=
2020-04-28,100.467,100.782,AU210664491=
2020-04-29,100.493,100.807,AU210664491=
2020-04-30,100.502,100.815,AU210664491=
2020-05-01,100.565,100.878,AU210664491=
2020-05-04,100.529,100.842,AU210664491=
2020-05-05,100.466,100.779,AU210664491=
2020-05-06,100.474,100.787,AU210664491=
2020-05-07,100.777,101.09,AU210664491=
2020-05-08,100.643,100.955,AU210664491=
2020-05-11,100.571,100.883,AU210664491=
2020-05-12,100.678,100.99,AU210664491=
2020-05-13,100.713,101.025,AU210664491=
2020-05-14,100.796,101.064,AU210664491=
2020-05-15,100.747,101.014,AU210664491=
2020-05-18,100.92,101.188,AU210664491=
2020-05-19,101.531,101.8,AU210664491=
2020-05-20,101.494,101.763,AU210664491=
2020-05-21,102.47,102.742,AU210664491=
2020-05-22,102.505,102.776,AU210664491=
2020-05-25,102.536,102.807,AU210664491=
2020-05-26,102.454,102.725,AU210664491=
2020-05-27,102.43,102.701,AU210664491=
2020-05-28,102.495,102.766,AU210664491=
2020-05-29,102.646,102.918,AU210664491=
2020-06-01,102.618,102.889,AU210664491=
2020-06-02,102.558,102.828,AU210664491=
2020-06-03,102.372,102.642,AU210664491=
2020-06-04,102.176,102.444,AU210664491=
2020-06-05,101.925,102.192,AU210664491=
2020-06-08,103.057,103.328,AU210664491=
2020-06-09,103.29,103.562,AU210664491=
2020-06-10,103.619,103.891,AU210664491=
2020-06-11,103.635,103.907,AU210664491=
2020-06-12,103.574,103.846,AU210664491=
2020-06-15,103.531,103.803,AU210664491=
2020-06-16,103.556,103.828,AU210664491=
2020-06-17,103.518,103.789,AU210664491=
2020-06-18,103.557,103.828,AU210664491=
2020-06-19,104.728,105.002,AU210664491=
2020-06-22,104.662,104.935,AU210664491=
2020-06-23,104.695,104.969,AU210664491=
2020-06-24,104.756,105.03,AU210664491=
2020-06-25,104.68,104.953,AU210664491=
2020-06-26,104.813,105.086,AU210664491=
2020-06-29,104.938,105.211,AU210664491=
2020-06-30,104.871,105.144,AU210664491=
2020-07-01,104.746,105.018,AU210664491=
2020-07-02,104.857,105.129,AU210664491=
2020-07-03,104.111,105.698,AU210664491=
2020-07-06,104.795,105.067,AU210664491=
2020-07-07,104.86,105.132,AU210664491=
2020-07-08,105.229,105.501,AU210664491=
2020-07-09,105.314,105.587,AU210664491=
2020-07-10,105.216,105.488,AU210664491=
2020-07-13,105.295,105.567,AU210664491=
2020-07-14,105.269,105.541,AU210664491=
2020-07-15,105.279,105.551,AU210664491=
2020-07-16,105.31,105.582,AU210664491=
2020-07-17,105.303,105.574,AU210664491=
2020-07-20,105.29,105.562,AU210664491=
2020-07-21,105.979,106.252,AU210664491=
2020-07-22,105.944,106.217,AU210664491=
2020-07-23,105.965,106.237,AU210664491=
2020-07-24,105.93,106.202,AU210664491=
2020-07-27,105.872,106.143,AU210664491=
2020-07-28,106.416,106.69,AU210664491=
2020-07-29,106.335,106.607,AU210664491=
2020-07-30,106.437,106.709,AU210664491=
2020-07-31,106.528,106.8,AU210664491=
2020-08-03,106.928,107.202,AU210664491=
2020-08-04,107.052,107.326,AU210664491=
2020-08-05,106.906,107.18,AU210664491=
2020-08-06,106.93,107.157,AU210664491=
2020-08-07,106.808,107.035,AU210664491=
2020-08-10,106.781,107.008,AU210664491=
2020-08-11,106.591,106.817,AU210664491=
2020-08-12,106.488,106.714,AU210664491=
2020-08-13,106.381,106.606,AU210664491=
2020-08-14,106.472,106.697,AU210664491=
2020-08-17,106.508,106.733,AU210664491=
2020-08-18,106.563,106.788,AU210664491=
2020-08-19,106.5,106.725,AU210664491=
2020-08-20,106.569,106.794,AU210664491=
2020-08-21,106.583,106.807,AU210664491=
2020-08-24,106.516,106.74,AU210664491=
2020-08-25,106.449,106.673,AU210664491=
2020-08-26,106.485,106.709,AU210664491=
2020-08-27,106.361,106.585,AU210664491=
2020-08-28,106.549,106.773,AU210664491=
2020-08-31,106.55,106.773,AU210664491=
2020-09-01,106.617,106.841,AU210664491=
2020-09-02,106.613,106.836,AU210664491=
2020-09-03,106.619,106.842,AU210664491=
2020-09-04,106.388,106.61,AU210664491=
2020-09-07,106.423,106.645,AU210664491=
2020-09-08,106.508,106.731,AU210664491=
2020-09-09,106.473,106.695,AU210664491=
2020-09-10,106.51,106.731,AU210664491=
2020-09-11,106.568,106.789,AU210664491=
2020-09-14,106.506,106.728,AU210664491=
2020-09-15,106.475,106.697,AU210664491=
2020-09-16,106.334,106.555,AU210664491=
2020-09-17,106.336,106.556,AU210664491=
2020-09-18,106.31,106.53,AU210664491=
2020-09-21,106.367,106.588,AU210664491=
2020-09-22,106.201,106.42,AU210664491=
2020-09-23,106.17,106.39,AU210664491=
2020-09-24,106.067,106.286,AU210664491=
2020-09-25,106.098,106.317,AU210664491=
2020-09-28,106.112,106.33,AU210664491=
2020-09-29,106.151,106.37,AU210664491=
2020-09-30,106.038,106.257,AU210664491=
2020-10-01,106.04,106.258,AU210664491=
2020-10-02,105.979,106.197,AU210664491=
2020-10-05,105.785,106.002,AU210664491=
2020-10-06,105.876,106.094,AU210664491=
2020-10-07,105.747,105.964,AU210664491=
2020-10-08,105.754,105.97,AU210664491=
2020-10-09,105.707,105.923,AU210664491=
2020-10-12,105.77,105.986,AU210664491=
2020-10-13,105.863,106.079,AU210664491=
2020-10-14,105.872,106.089,AU210664491=
2020-10-15,105.805,106.021,AU210664491=
2020-10-16,105.767,105.982,AU210664491=
2020-10-19,105.716,105.931,AU210664491=
2020-10-20,105.713,105.927,AU210664491=
2020-10-21,105.627,105.842,AU210664491=
2020-10-22,105.505,105.719,AU210664491=
2020-10-23,105.536,105.75,AU210664491=
2020-10-26,105.626,105.84,AU210664491=
2020-10-27,105.704,105.918,AU210664491=
2020-10-28,105.7,105.914,AU210664491=
2020-10-29,105.51,105.723,AU210664491=
2020-10-30,105.459,105.672,AU210664491=
2020-11-02,105.49,105.703,AU210664491=
2020-11-03,105.418,105.631,AU210664491=
2020-11-04,105.678,105.891,AU210664491=
2020-11-05,105.68,105.893,AU210664491=
2020-11-06,105.532,105.744,AU210664491=
2020-11-09,105.546,105.758,AU210664491=
2020-11-10,105.433,105.644,AU210664491=
2020-11-11,105.406,105.618,AU210664491=
2020-11-12,105.68,105.891,AU210664491=
2020-11-13,105.608,105.82,AU210664491=
2020-11-16,105.617,105.828,AU210664491=
2020-11-17,105.706,105.918,AU210664491=
2020-11-18,105.656,105.867,AU210664491=
2020-11-19,105.704,105.915,AU210664491=
2020-11-20,105.734,105.945,AU210664491=
2020-11-23,105.676,105.886,AU210664491=
2020-11-24,105.614,105.824,AU210664491=
2020-11-25,105.632,105.842,AU210664491=
2020-11-26,105.663,105.873,AU210664491=
2020-11-27,105.725,105.934,AU210664491=
2020-11-30,105.742,105.951,AU210664491=
2020-12-01,105.512,105.721,AU210664491=
2020-12-02,105.505,105.713,AU210664491=
2020-12-03,105.598,105.806,AU210664491=
2020-12-04,105.482,105.69,AU210664491=
2020-12-07,105.603,105.811,AU210664491=
2020-12-08,105.587,105.795,AU210664491=
2020-12-09,105.529,105.737,AU210664491=
2020-12-10,105.618,105.825,AU210664491=
2020-12-11,105.701,105.909,AU210664491=
2020-12-14,105.739,105.946,AU210664491=
2020-12-15,105.714,105.922,AU210664491=
2020-12-16,105.71,105.918,AU210664491=
2020-12-17,105.654,105.86,AU210664491=
2020-12-18,105.629,105.836,AU210664491=
2020-12-21,105.89,106.18,AU210664491=
2020-12-22,105.696,105.902,AU210664491=
2020-12-23,105.66,105.866,AU210664491=
2020-12-24,105.669,105.874,AU210664491=
2020-12-25,105.675,105.881,AU210664491=
2020-12-28,105.706,105.912,AU210664491=
2020-12-29,105.632,105.838,AU210664491=
2020-12-30,105.801,106.007,AU210664491=
2020-12-31,105.958,106.163,AU210664491=
2021-01-04,105.995,106.2,AU210664491=
2021-01-05,106.056,106.262,AU210664491=
2021-01-06,105.71,106.18,AU210664491=
2021-01-07,105.64,106.06,AU210664491=
2021-01-08,105.52,105.94,AU210664491=
2021-01-11,105.577,105.912,AU210664491=
2021-01-12,105.244,105.701,AU210664491=
2021-01-13,105.484,105.783,AU210664491=
2021-01-14,105.735,105.938,AU210664491=
2021-01-15,105.841,106.044,AU210664491=
2021-01-18,105.4,105.866,AU210664491=
2021-01-19,105.707,105.91,AU210664491=
2021-01-20,105.735,105.938,AU210664491=
2021-01-21,105.691,105.894,AU210664491=
2021-01-22,105.752,105.954,AU210664491=
2021-01-25,105.853,106.056,AU210664491=
2021-01-26,105.829,106.031,AU210664491=
2021-01-27,105.76,106.054,AU210664491=
2021-01-28,105.736,105.938,AU210664491=
2021-01-29,105.748,105.95,AU210664491=
2021-02-01,105.744,105.946,AU210664491=
2021-02-02,105.692,105.893,AU210664491=
2021-02-03,105.58,105.781,AU210664491=
2021-02-04,105.6,105.801,AU210664491=
2021-02-05,105.56,105.761,AU210664491=
2021-02-08,105.493,105.693,AU210664491=
2021-02-09,105.517,105.717,AU210664491=
2021-02-10,105.601,105.801,AU210664491=
2021-02-11,105.541,105.741,AU210664491=
2021-02-12,105.422,105.621,AU210664491=
2021-02-15,105.345,105.544,AU210664491=
2021-02-16,105.105,105.303,AU210664491=
2021-02-17,105.177,105.375,AU210664491=
2021-02-18,105.154,105.352,AU210664491=
2021-02-19,105.111,105.309,AU210664491=
2021-02-22,105.017,105.214,AU210664491=
2021-02-23,105.136,105.333,AU210664491=
2021-02-24,105.006,105.203,AU210664491=
2021-02-25,104.364,104.559,AU210664491=
2021-02-26,104.708,104.903,AU210664491=
2021-03-01,104.833,105.029,AU210664491=
2021-03-02,104.966,105.162,AU210664491=
2021-03-03,104.702,104.896,AU210664491=
2021-03-04,104.486,104.68,AU210664491=
2021-03-05,104.398,104.591,AU210664491=
2021-03-08,103.89,104.39,AU210664491=
2021-03-09,103.832,104.285,AU210664491=
2021-03-10,103.96,104.39,AU210664491=
2021-03-11,104.017,104.524,AU210664491=
2021-03-12,103.91,104.26,AU210664491=
2021-03-15,103.703,104.19,AU210664491=
2021-03-16,103.78,104.133,AU210664491=
2021-03-17,103.776,104.329,AU210664491=
2021-03-18,103.8,104.179,AU210664491=
2021-03-19,103.664,104.227,AU210664491=
2021-03-22,103.702,104.294,AU210664491=
2021-03-23,103.78,104.242,AU210664491=
2021-03-24,103.848,104.472,AU210664491=
2021-03-25,103.89,104.33,AU210664491=
2021-03-26,103.956,104.146,AU210664491=
2021-03-29,103.85,104.039,AU210664491=
2021-03-30,103.82,104.01,AU210664491=
2021-03-31,103.66,103.848,AU210664491=
2021-04-01,103.778,103.966,AU210664491=
2021-04-02,103.533,103.721,AU210664491=
2021-04-05,103.687,103.876,AU210664491=
2021-04-06,103.911,104.1,AU210664491=
2021-04-07,103.893,104.082,AU210664491=
2021-04-08,104.02,104.209,AU210664491=
2021-04-09,103.912,104.1,AU210664491=
2021-04-12,103.838,104.025,AU210664491=
2021-04-13,104.015,104.203,AU210664491=
2021-04-14,103.926,104.114,AU210664491=
2021-04-15,104.082,104.27,AU210664491=
2021-04-16,104.001,104.188,AU210664491=
2021-04-19,104.009,104.196,AU210664491=
2021-04-20,104.141,104.328,AU210664491=
2021-04-21,104.123,104.31,AU210664491=
2021-04-22,104.144,104.331,AU210664491=
2021-04-23,104.059,104.245,AU210664491=
2021-04-26,103.992,104.179,AU210664491=
2021-04-27,103.811,103.997,AU210664491=
2021-04-28,103.916,104.102,AU210664491=
2021-04-29,103.852,104.037,AU210664491=
2021-04-30,103.916,104.101,AU210664491=
2021-05-03,103.965,104.15,AU210664491=
2021-05-04,104.01,104.195,AU210664491=
2021-05-05,104.077,104.263,AU210664491=
2021-05-06,104.3,104.596,AU210664491=
2021-05-07,104.135,104.32,AU210664491=
2021-05-10,104.084,104.269,AU210664491=
