Date,BID,ASK,RIC
2022-06-03,100.1013,100.2419,89115A2A9=
2022-06-06,100.0058,100.1463,89115A2A9=
2022-06-07,100.0674,100.2079,89115A2A9=
2022-06-08,99.9328,100.0729,89115A2A9=
2022-06-09,99.8099,99.9494,89115A2A9=
2022-06-10,99.1606,99.2989,89115A2A9=
2022-06-13,98.4546,98.5916,89115A2A9=
2022-06-14,98.0193,98.1555,89115A2A9=
2022-06-15,98.5774,98.7144,89115A2A9=
2022-06-16,98.7924,98.9293,89115A2A9=
2022-06-17,98.5777,98.7141,89115A2A9=
2022-06-20,98.486,98.6222,89115A2A9=
2022-06-21,98.7588,98.8954,89115A2A9=
2022-06-22,98.6999,98.8362,89115A2A9=
2022-06-23,98.9207,99.057,89115A2A9=
2022-06-24,98.8373,98.9734,89115A2A9=
2022-06-27,98.6699,98.8056,89115A2A9=
2022-06-28,98.7008,98.8364,89115A2A9=
2022-06-29,99.169,99.3053,89115A2A9=
2022-06-30,99.438,99.5742,89115A2A9=
2022-07-01,99.8392,99.976,89115A2A9=
2022-07-04,99.8039,99.9406,89115A2A9=
2022-07-05,100.0498,100.1868,89115A2A9=
2022-07-06,99.4637,99.5996,89115A2A9=
2022-07-07,99.4027,99.5381,89115A2A9=
2022-07-08,99.2843,99.4194,89115A2A9=
2022-07-11,99.4388,99.5741,89115A2A9=
2022-07-12,99.4311,99.5662,89115A2A9=
2022-07-13,99.1461,99.2806,89115A2A9=
2022-07-14,99.2475,99.3818,89115A2A9=
2022-07-15,99.2535,99.3877,89115A2A9=
2022-07-18,99.2943,99.4285,89115A2A9=
2022-07-19,99.1771,99.311,89115A2A9=
2022-07-20,99.3088,99.4427,89115A2A9=
2022-07-21,99.4335,99.5673,89115A2A9=
2022-07-22,100.1152,100.25,89115A2A9=
2022-07-25,99.6134,99.7472,89115A2A9=
2022-07-26,99.6698,99.8036,89115A2A9=
2022-07-27,99.7396,99.8734,89115A2A9=
2022-07-28,100.2835,100.4179,89115A2A9=
2022-07-29,100.3315,100.4659,89115A2A9=
2022-08-01,100.4385,100.5729,89115A2A9=
2022-08-02,100.9361,101.0712,89115A2A9=
2022-08-03,100.1165,100.2502,89115A2A9=
2022-08-04,99.7652,99.8979,89115A2A9=
2022-08-05,99.8237,99.9564,89115A2A9=
2022-08-08,99.4907,99.6227,89115A2A9=
2022-08-09,99.4174,99.5492,89115A2A9=
2022-08-10,99.7422,99.8744,89115A2A9=
2022-08-11,99.0268,99.1575,89115A2A9=
2022-08-12,99.3125,99.4435,89115A2A9=
2022-08-15,99.5856,99.7169,89115A2A9=
2022-08-16,99.5388,99.6699,89115A2A9=
2022-08-17,99.2256,99.3561,89115A2A9=
2022-08-18,99.324,99.4543,89115A2A9=
2022-08-19,99.2051,99.3351,89115A2A9=
2022-08-22,98.8536,98.9829,89115A2A9=
2022-08-23,99.1599,99.2896,89115A2A9=
2022-08-24,98.99,99.1193,89115A2A9=
2022-08-25,99.0263,99.1553,89115A2A9=
2022-08-26,99.022,99.1508,89115A2A9=
2022-08-29,98.7366,98.865,89115A2A9=
2022-08-30,98.6508,98.7789,89115A2A9=
2022-08-31,98.8288,98.9571,89115A2A9=
2022-09-01,98.5757,98.7031,89115A2A9=
2022-09-02,98.6584,98.7858,89115A2A9=
2022-09-05,98.5356,98.6628,89115A2A9=
2022-09-06,98.5403,98.6674,89115A2A9=
2022-09-07,98.6559,98.783,89115A2A9=
2022-09-08,98.5332,98.6598,89115A2A9=
2022-09-09,98.2772,98.4033,89115A2A9=
2022-09-12,98.4754,98.6017,89115A2A9=
2022-09-13,97.7741,97.8991,89115A2A9=
2022-09-14,97.8362,97.9612,89115A2A9=
2022-09-15,97.7453,97.8698,89115A2A9=
2022-09-16,97.7376,97.862,89115A2A9=
2022-09-19,97.5637,97.6877,89115A2A9=
2022-09-20,97.4448,97.5685,89115A2A9=
2022-09-21,97.351,97.4744,89115A2A9=
2022-09-22,96.9858,97.1083,89115A2A9=
2022-09-23,96.8177,96.9398,89115A2A9=
2022-09-26,96.2233,96.3444,89115A2A9=
2022-09-27,96.0941,96.2149,89115A2A9=
2022-09-28,96.6253,96.7468,89115A2A9=
2022-09-29,96.3983,96.519,89115A2A9=
2022-09-30,96.3994,96.52,89115A2A9=
2022-10-03,96.9637,97.0851,89115A2A9=
2022-10-04,97.2045,97.3261,89115A2A9=
2022-10-05,96.6966,96.8173,89115A2A9=
2022-10-06,96.5008,96.6207,89115A2A9=
2022-10-07,96.5378,96.6577,89115A2A9=
2022-10-10,96.5104,96.6302,89115A2A9=
2022-10-11,96.2999,96.4193,89115A2A9=
2022-10-12,96.5566,96.6763,89115A2A9=
2022-10-13,95.9116,96.0299,89115A2A9=
2022-10-14,95.8897,96.0079,89115A2A9=
2022-10-17,96.0354,96.1537,89115A2A9=
2022-10-18,96.0181,96.1362,89115A2A9=
2022-10-19,95.7185,95.8361,89115A2A9=
2022-10-20,95.4998,95.6167,89115A2A9=
2022-10-21,95.6654,95.7824,89115A2A9=
2022-10-24,95.7119,95.8288,89115A2A9=
2022-10-25,95.8424,95.9594,89115A2A9=
2022-10-26,96.1297,96.247,89115A2A9=
2022-10-27,96.2606,96.3779,89115A2A9=
2022-10-28,96.1181,96.235,89115A2A9=
2022-10-31,95.9961,96.1127,89115A2A9=
2022-11-01,95.8048,95.921,89115A2A9=
2022-11-02,95.5681,95.6839,89115A2A9=
2022-11-03,95.4664,95.5817,89115A2A9=
2022-11-04,95.4802,95.5954,89115A2A9=
2022-11-07,95.6045,95.7197,89115A2A9=
2022-11-08,95.6688,95.784,89115A2A9=
2022-11-09,96.0475,96.1628,89115A2A9=
2022-11-10,96.7706,96.8868,89115A2A9=
2022-11-11,96.686,96.8021,89115A2A9=
2022-11-14,96.7137,96.8297,89115A2A9=
2022-11-15,96.884,97.0001,89115A2A9=
2022-11-16,96.9987,97.1149,89115A2A9=
2022-11-17,96.8972,97.0129,89115A2A9=
2022-11-18,96.6123,96.7274,89115A2A9=
2022-11-21,96.7194,96.8346,89115A2A9=
2022-11-22,96.7126,96.8275,89115A2A9=
2022-11-23,96.9478,97.0627,89115A2A9=
2022-11-24,97.0575,97.1725,89115A2A9=
2022-11-25,96.8914,97.0061,89115A2A9=
2022-11-28,96.9199,97.0345,89115A2A9=
2022-11-29,97.0102,97.1248,89115A2A9=
2022-11-30,97.3597,97.4747,89115A2A9=
2022-12-01,97.4806,97.5954,89115A2A9=
2022-12-02,97.7129,97.8279,89115A2A9=
2022-12-05,97.2824,97.3967,89115A2A9=
2022-12-06,97.292,97.4062,89115A2A9=
2022-12-07,97.4498,97.5641,89115A2A9=
2022-12-08,97.5053,97.6193,89115A2A9=
2022-12-09,97.2942,97.4078,89115A2A9=
2022-12-12,97.2811,97.3945,89115A2A9=
