Date,BID,ASK,RIC
2016-01-07,100.6934,101.3028,06738EAN5=
2016-01-08,100.4103,101.0175,06738EAN5=
2016-01-11,99.9195,100.5231,06738EAN5=
2016-01-12,100.7249,101.3341,06738EAN5=
2016-01-13,100.7562,101.3651,06738EAN5=
2016-01-14,100.6912,101.0963,06738EAN5=
2016-01-15,100.473,100.8769,06738EAN5=
2016-01-19,100.1431,100.5454,06738EAN5=
2016-01-20,100.5366,100.9405,06738EAN5=
2016-01-21,100.295,100.6976,06738EAN5=
2016-01-22,100.3832,100.7862,06738EAN5=
2016-01-25,100.7213,101.1258,06738EAN5=
2016-01-26,100.415,100.8179,06738EAN5=
2016-01-27,100.3343,100.7367,06738EAN5=
2016-01-28,100.5028,100.9059,06738EAN5=
2016-01-29,100.8168,101.2213,06738EAN5=
2016-02-01,100.6795,101.0833,06738EAN5=
2016-02-02,100.6631,101.0667,06738EAN5=
2016-02-03,99.7738,100.1729,06738EAN5=
2016-02-04,99.5115,99.9092,06738EAN5=
2016-02-05,98.3533,98.7454,06738EAN5=
2016-02-08,96.3064,96.6887,06738EAN5=
2016-02-09,95.6009,95.9798,06738EAN5=
2016-02-10,95.7404,96.1196,06738EAN5=
2016-02-11,94.622,94.9958,06738EAN5=
2016-02-12,94.2214,94.5933,06738EAN5=
2016-02-16,93.9781,94.3487,06738EAN5=
2016-02-17,95.5719,95.9498,06738EAN5=
2016-02-18,97.8901,98.2789,06738EAN5=
2016-02-19,96.5062,96.8884,06738EAN5=
2016-02-22,97.0269,97.4115,06738EAN5=
2016-02-23,96.9432,97.3273,06738EAN5=
2016-02-24,96.5301,96.9118,06738EAN5=
2016-02-25,96.1995,96.5796,06738EAN5=
2016-02-26,96.7328,97.1154,06738EAN5=
2016-02-29,96.5505,96.9321,06738EAN5=
2016-03-01,95.952,96.3307,06738EAN5=
2016-03-02,95.9696,96.3481,06738EAN5=
2016-03-03,96.0536,96.4325,06738EAN5=
2016-03-04,95.7376,96.1149,06738EAN5=
2016-03-07,95.6031,95.9797,06738EAN5=
2016-03-08,96.2451,96.6246,06738EAN5=
2016-03-09,96.6191,97.0001,06738EAN5=
2016-03-10,97.1995,97.5832,06738EAN5=
2016-03-11,97.9999,98.3872,06738EAN5=
2016-03-14,99.1598,99.5525,06738EAN5=
2016-03-15,98.699,99.0895,06738EAN5=
2016-03-16,98.9102,99.3014,06738EAN5=
2016-03-17,98.7857,99.1762,06738EAN5=
2016-03-18,99.0278,99.4194,06738EAN5=
2016-03-21,98.8797,99.2705,06738EAN5=
2016-03-22,98.7483,99.1381,06738EAN5=
2016-03-23,98.7874,99.1773,06738EAN5=
2016-03-24,98.0829,98.4694,06738EAN5=
2016-03-28,98.2097,98.5969,06738EAN5=
2016-03-29,98.2067,98.5937,06738EAN5=
2016-03-30,98.0999,98.4861,06738EAN5=
2016-03-31,98.9367,99.3268,06738EAN5=
2016-04-01,98.5953,98.9837,06738EAN5=
2016-04-04,98.7507,99.1397,06738EAN5=
2016-04-05,99.0152,99.4054,06738EAN5=
2016-04-06,98.9614,99.3511,06738EAN5=
2016-04-07,99.2576,99.6486,06738EAN5=
2016-04-08,99.2655,99.6564,06738EAN5=
2016-04-11,99.3906,99.782,06738EAN5=
2016-04-12,99.5522,99.9443,06738EAN5=
2016-04-13,99.2742,99.6647,06738EAN5=
2016-04-14,99.0798,99.4693,06738EAN5=
2016-04-15,99.6101,100.002,06738EAN5=
2016-04-18,99.3994,99.7902,06738EAN5=
2016-04-19,100.1356,100.5298,06738EAN5=
2016-04-20,101.0204,101.4184,06738EAN5=
2016-04-21,100.1513,100.5452,06738EAN5=
2016-04-22,100.1041,100.4977,06738EAN5=
2016-04-25,100.0099,100.4029,06738EAN5=
2016-04-26,99.9394,100.332,06738EAN5=
2016-04-27,100.4736,100.8684,06738EAN5=
2016-04-28,101.424,101.8232,06738EAN5=
2016-04-29,100.9393,101.3361,06738EAN5=
2016-05-02,100.947,101.3438,06738EAN5=
2016-05-03,101.7261,102.1264,06738EAN5=
2016-05-04,101.3983,101.7968,06738EAN5=
2016-05-05,101.1202,101.5173,06738EAN5=
2016-05-06,100.5909,100.9855,06738EAN5=
2016-05-09,100.8904,101.2863,06738EAN5=
2016-05-10,101.183,101.5801,06738EAN5=
2016-05-11,101.2536,101.6508,06738EAN5=
2016-05-12,101.3881,101.7858,06738EAN5=
2016-05-13,102.1529,102.5541,06738EAN5=
2016-05-16,101.8728,102.2726,06738EAN5=
2016-05-17,101.5937,101.9921,06738EAN5=
2016-05-18,100.9044,101.2993,06738EAN5=
2016-05-19,100.684,101.0778,06738EAN5=
2016-05-20,100.6289,101.0223,06738EAN5=
2016-05-23,101.1721,101.568,06738EAN5=
2016-05-24,101.093,101.4884,06738EAN5=
2016-05-25,101.5784,101.9758,06738EAN5=
2016-05-26,102.3068,102.7075,06738EAN5=
2016-05-27,102.5544,102.9561,06738EAN5=
2016-05-31,102.1541,102.5539,06738EAN5=
2016-06-01,102.1688,102.5683,06738EAN5=
2016-06-02,102.0887,102.4878,06738EAN5=
2016-06-03,102.7837,103.1859,06738EAN5=
2016-06-06,102.0162,102.4148,06738EAN5=
2016-06-07,102.5902,102.9913,06738EAN5=
2016-06-08,102.7807,103.1824,06738EAN5=
2016-06-09,102.62,103.0209,06738EAN5=
2016-06-10,102.6035,103.0042,06738EAN5=
2016-06-13,101.5779,101.9738,06738EAN5=
2016-06-14,101.2387,101.6329,06738EAN5=
2016-06-15,101.8059,102.2024,06738EAN5=
2016-06-16,101.5134,101.9085,06738EAN5=
2016-06-17,101.829,102.2255,06738EAN5=
2016-06-20,102.3284,102.7271,06738EAN5=
2016-06-21,102.8864,103.2876,06738EAN5=
2016-06-22,103.0368,103.4384,06738EAN5=
2016-06-23,102.5967,102.9961,06738EAN5=
2016-06-24,101.661,102.056,06738EAN5=
2016-06-27,101.0169,101.4089,06738EAN5=
2016-06-28,100.845,101.2361,06738EAN5=
2016-06-29,100.8368,101.2275,06738EAN5=
2016-06-30,101.0084,101.3997,06738EAN5=
2016-07-01,101.6616,102.0559,06738EAN5=
2016-07-05,102.3296,102.7268,06738EAN5=
2016-07-06,102.0515,102.4472,06738EAN5=
2016-07-07,102.0906,102.4864,06738EAN5=
2016-07-08,102.4618,102.8592,06738EAN5=
2016-07-11,102.4611,102.8584,06738EAN5=
2016-07-12,102.9611,103.3606,06738EAN5=
2016-07-13,103.0702,103.4699,06738EAN5=
2016-07-14,103.0375,103.437,06738EAN5=
2016-07-15,102.8695,103.2681,06738EAN5=
2016-07-18,102.4245,102.821,06738EAN5=
2016-07-19,102.8679,103.2663,06738EAN5=
2016-07-20,103.4873,103.8883,06738EAN5=
2016-07-21,103.1033,103.5024,06738EAN5=
2016-07-22,103.838,104.2404,06738EAN5=
2016-07-25,103.1254,103.5244,06738EAN5=
2016-07-26,103.1405,103.5395,06738EAN5=
2016-07-27,103.3779,103.7778,06738EAN5=
2016-07-28,103.1777,103.5766,06738EAN5=
2016-07-29,103.7197,104.121,06738EAN5=
2016-08-01,103.0012,103.3991,06738EAN5=
2016-08-02,102.6518,103.048,06738EAN5=
2016-08-03,102.3342,102.7287,06738EAN5=
2016-08-04,103.0447,103.4423,06738EAN5=
2016-08-05,102.9804,103.3776,06738EAN5=
2016-08-08,102.8213,103.2177,06738EAN5=
2016-08-09,103.0026,103.3997,06738EAN5=
2016-08-10,104.0037,104.4051,06738EAN5=
2016-08-11,104.0186,104.42,06738EAN5=
2016-08-12,104.5074,104.9109,06738EAN5=
2016-08-15,103.9525,104.3534,06738EAN5=
2016-08-16,103.664,104.0635,06738EAN5=
2016-08-17,104.1083,104.5095,06738EAN5=
2016-08-18,104.3878,104.7902,06738EAN5=
2016-08-19,103.683,104.0821,06738EAN5=
2016-08-22,104.3053,104.7071,06738EAN5=
2016-08-23,104.12,104.5209,06738EAN5=
2016-08-24,104.389,104.7908,06738EAN5=
2016-08-25,104.6689,105.0719,06738EAN5=
2016-08-26,103.7765,104.1755,06738EAN5=
2016-08-29,104.3226,104.7239,06738EAN5=
2016-08-30,104.4096,104.8112,06738EAN5=
2016-08-31,104.2611,104.6617,06738EAN5=
2016-09-01,104.3239,104.7247,06738EAN5=
2016-09-02,104.0195,104.4188,06738EAN5=
2016-09-06,104.0503,104.4496,06738EAN5=
2016-09-07,104.4302,104.831,06738EAN5=
2016-09-08,104.3013,104.7014,06738EAN5=
2016-09-09,103.3238,103.7194,06738EAN5=
2016-09-12,103.0866,103.481,06738EAN5=
2016-09-13,102.4898,102.8814,06738EAN5=
2016-09-14,102.7381,103.1305,06738EAN5=
2016-09-15,102.902,103.2951,06738EAN5=
2016-09-16,102.7759,103.1683,06738EAN5=
2016-09-19,102.5172,102.9084,06738EAN5=
2016-09-20,103.0959,103.4896,06738EAN5=
2016-09-21,103.1721,103.5658,06738EAN5=
2016-09-22,103.4309,103.8257,06738EAN5=
2016-09-23,103.2726,103.6666,06738EAN5=
2016-09-26,103.7921,104.1883,06738EAN5=
2016-09-27,103.8228,104.2191,06738EAN5=
2016-09-28,103.6462,104.0414,06738EAN5=
2016-09-29,103.8347,104.2307,06738EAN5=
2016-09-30,103.5183,103.9127,06738EAN5=
2016-10-03,103.1327,103.5253,06738EAN5=
2016-10-04,103.3437,103.7372,06738EAN5=
2016-10-05,102.8242,103.2149,06738EAN5=
2016-10-06,102.4113,102.8001,06738EAN5=
2016-10-07,103.0803,103.472,06738EAN5=
2016-10-10,102.7212,103.1113,06738EAN5=
2016-10-11,102.3559,102.7442,06738EAN5=
2016-10-12,102.4548,102.8433,06738EAN5=
2016-10-13,102.6638,103.0531,06738EAN5=
2016-10-14,102.2833,102.6708,06738EAN5=
2016-10-17,102.8801,103.2702,06738EAN5=
2016-10-18,103.3242,103.7162,06738EAN5=
2016-10-19,102.8851,103.2749,06738EAN5=
2016-10-20,103.2038,103.5949,06738EAN5=
2016-10-21,103.125,103.5156,06738EAN5=
2016-10-24,102.953,103.3428,06738EAN5=
2016-10-25,103.4983,103.8904,06738EAN5=
2016-10-26,102.6826,103.0709,06738EAN5=
2016-10-27,102.7018,103.0901,06738EAN5=
2016-10-28,103.0971,103.487,06738EAN5=
2016-10-31,102.972,103.3613,06738EAN5=
2016-11-01,103.0179,103.4073,06738EAN5=
2016-11-02,102.9846,103.3735,06738EAN5=
2016-11-03,102.7746,103.1625,06738EAN5=
2016-11-04,103.1773,103.5669,06738EAN5=
2016-11-07,103.2543,103.6442,06738EAN5=
2016-11-08,103.1735,103.5626,06738EAN5=
2016-11-09,101.5577,101.9395,06738EAN5=
2016-11-10,101.1773,101.5573,06738EAN5=
2016-11-11,100.6996,101.0775,06738EAN5=
2016-11-14,100.7535,101.1316,06738EAN5=
2016-11-15,101.2375,101.6176,06738EAN5=
2016-11-16,101.1307,101.51,06738EAN5=
2016-11-17,100.7303,101.1078,06738EAN5=
2016-11-18,99.8238,100.1972,06738EAN5=
2016-11-21,99.9283,100.3019,06738EAN5=
2016-11-22,100.4517,100.8274,06738EAN5=
2016-11-23,99.5496,99.9212,06738EAN5=
2016-11-25,99.8171,100.1898,06738EAN5=
2016-11-28,100.0927,100.4665,06738EAN5=
2016-11-29,100.1599,100.5339,06738EAN5=
2016-11-30,99.8845,100.257,06738EAN5=
2016-12-01,99.5509,99.9218,06738EAN5=
2016-12-02,100.2422,100.6161,06738EAN5=
2016-12-05,99.5069,99.8775,06738EAN5=
2016-12-06,100.541,100.916,06738EAN5=
2016-12-07,100.6007,100.9757,06738EAN5=
2016-12-08,100.8629,101.239,06738EAN5=
2016-12-09,100.4362,100.8103,06738EAN5=
2016-12-12,100.3541,100.7277,06738EAN5=
2016-12-13,100.7576,101.1329,06738EAN5=
2016-12-14,100.2053,100.5779,06738EAN5=
2016-12-15,100.1385,100.5107,06738EAN5=
2016-12-16,100.5629,100.9369,06738EAN5=
2016-12-19,100.6001,100.9741,06738EAN5=
2016-12-20,100.8542,101.2293,06738EAN5=
2016-12-21,100.8762,101.251,06738EAN5=
2016-12-22,100.7565,101.1307,06738EAN5=
2016-12-23,100.7564,101.1305,06738EAN5=
2016-12-27,100.846,101.2204,06738EAN5=
2016-12-28,101.1373,101.5126,06738EAN5=
2016-12-29,101.1895,101.565,06738EAN5=
2016-12-30,101.3031,101.679,06738EAN5=
2017-01-03,101.4818,101.8584,06738EAN5=
2017-01-04,101.5185,101.8949,06738EAN5=
2017-01-05,102.2347,102.6142,06738EAN5=
2017-01-06,101.0836,101.4579,06738EAN5=
2017-01-09,101.4652,101.8411,06738EAN5=
2017-01-10,101.2325,101.6073,06738EAN5=
2017-01-11,101.2981,101.6728,06738EAN5=
2017-01-12,101.4398,101.815,06738EAN5=
2017-01-13,101.3121,101.6867,06738EAN5=
2017-01-17,101.4089,101.7838,06738EAN5=
2017-01-18,100.9377,101.3103,06738EAN5=
2017-01-19,100.33,100.6998,06738EAN5=
2017-01-20,100.4258,100.796,06738EAN5=
2017-01-23,100.9144,101.2866,06738EAN5=
2017-01-24,100.3663,100.736,06738EAN5=
2017-01-25,99.9979,100.3657,06738EAN5=
2017-01-26,100.2283,100.5972,06738EAN5=
2017-01-27,100.5057,100.8757,06738EAN5=
2017-01-30,100.2549,100.6237,06738EAN5=
2017-01-31,100.4315,100.8009,06738EAN5=
2017-02-01,100.3498,100.7186,06738EAN5=
2017-02-02,100.3717,100.7405,06738EAN5=
2017-02-03,100.5705,100.9401,06738EAN5=
2017-02-06,100.7917,101.1622,06738EAN5=
2017-02-07,100.9394,101.3104,06738EAN5=
2017-02-08,101.51,101.8832,06738EAN5=
2017-02-09,100.805,101.175,06738EAN5=
2017-02-10,100.7015,101.071,06738EAN5=
2017-02-13,100.7971,101.1669,06738EAN5=
2017-02-14,100.4581,100.8264,06738EAN5=
2017-02-15,100.2739,100.641,06738EAN5=
2017-02-16,100.4131,100.7807,06738EAN5=
2017-02-17,100.692,101.0607,06738EAN5=
2017-02-21,101.053,101.4232,06738EAN5=
2017-02-22,101.3182,101.6893,06738EAN5=
2017-02-23,101.7046,102.0769,06738EAN5=
2017-02-24,102.2836,102.6584,06738EAN5=
2017-02-27,101.3162,101.6868,06738EAN5=
2017-02-28,101.671,102.043,06738EAN5=
2017-03-01,101.366,101.737,06738EAN5=
2017-03-02,101.344,101.714,06738EAN5=
2017-03-03,101.41,101.78,06738EAN5=
2017-03-06,101.321,101.691,06738EAN5=
2017-03-07,101.143,101.513,06738EAN5=
2017-03-08,100.468,100.834,06738EAN5=
2017-03-09,100.184,100.548,06738EAN5=
2017-03-10,100.424,100.789,06738EAN5=
2017-03-13,99.842,100.205,06738EAN5=
2017-03-14,99.799,100.162,06738EAN5=
2017-03-15,100.467,100.832,06738EAN5=
2017-03-16,100.416,100.781,06738EAN5=
2017-03-17,100.685,101.051,06738EAN5=
2017-03-20,101.022,101.389,06738EAN5=
2017-03-21,101.521,101.891,06738EAN5=
2017-03-22,101.616,101.985,06738EAN5=
2017-03-23,101.358,101.726,06738EAN5=
2017-03-24,101.431,101.799,06738EAN5=
2017-03-27,101.455,101.824,06738EAN5=
2017-03-28,101.257,101.624,06738EAN5=
2017-03-29,101.635,102.004,06738EAN5=
2017-03-30,101.172,101.539,06738EAN5=
2017-03-31,101.568,101.937,06738EAN5=
2017-04-03,101.98,102.351,06738EAN5=
2017-04-04,101.531,101.899,06738EAN5=
2017-04-05,101.713,102.082,06738EAN5=
2017-04-06,101.771,102.14,06738EAN5=
2017-04-07,101.543,101.911,06738EAN5=
2017-04-10,101.881,102.25,06738EAN5=
2017-04-11,102.159,102.529,06738EAN5=
2017-04-12,102.476,102.847,06738EAN5=
2017-04-13,102.302,102.672,06738EAN5=
2017-04-17,102.231,102.601,06738EAN5=
2017-04-18,102.793,103.165,06738EAN5=
2017-04-19,102.406,102.776,06738EAN5=
2017-04-20,102.464,102.835,06738EAN5=
2017-04-21,102.538,102.908,06738EAN5=
2017-04-24,102.485,102.856,06738EAN5=
2017-04-25,102.094,102.462,06738EAN5=
2017-04-26,102.919,103.291,06738EAN5=
2017-04-27,102.578,102.948,06738EAN5=
2017-04-28,103.103,103.476,06738EAN5=
2017-05-01,102.414,102.784,06738EAN5=
2017-05-02,102.82,103.191,06738EAN5=
2017-05-03,102.929,103.3,06738EAN5=
2017-05-04,102.411,102.78,06738EAN5=
2017-05-05,102.713,103.083,06738EAN5=
2017-05-08,102.801,103.171,06738EAN5=
2017-05-09,102.439,102.808,06738EAN5=
2017-05-10,102.5,102.868,06738EAN5=
2017-05-11,102.694,103.063,06738EAN5=
2017-05-12,103.404,103.776,06738EAN5=
2017-05-15,103.062,103.433,06738EAN5=
2017-05-16,103.335,103.707,06738EAN5=
2017-05-17,104.549,104.926,06738EAN5=
2017-05-18,103.912,104.285,06738EAN5=
2017-05-19,103.926,104.299,06738EAN5=
2017-05-22,103.954,104.328,06738EAN5=
2017-05-23,103.73,104.103,06738EAN5=
2017-05-24,103.86,104.233,06738EAN5=
2017-05-25,103.84,104.213,06738EAN5=
2017-05-26,103.766,104.138,06738EAN5=
2017-05-30,104.201,104.575,06738EAN5=
2017-05-31,104.287,104.661,06738EAN5=
2017-06-01,104.159,104.533,06738EAN5=
2017-06-02,104.711,105.087,06738EAN5=
2017-06-05,104.306,104.68,06738EAN5=
2017-06-06,104.514,104.889,06738EAN5=
2017-06-07,104.361,104.735,06738EAN5=
2017-06-08,104.085,104.457,06738EAN5=
2017-06-09,104.009,104.382,06738EAN5=
2017-06-12,103.845,104.217,06738EAN5=
2017-06-13,103.852,104.223,06738EAN5=
2017-06-14,104.57,104.944,06738EAN5=
2017-06-15,104.137,104.509,06738EAN5=
2017-06-16,104.441,104.814,06738EAN5=
2017-06-19,104.016,104.387,06738EAN5=
2017-06-20,104.342,104.714,06738EAN5=
2017-06-21,104.197,104.569,06738EAN5=
2017-06-22,104.389,104.762,06738EAN5=
2017-06-23,104.574,104.947,06738EAN5=
2017-06-26,104.789,105.163,06738EAN5=
2017-06-27,104.356,104.728,06738EAN5=
2017-06-28,104.331,104.702,06738EAN5=
2017-06-29,104.018,104.388,06738EAN5=
2017-06-30,103.751,104.12,06738EAN5=
2017-07-03,102.625,102.989,06738EAN5=
2017-07-04,102.611,102.975,06738EAN5=
2017-07-05,102.921,103.286,06738EAN5=
2017-07-06,103.644,104.012,06738EAN5=
2017-07-07,103.292,103.658,06738EAN5=
2017-07-10,103.826,104.194,06738EAN5=
2017-07-11,103.399,103.766,06738EAN5=
2017-07-12,104.204,104.573,06738EAN5=
2017-07-13,104.003,104.372,06738EAN5=
2017-07-14,103.753,104.12,06738EAN5=
2017-07-17,104.237,104.606,06738EAN5=
2017-07-18,104.568,104.938,06738EAN5=
2017-07-19,104.711,105.082,06738EAN5=
2017-07-20,104.814,105.185,06738EAN5=
2017-07-21,104.649,105.02,06738EAN5=
2017-07-24,104.737,105.107,06738EAN5=
2017-07-25,104.256,104.624,06738EAN5=
2017-07-26,104.381,104.75,06738EAN5=
2017-07-27,104.716,105.087,06738EAN5=
2017-07-28,104.774,105.144,06738EAN5=
2017-07-31,105.032,105.403,06738EAN5=
2017-08-01,105.201,105.573,06738EAN5=
2017-08-02,105.211,105.583,06738EAN5=
2017-08-03,105.447,105.82,06738EAN5=
2017-08-04,105.186,105.557,06738EAN5=
2017-08-07,104.94,105.31,06738EAN5=
2017-08-08,104.916,105.286,06738EAN5=
2017-08-09,104.919,105.289,06738EAN5=
2017-08-10,105.125,105.495,06738EAN5=
2017-08-11,104.681,105.049,06738EAN5=
2017-08-14,104.584,104.952,06738EAN5=
2017-08-15,104.208,104.575,06738EAN5=
2017-08-16,104.718,105.086,06738EAN5=
2017-08-17,104.996,105.365,06738EAN5=
2017-08-18,104.847,105.216,06738EAN5=
2017-08-21,105.022,105.392,06738EAN5=
2017-08-22,104.844,105.213,06738EAN5=
2017-08-23,104.972,105.341,06738EAN5=
2017-08-24,104.553,104.919,06738EAN5=
2017-08-25,104.823,105.19,06738EAN5=
2017-08-28,104.884,105.252,06738EAN5=
2017-08-29,105.115,105.484,06738EAN5=
2017-08-30,105.058,105.426,06738EAN5=
2017-08-31,105.174,105.542,06738EAN5=
2017-09-01,104.908,105.275,06738EAN5=
2017-09-05,105.666,106.037,06738EAN5=
2017-09-06,105.281,105.65,06738EAN5=
2017-09-07,105.667,106.037,06738EAN5=
2017-09-08,105.725,106.095,06738EAN5=
2017-09-11,105.134,105.502,06738EAN5=
2017-09-12,104.671,105.037,06738EAN5=
2017-09-13,104.546,104.911,06738EAN5=
2017-09-14,104.892,105.258,06738EAN5=
2017-09-15,104.781,105.147,06738EAN5=
2017-09-18,104.612,104.977,06738EAN5=
2017-09-19,104.822,105.188,06738EAN5=
2017-09-20,104.471,104.835,06738EAN5=
2017-09-21,104.214,104.576,06738EAN5=
2017-09-22,104.466,104.83,06738EAN5=
2017-09-25,104.69,105.054,06738EAN5=
2017-09-26,104.732,105.097,06738EAN5=
2017-09-27,104.266,104.629,06738EAN5=
2017-09-28,104.698,105.062,06738EAN5=
2017-09-29,104.341,104.704,06738EAN5=
2017-10-02,104.253,104.615,06738EAN5=
2017-10-03,104.585,104.948,06738EAN5=
2017-10-04,104.598,104.961,06738EAN5=
2017-10-05,104.556,104.919,06738EAN5=
2017-10-06,104.454,104.816,06738EAN5=
2017-10-10,104.503,104.865,06738EAN5=
2017-10-11,104.581,104.944,06738EAN5=
2017-10-12,104.961,105.325,06738EAN5=
2017-10-13,104.858,105.222,06738EAN5=
2017-10-16,104.857,105.22,06738EAN5=
2017-10-17,104.733,105.095,06738EAN5=
2017-10-18,104.637,104.999,06738EAN5=
2017-10-19,104.901,105.263,06738EAN5=
2017-10-20,104.214,104.574,06738EAN5=
2017-10-23,104.522,104.883,06738EAN5=
2017-10-24,104.442,104.802,06738EAN5=
2017-10-25,104.347,104.707,06738EAN5=
2017-10-26,103.849,104.207,06738EAN5=
2017-10-27,104.389,104.749,06738EAN5=
2017-10-30,104.731,105.092,06738EAN5=
2017-10-31,104.744,105.105,06738EAN5=
2017-11-01,104.714,105.074,06738EAN5=
2017-11-02,104.89,105.251,06738EAN5=
2017-11-03,104.924,105.286,06738EAN5=
2017-11-06,104.592,104.952,06738EAN5=
2017-11-07,104.821,105.181,06738EAN5=
2017-11-08,104.331,104.69,06738EAN5=
2017-11-09,104.213,104.571,06738EAN5=
2017-11-10,103.487,103.841,06738EAN5=
2017-11-13,103.457,103.812,06738EAN5=
2017-11-14,103.683,104.038,06738EAN5=
2017-11-15,103.526,103.881,06738EAN5=
2017-11-16,103.107,103.459,06738EAN5=
2017-11-17,103.543,103.898,06738EAN5=
2017-11-20,103.507,103.861,06738EAN5=
2017-11-21,103.717,104.072,06738EAN5=
2017-11-22,103.976,104.332,06738EAN5=
2017-11-23,104.005,104.361,06738EAN5=
2017-11-24,103.841,104.195,06738EAN5=
2017-11-27,104.116,104.472,06738EAN5=
2017-11-28,104.221,104.578,06738EAN5=
2017-11-29,103.569,103.922,06738EAN5=
2017-11-30,103.658,104.011,06738EAN5=
2017-12-01,104.237,104.593,06738EAN5=
2017-12-04,104.101,104.456,06738EAN5=
2017-12-05,104.227,104.583,06738EAN5=
2017-12-06,104.255,104.61,06738EAN5=
2017-12-07,104.025,104.379,06738EAN5=
2017-12-08,104.179,104.534,06738EAN5=
2017-12-11,103.966,104.32,06738EAN5=
2017-12-12,103.788,104.141,06738EAN5=
2017-12-13,104.402,104.758,06738EAN5=
2017-12-14,104.462,104.818,06738EAN5=
2017-12-15,104.164,104.518,06738EAN5=
2017-12-18,104.001,104.354,06738EAN5=
2017-12-19,103.613,103.964,06738EAN5=
2017-12-20,103.486,103.836,06738EAN5=
2017-12-21,103.349,103.699,06738EAN5=
2017-12-22,103.565,103.916,06738EAN5=
2017-12-26,103.711,104.062,06738EAN5=
2017-12-27,104.075,104.428,06738EAN5=
2017-12-28,103.847,104.199,06738EAN5=
2017-12-29,104.054,104.406,06738EAN5=
2018-01-02,103.789,104.14,06738EAN5=
2018-01-03,103.767,104.118,06738EAN5=
2018-01-04,103.701,104.051,06738EAN5=
2018-01-05,103.616,103.966,06738EAN5=
2018-01-08,103.643,103.993,06738EAN5=
2018-01-09,103.301,103.649,06738EAN5=
2018-01-10,103.238,103.585,06738EAN5=
2018-01-11,103.462,103.811,06738EAN5=
2018-01-12,103.094,103.44,06738EAN5=
2018-01-16,103.46,103.808,06738EAN5=
2018-01-17,103.182,103.529,06738EAN5=
2018-01-18,102.854,103.199,06738EAN5=
2018-01-19,102.529,102.873,06738EAN5=
2018-01-22,102.762,103.107,06738EAN5=
2018-01-23,102.968,103.314,06738EAN5=
2018-01-24,102.822,103.167,06738EAN5=
2018-01-25,103.261,103.607,06738EAN5=
2018-01-26,103.011,103.357,06738EAN5=
2018-01-29,102.868,103.213,06738EAN5=
2018-01-30,102.502,102.845,06738EAN5=
2018-01-31,102.776,103.12,06738EAN5=
2018-02-01,102.239,102.581,06738EAN5=
2018-02-02,101.905,102.245,06738EAN5=
2018-02-05,102.6,102.943,06738EAN5=
2018-02-06,101.68,102.019,06738EAN5=
2018-02-07,102.019,102.359,06738EAN5=
2018-02-08,101.307,101.644,06738EAN5=
2018-02-09,100.843,101.178,06738EAN5=
2018-02-12,100.642,100.976,06738EAN5=
2018-02-13,100.742,101.077,06738EAN5=
2018-02-14,100.408,100.741,06738EAN5=
2018-02-15,100.387,100.72,06738EAN5=
2018-02-16,100.874,101.208,06738EAN5=
2018-02-20,100.753,101.087,06738EAN5=
2018-02-21,100.214,100.546,06738EAN5=
2018-02-22,100.566,100.899,06738EAN5=
2018-02-23,100.306,100.638,06738EAN5=
2018-02-26,100.277,100.609,06738EAN5=
2018-02-27,99.956,100.286,06738EAN5=
2018-02-28,100.081,100.412,06738EAN5=
