Date,BID,ASK,RIC
2022-07-20,99.6357,99.7741,95001DC40=
2022-07-21,100.0966,100.2357,95001DC40=
2022-07-22,100.4986,100.6384,95001DC40=
2022-07-25,100.368,100.5076,95001DC40=
2022-07-26,100.2609,100.4003,95001DC40=
2022-07-27,100.4442,100.5838,95001DC40=
2022-07-28,100.6744,100.8142,95001DC40=
2022-07-29,100.6698,100.8094,95001DC40=
2022-08-01,100.6704,100.8099,95001DC40=
2022-08-02,100.1006,100.239,95001DC40=
2022-08-03,100.1156,100.2539,95001DC40=
2022-08-04,100.1907,100.3288,95001DC40=
2022-08-05,99.6763,99.8134,95001DC40=
2022-08-08,99.7703,99.9075,95001DC40=
2022-08-09,99.585,99.7217,95001DC40=
2022-08-10,99.7118,99.8486,95001DC40=
2022-08-11,99.65,99.7864,95001DC40=
2022-08-12,99.6183,99.7545,95001DC40=
2022-08-15,99.7916,99.928,95001DC40=
2022-08-16,99.5544,99.6903,95001DC40=
2022-08-17,99.3719,99.5073,95001DC40=
2022-08-18,99.5045,99.6398,95001DC40=
2022-08-19,99.408,99.543,95001DC40=
2022-08-22,99.1782,99.3127,95001DC40=
2022-08-23,99.2085,99.343,95001DC40=
2022-08-24,99.0454,99.1795,95001DC40=
2022-08-25,99.1353,99.2692,95001DC40=
2022-08-26,99.1045,99.2382,95001DC40=
2022-08-29,98.9156,99.049,95001DC40=
2022-08-30,98.8806,99.0138,95001DC40=
2022-08-31,98.7471,98.88,95001DC40=
2022-09-01,98.671,98.8033,95001DC40=
2022-09-02,98.9691,99.1017,95001DC40=
2022-09-05,98.8386,98.971,95001DC40=
2022-09-06,98.6114,98.7433,95001DC40=
2022-09-07,98.8345,98.9667,95001DC40=
2022-09-08,98.6287,98.7602,95001DC40=
2022-09-09,98.5422,98.6734,95001DC40=
2022-09-12,98.5121,98.6432,95001DC40=
2022-09-13,98.1455,98.2759,95001DC40=
2022-09-14,98.0511,98.1812,95001DC40=
2022-09-15,97.8977,98.0272,95001DC40=
2022-09-16,97.9331,98.0625,95001DC40=
2022-09-19,97.7503,97.8793,95001DC40=
2022-09-20,97.6588,97.7876,95001DC40=
2022-09-21,97.475,97.6033,95001DC40=
