Date,BID,ASK,RIC
2020-04-16,100.3,101.8,05969BAD5=
2020-04-17,100.3,101.8,05969BAD5=
2020-04-20,101.0,102.5,05969BAD5=
2020-04-21,101.0,101.375,05969BAD5=
2020-04-22,101.0,101.375,05969BAD5=
2020-04-23,101.9,103.4,05969BAD5=
2020-04-24,101.9,102.4,05969BAD5=
2020-04-27,101.9,102.4,05969BAD5=
2020-04-28,101.9,102.4,05969BAD5=
2020-04-29,102.2,102.7,05969BAD5=
2020-04-30,102.625,103.125,05969BAD5=
2020-05-01,103.0,103.5,05969BAD5=
2020-05-04,102.75,103.25,05969BAD5=
2020-05-05,102.75,103.25,05969BAD5=
2020-05-06,102.75,103.25,05969BAD5=
2020-05-07,103.625,104.125,05969BAD5=
2020-05-08,103.625,104.125,05969BAD5=
2020-05-11,104.5,105.0,05969BAD5=
2020-05-12,104.5,105.0,05969BAD5=
2020-05-13,104.5,105.0,05969BAD5=
2020-05-14,104.5,105.0,05969BAD5=
2020-05-15,104.625,105.125,05969BAD5=
2020-05-18,104.625,105.125,05969BAD5=
2020-05-19,104.625,105.125,05969BAD5=
2020-05-20,104.625,105.125,05969BAD5=
2020-05-21,104.625,105.125,05969BAD5=
2020-05-22,106.0,106.5,05969BAD5=
2020-05-25,106.0,106.5,05969BAD5=
2020-05-26,106.0,106.5,05969BAD5=
2020-05-27,106.75,107.25,05969BAD5=
2020-05-28,106.75,107.25,05969BAD5=
2020-05-29,107.125,107.625,05969BAD5=
2020-06-01,107.125,107.625,05969BAD5=
2020-06-02,108.0,108.5,05969BAD5=
2020-06-03,108.0,108.5,05969BAD5=
2020-06-04,108.0,108.5,05969BAD5=
2020-06-05,108.0,108.5,05969BAD5=
2020-06-08,110.375,110.875,05969BAD5=
2020-06-09,110.375,110.875,05969BAD5=
2020-06-10,110.125,110.625,05969BAD5=
2020-06-11,110.0,110.5,05969BAD5=
2020-06-12,110.0,110.5,05969BAD5=
2020-06-15,109.5,110.0,05969BAD5=
2020-06-16,109.5,110.0,05969BAD5=
2020-06-17,109.5,110.0,05969BAD5=
2020-06-18,109.5,110.0,05969BAD5=
2020-06-19,109.5,110.0,05969BAD5=
2020-06-22,109.5,110.0,05969BAD5=
2020-06-23,109.5,110.0,05969BAD5=
2020-06-24,109.5,110.0,05969BAD5=
2020-06-25,109.5,110.0,05969BAD5=
2020-06-26,109.5,110.0,05969BAD5=
2020-06-29,109.5,110.0,05969BAD5=
2020-06-30,109.5,110.0,05969BAD5=
2020-07-01,109.5,110.0,05969BAD5=
