Date,BID,ASK,RIC
2020-09-15,135.345,137.39,JP191879082=
2020-09-16,134.662,136.694,JP191879082=
2020-09-17,134.655,136.686,JP191879082=
2020-09-18,135.13,137.171,JP191879082=
2020-09-21,135.662,137.713,JP191879082=
2020-09-22,134.848,136.883,JP191879082=
2020-09-23,135.453,137.5,JP191879082=
2020-09-24,135.927,137.982,JP191879082=
2020-09-25,136.231,138.292,JP191879082=
2020-09-28,135.413,137.458,JP191879082=
2020-09-29,136.097,138.155,JP191879082=
2020-09-30,135.714,137.765,JP191879082=
2020-10-01,135.63,137.679,JP191879082=
2020-10-02,135.501,137.547,JP191879082=
2020-10-05,133.145,135.145,JP191879082=
2020-10-06,134.738,136.769,JP191879082=
2020-10-07,133.017,135.014,JP191879082=
2020-10-08,133.106,135.104,JP191879082=
2020-10-09,133.599,135.607,JP191879082=
2020-10-12,132.328,134.311,JP191879082=
2020-10-13,134.598,136.625,JP191879082=
2020-10-14,134.644,136.672,JP191879082=
2020-10-15,134.335,136.357,JP191879082=
2020-10-16,133.783,135.794,JP191879082=
2020-10-19,133.261,135.261,JP191879082=
2020-10-20,133.158,135.156,JP191879082=
2020-10-21,132.294,134.275,JP191879082=
2020-10-22,131.456,133.421,JP191879082=
2020-10-23,132.777,134.767,JP191879082=
2020-10-26,133.219,135.218,JP191879082=
2020-10-27,135.014,137.048,JP191879082=
2020-10-28,134.435,136.457,JP191879082=
2020-10-29,133.509,135.513,JP191879082=
2020-10-30,131.93,133.903,JP191879082=
2020-11-02,133.478,135.481,JP191879082=
2020-11-03,133.129,135.125,JP191879082=
2020-11-04,134.773,136.801,JP191879082=
2020-11-05,134.89,136.92,JP191879082=
2020-11-06,134.062,136.076,JP191879082=
2020-11-09,133.658,135.664,JP191879082=
2020-11-10,131.591,133.556,JP191879082=
2020-11-11,130.815,132.765,JP191879082=
2020-11-12,131.462,133.424,JP191879082=
2020-11-13,132.61,134.595,JP191879082=
2020-11-16,132.239,134.216,JP191879082=
2020-11-17,133.246,135.243,JP191879082=
2020-11-18,133.292,135.289,JP191879082=
2020-11-19,133.707,135.712,JP191879082=
2020-11-20,134.652,136.675,JP191879082=
2020-11-23,134.002,136.013,JP191879082=
2020-11-24,133.153,135.147,JP191879082=
2020-11-25,133.171,135.165,JP191879082=
2020-11-26,133.831,135.838,JP191879082=
2020-11-27,133.912,135.92,JP191879082=
2020-11-30,133.86,135.867,JP191879082=
2020-12-01,132.45,134.429,JP191879082=
2020-12-02,132.253,134.228,JP191879082=
2020-12-03,132.712,134.696,JP191879082=
2020-12-04,131.878,133.846,JP191879082=
2020-12-07,132.511,134.491,JP191879082=
2020-12-08,132.68,134.663,JP191879082=
2020-12-09,132.482,134.461,JP191879082=
2020-12-10,133.041,135.03,JP191879082=
2020-12-11,133.064,135.054,JP191879082=
2020-12-14,132.986,134.974,JP191879082=
2020-12-15,132.912,134.899,JP191879082=
2020-12-16,132.664,134.646,JP191879082=
2020-12-17,132.313,134.287,JP191879082=
2020-12-18,132.065,134.035,JP191879082=
2020-12-21,132.235,134.208,JP191879082=
2020-12-22,132.404,134.38,JP191879082=
2020-12-23,132.298,134.271,JP191879082=
2020-12-24,132.514,134.491,JP191879082=
2020-12-25,132.424,134.4,JP191879082=
2020-12-28,132.537,134.515,JP191879082=
2020-12-29,132.707,134.688,JP191879082=
2020-12-30,132.994,134.98,JP191879082=
2020-12-31,133.188,135.178,JP191879082=
2021-01-04,133.185,135.175,JP191879082=
2021-01-05,132.765,134.746,JP191879082=
2021-01-06,131.979,133.945,JP191879082=
2021-01-07,131.199,133.149,JP191879082=
