Date,BID,ASK,RIC
2019-08-27,100.3316,100.428,459056HV2=
2019-08-28,100.3651,100.4614,459056HV2=
2019-08-29,99.9569,100.0526,459056HV2=
2019-08-30,100.1771,100.273,459056HV2=
2019-09-02,100.1446,100.2405,459056HV2=
2019-09-03,100.3209,100.4169,459056HV2=
2019-09-04,100.4167,100.5128,459056HV2=
2019-09-05,99.7473,99.8425,459056HV2=
2019-09-06,99.8997,99.995,459056HV2=
2019-09-09,99.4297,99.5245,459056HV2=
2019-09-10,99.132,99.227,459056HV2=
2019-09-11,99.062,99.156,459056HV2=
2019-09-12,99.017,99.111,459056HV2=
2019-09-13,98.273,98.366,459056HV2=
2019-09-16,98.647,98.741,459056HV2=
2019-09-17,98.981,99.074,459056HV2=
2019-09-18,98.878,98.972,459056HV2=
2019-09-19,98.67,98.763,459056HV2=
2019-09-20,99.236,99.33,459056HV2=
2019-09-23,99.063,99.157,459056HV2=
2019-09-24,99.542,99.636,459056HV2=
2019-09-25,98.924,99.017,459056HV2=
2019-09-26,99.178,99.271,459056HV2=
2019-09-27,99.459,99.553,459056HV2=
2019-09-30,99.501,99.595,459056HV2=
2019-10-01,99.675,99.769,459056HV2=
2019-10-02,100.132,100.226,459056HV2=
2019-10-03,100.324,100.419,459056HV2=
2019-10-04,100.287,100.381,459056HV2=
2019-10-07,99.967,100.061,459056HV2=
2019-10-08,100.249,100.343,459056HV2=
2019-10-09,100.004,100.098,459056HV2=
2019-10-10,99.393,99.486,459056HV2=
2019-10-11,99.227,99.319,459056HV2=
2019-10-14,99.428,99.521,459056HV2=
2019-10-15,98.936,99.028,459056HV2=
2019-10-16,99.269,99.362,459056HV2=
2019-10-17,99.238,99.33,459056HV2=
2019-10-18,99.359,99.451,459056HV2=
2019-10-21,99.271,99.364,459056HV2=
2019-10-22,99.253,99.345,459056HV2=
2019-10-23,99.249,99.341,459056HV2=
2019-10-24,99.268,99.361,459056HV2=
2019-10-25,99.094,99.186,459056HV2=
2019-10-28,98.815,98.906,459056HV2=
2019-10-29,98.801,98.893,459056HV2=
2019-10-30,99.086,99.178,459056HV2=
2019-10-31,99.731,99.824,459056HV2=
2019-11-01,99.234,99.326,459056HV2=
2019-11-04,99.088,99.18,459056HV2=
2019-11-05,98.801,98.892,459056HV2=
2019-11-06,98.929,99.021,459056HV2=
2019-11-07,98.527,98.618,459056HV2=
2019-11-08,98.483,98.573,459056HV2=
2019-11-11,98.519,98.61,459056HV2=
2019-11-12,98.52,98.611,459056HV2=
2019-11-13,98.648,98.738,459056HV2=
2019-11-14,98.949,99.04,459056HV2=
2019-11-15,98.85,98.94,459056HV2=
2019-11-18,98.964,99.054,459056HV2=
2019-11-19,99.023,99.114,459056HV2=
2019-11-20,99.169,99.26,459056HV2=
2019-11-21,99.039,99.13,459056HV2=
2019-11-22,98.972,99.062,459056HV2=
2019-11-25,99.054,99.144,459056HV2=
2019-11-26,99.109,99.199,459056HV2=
2019-11-27,98.971,99.061,459056HV2=
2019-11-28,98.939,99.029,459056HV2=
2019-11-29,98.94,99.03,459056HV2=
2019-12-02,98.841,98.931,459056HV2=
2019-12-03,99.031,99.121,459056HV2=
2019-12-04,98.856,98.946,459056HV2=
2019-12-05,98.733,98.822,459056HV2=
2019-12-06,98.568,98.657,459056HV2=
2019-12-09,98.748,98.837,459056HV2=
2019-12-10,98.623,98.712,459056HV2=
2019-12-11,98.838,98.928,459056HV2=
2019-12-12,98.515,98.604,459056HV2=
2019-12-13,99.069,99.158,459056HV2=
2019-12-16,98.632,98.721,459056HV2=
2019-12-17,98.695,98.784,459056HV2=
2019-12-18,98.576,98.665,459056HV2=
2019-12-19,98.689,98.778,459056HV2=
2019-12-20,98.726,98.815,459056HV2=
2019-12-23,98.63,98.718,459056HV2=
2019-12-24,98.874,98.963,459056HV2=
2019-12-25,98.828,98.917,459056HV2=
2019-12-26,98.801,98.889,459056HV2=
2019-12-27,98.978,99.067,459056HV2=
2019-12-30,98.948,99.037,459056HV2=
2019-12-31,98.874,98.962,459056HV2=
2020-01-01,98.911,99.0,459056HV2=
2020-01-02,98.951,99.039,459056HV2=
2020-01-03,99.225,99.314,459056HV2=
2020-01-06,99.115,99.204,459056HV2=
2020-01-07,99.226,99.315,459056HV2=
2020-01-08,99.002,99.09,459056HV2=
2020-01-09,99.153,99.241,459056HV2=
2020-01-10,99.189,99.277,459056HV2=
2020-01-13,99.066,99.154,459056HV2=
2020-01-14,99.212,99.3,459056HV2=
2020-01-15,99.239,99.327,459056HV2=
2020-01-16,99.179,99.267,459056HV2=
2020-01-17,99.232,99.32,459056HV2=
2020-01-20,99.289,99.377,459056HV2=
2020-01-21,99.439,99.527,459056HV2=
2020-01-22,99.404,99.492,459056HV2=
2020-01-23,99.581,99.669,459056HV2=
2020-01-24,99.735,99.823,459056HV2=
2020-01-27,99.942,100.031,459056HV2=
2020-01-28,99.762,99.85,459056HV2=
2020-01-29,100.101,100.19,459056HV2=
2020-01-30,100.101,100.189,459056HV2=
2020-01-31,100.551,100.64,459056HV2=
2020-02-03,100.392,100.48,459056HV2=
2020-02-04,100.255,100.343,459056HV2=
