Date,BID,ASK,RIC
2023-04-25,98.165,98.569,GB259503647=
2023-04-26,97.975,98.377,GB259503647=
2023-04-27,97.524,97.923,GB259503647=
2023-04-28,97.92,98.321,GB259503647=
2023-05-01,97.378,97.776,GB259503647=
2023-05-02,98.036,98.438,GB259503647=
2023-05-03,98.536,98.94,GB259503647=
2023-05-04,98.63,99.034,GB259503647=
2023-05-05,98.278,98.68,GB259503647=
2023-05-08,97.966,98.366,GB259503647=
2023-05-09,97.928,98.328,GB259503647=
2023-05-10,98.413,98.815,GB259503647=
2023-05-11,98.504,98.906,GB259503647=
2023-05-12,98.139,98.539,GB259503647=
2023-05-15,98.04,98.439,GB259503647=
2023-05-16,97.816,98.214,GB259503647=
2023-05-17,97.572,97.968,GB259503647=
2023-05-18,97.175,97.569,GB259503647=
2023-05-19,96.983,97.375,GB259503647=
2023-05-22,96.883,97.275,GB259503647=
2023-05-23,96.968,97.36,GB259503647=
2023-05-24,96.674,97.064,GB259503647=
2023-05-25,96.235,96.622,GB259503647=
2023-05-26,96.15,96.537,GB259503647=
2023-05-29,96.157,96.544,GB259503647=
2023-05-30,96.632,97.021,GB259503647=
2023-05-31,96.856,97.246,GB259503647=
2023-06-01,97.083,97.474,GB259503647=
2023-06-02,96.494,96.881,GB259503647=
2023-06-05,96.612,97.0,GB259503647=
2023-06-06,96.578,96.965,GB259503647=
2023-06-07,96.186,96.571,GB259503647=
2023-06-08,96.471,96.857,GB259503647=
2023-06-09,96.248,96.633,GB259503647=
2023-06-12,96.3,96.685,GB259503647=
2023-06-13,95.934,96.317,GB259503647=
2023-06-14,95.953,96.336,GB259503647=
2023-06-15,96.254,96.637,GB259503647=
2023-06-16,95.983,96.365,GB259503647=
2023-06-19,95.818,96.199,GB259503647=
2023-06-20,96.145,96.527,GB259503647=
2023-06-21,96.076,96.458,GB259503647=
2023-06-22,95.767,96.147,GB259503647=
2023-06-23,95.958,96.338,GB259503647=
2023-06-26,96.24,96.622,GB259503647=
2023-06-27,95.977,96.357,GB259503647=
2023-06-28,96.193,96.574,GB259503647=
2023-06-29,95.581,95.958,GB259503647=
2023-06-30,95.478,95.854,GB259503647=
2023-07-03,95.348,95.724,GB259503647=
2023-07-04,95.424,95.8,GB259503647=
2023-07-05,95.149,95.523,GB259503647=
2023-07-06,94.797,95.169,GB259503647=
2023-07-07,94.783,95.155,GB259503647=
2023-07-10,95.117,95.49,GB259503647=
2023-07-11,95.112,95.485,GB259503647=
2023-07-12,95.727,96.103,GB259503647=
2023-07-13,96.216,96.594,GB259503647=
2023-07-14,95.833,96.209,GB259503647=
2023-07-17,95.945,96.321,GB259503647=
2023-07-18,95.979,96.355,GB259503647=
2023-07-19,96.057,96.433,GB259503647=
2023-07-20,95.605,95.978,GB259503647=
2023-07-21,95.647,96.02,GB259503647=
