Date,BID,ASK,RIC
2021-10-15,99.5469,99.778,25159MBD8=
2021-10-18,99.2541,99.494,25159MBD8=
2021-10-19,99.3024,99.5423,25159MBD8=
2021-10-20,99.3411,99.581,25159MBD8=
2021-10-21,98.9698,99.1844,25159MBD8=
2021-10-22,99.1323,99.3711,25159MBD8=
2021-10-25,99.2282,99.4528,25159MBD8=
2021-10-26,99.3957,99.6206,25159MBD8=
2021-10-27,99.4725,99.7119,25159MBD8=
2021-10-28,99.2679,99.5064,25159MBD8=
2021-10-29,99.2112,99.4495,25159MBD8=
2021-11-01,99.1878,99.4116,25159MBD8=
2021-11-02,99.3643,99.5788,25159MBD8=
2021-11-03,99.1412,99.3884,25159MBD8=
2021-11-04,99.513,99.7418,25159MBD8=
2021-11-05,99.7801,100.019,25159MBD8=
2021-11-08,99.466,99.7039,25159MBD8=
2021-11-09,99.6614,99.8996,25159MBD8=
2021-11-10,99.2119,99.4958,25159MBD8=
2021-11-11,99.0125,99.2485,25159MBD8=
2021-11-12,99.0142,99.2453,25159MBD8=
2021-11-15,98.7936,99.0194,25159MBD8=
2021-11-16,98.7239,98.9588,25159MBD8=
2021-11-17,98.87,99.1052,25159MBD8=
2021-11-18,98.914,99.1443,25159MBD8=
2021-11-19,98.9475,99.1729,25159MBD8=
2021-11-22,98.4805,98.7186,25159MBD8=
2021-11-23,98.4309,98.664,25159MBD8=
2021-11-24,98.4241,98.6661,25159MBD8=
2021-11-25,98.4032,98.6358,25159MBD8=
2021-11-26,99.1105,99.3449,25159MBD8=
2021-11-29,99.3499,99.5848,25159MBD8=
2021-11-30,99.2565,99.491,25159MBD8=
2021-12-01,99.4256,99.6369,25159MBD8=
2021-12-02,99.0574,99.2909,25159MBD8=
2021-12-03,99.3894,99.6376,25159MBD8=
2021-12-06,99.1329,99.3757,25159MBD8=
2021-12-07,98.8775,99.1101,25159MBD8=
2021-12-08,98.7807,99.0222,25159MBD8=
2021-12-09,98.704,98.9356,25159MBD8=
2021-12-10,98.9408,99.1729,25159MBD8=
2021-12-13,99.192,99.4107,25159MBD8=
2021-12-14,99.0486,99.276,25159MBD8=
2021-12-15,98.9518,99.1836,25159MBD8=
2021-12-16,99.1849,99.4169,25159MBD8=
2021-12-17,99.1298,99.3615,25159MBD8=
2021-12-20,99.2553,99.4779,25159MBD8=
2021-12-21,99.0199,99.2511,25159MBD8=
2021-12-22,99.0451,99.2758,25159MBD8=
2021-12-23,98.9674,99.1886,25159MBD8=
2021-12-24,98.9656,99.196,25159MBD8=
2021-12-27,98.8439,99.0646,25159MBD8=
2021-12-28,98.8583,99.0881,25159MBD8=
2021-12-29,98.6176,98.8464,25159MBD8=
2021-12-30,98.7784,99.0167,25159MBD8=
2021-12-31,98.9616,99.1912,25159MBD8=
2022-01-03,98.5279,98.77,25159MBD8=
2022-01-04,98.4877,98.7158,25159MBD8=
2022-01-05,98.0933,98.2975,25159MBD8=
2022-01-06,97.8795,98.1282,25159MBD8=
2022-01-07,97.7905,98.0252,25159MBD8=
2022-01-10,97.7422,97.9495,25159MBD8=
2022-01-11,97.7795,98.05,25159MBD8=
2022-01-12,97.6728,97.8932,25159MBD8=
2022-01-13,97.9024,98.114,25159MBD8=
2022-01-14,97.5002,97.7241,25159MBD8=
2022-01-17,97.2995,97.5229,25159MBD8=
2022-01-18,97.0559,97.2651,25159MBD8=
2022-01-19,97.1064,97.2621,25159MBD8=
2022-01-20,97.3691,97.6144,25159MBD8=
2022-01-21,97.4596,97.6826,25159MBD8=
2022-01-24,97.51,97.7509,25159MBD8=
2022-01-25,97.4981,97.7656,25159MBD8=
2022-01-26,96.9452,97.1709,25159MBD8=
2022-01-27,97.1042,97.3257,25159MBD8=
2022-01-28,97.3395,97.6059,25159MBD8=
2022-01-31,97.3721,97.594,25159MBD8=
2022-02-01,97.3293,97.5554,25159MBD8=
2022-02-02,97.468,97.6588,25159MBD8=
2022-02-03,97.1588,97.3795,25159MBD8=
2022-02-04,96.7253,96.9492,25159MBD8=
2022-02-07,96.7096,96.9289,25159MBD8=
2022-02-08,96.4492,96.6546,25159MBD8=
2022-02-09,96.473,96.6914,25159MBD8=
2022-02-10,95.8973,96.1659,25159MBD8=
2022-02-11,96.3896,96.5202,25159MBD8=
2022-02-14,96.1529,96.3352,25159MBD8=
2022-02-15,95.9863,96.1811,25159MBD8=
2022-02-16,95.967,96.1919,25159MBD8=
2022-02-17,96.2568,96.495,25159MBD8=
2022-02-18,96.3454,96.5533,25159MBD8=
2022-02-21,96.4244,96.6412,25159MBD8=
2022-02-22,96.1661,96.3864,25159MBD8=
2022-02-23,95.9916,96.2804,25159MBD8=
2022-02-24,96.1173,96.3324,25159MBD8=
2022-02-25,96.0997,96.3061,25159MBD8=
2022-02-28,96.7698,96.982,25159MBD8=
2022-03-01,97.305,97.4312,25159MBD8=
2022-03-02,96.5405,96.7648,25159MBD8=
2022-03-03,96.6584,96.8394,25159MBD8=
2022-03-04,96.8068,97.0573,25159MBD8=
2022-03-07,96.701,96.8776,25159MBD8=
2022-03-08,96.428,96.6297,25159MBD8=
2022-03-09,95.9855,96.1691,25159MBD8=
2022-03-10,95.8011,96.0307,25159MBD8=
2022-03-11,95.6975,95.9055,25159MBD8=
2022-03-14,95.2058,95.4167,25159MBD8=
2022-03-15,95.1244,95.3223,25159MBD8=
2022-03-16,94.7875,95.0348,25159MBD8=
2022-03-17,94.947,95.1356,25159MBD8=
2022-03-18,94.9332,95.151,25159MBD8=
2022-03-21,94.2366,94.4484,25159MBD8=
2022-03-22,93.9669,94.1696,25159MBD8=
2022-03-23,94.2806,94.4672,25159MBD8=
2022-03-24,93.9478,94.1458,25159MBD8=
2022-03-25,93.3237,93.5569,25159MBD8=
