Date,BID,ASK,RIC
2011-07-21,100.0432,101.0432,21685WCJ4=
2011-07-22,100.8613,101.8613,21685WCJ4=
2011-07-25,99.8835,100.8835,21685WCJ4=
2011-07-26,100.5785,101.5785,21685WCJ4=
2011-07-27,100.1001,101.1001,21685WCJ4=
2011-07-28,100.432,101.432,21685WCJ4=
2011-07-29,102.4674,103.4674,21685WCJ4=
2011-08-01,103.2835,104.2835,21685WCJ4=
2011-08-02,105.7462,106.7462,21685WCJ4=
2011-08-03,105.9687,106.9687,21685WCJ4=
2011-08-04,108.1389,109.1389,21685WCJ4=
2011-08-05,105.6826,106.6826,21685WCJ4=
2011-08-08,105.8641,106.8641,21685WCJ4=
2011-08-09,107.057,108.057,21685WCJ4=
2011-08-10,107.6908,108.6908,21685WCJ4=
2011-08-11,103.6468,104.6468,21685WCJ4=
2011-08-12,103.8882,104.8882,21685WCJ4=
2011-08-15,103.5823,104.5823,21685WCJ4=
2011-08-16,105.0534,106.0534,21685WCJ4=
2011-08-17,106.2609,107.2609,21685WCJ4=
2011-08-18,108.0955,109.0955,21685WCJ4=
2011-08-19,108.8062,109.8062,21685WCJ4=
2011-08-22,108.7038,109.7038,21685WCJ4=
2011-08-23,104.5415,105.5415,21685WCJ4=
2011-08-24,100.7755,101.7755,21685WCJ4=
2011-08-25,104.3812,105.3812,21685WCJ4=
2011-08-26,104.9529,105.9529,21685WCJ4=
2011-08-29,103.6556,104.6556,21685WCJ4=
2011-08-30,105.4044,106.4044,21685WCJ4=
2011-08-31,104.1647,105.1647,21685WCJ4=
2011-09-01,105.3799,106.3799,21685WCJ4=
2011-09-02,108.9158,109.9158,21685WCJ4=
2011-09-05,109.2905,110.2905,21685WCJ4=
2011-09-06,109.6366,110.6366,21685WCJ4=
2011-09-07,108.0185,109.0185,21685WCJ4=
2011-09-08,108.6862,109.6862,21685WCJ4=
2011-09-09,109.8602,110.8602,21685WCJ4=
2011-09-12,107.6487,108.6487,21685WCJ4=
2011-09-13,105.8765,106.8765,21685WCJ4=
2011-09-14,106.1388,107.1388,21685WCJ4=
2011-09-15,105.5146,106.5146,21685WCJ4=
2011-09-16,106.1201,107.1201,21685WCJ4=
2011-09-19,108.143,109.143,21685WCJ4=
2011-09-20,108.5535,109.5535,21685WCJ4=
2011-09-21,110.141,111.141,21685WCJ4=
2011-09-22,114.6086,115.6086,21685WCJ4=
2011-09-23,112.5724,113.5724,21685WCJ4=
2011-09-26,110.699,111.699,21685WCJ4=
2011-09-27,107.0703,108.0703,21685WCJ4=
2011-09-28,108.3453,109.3453,21685WCJ4=
2011-09-29,109.8606,110.8606,21685WCJ4=
