Date,BID,ASK,RIC
2022-01-18,99.158,99.622,IN243229944=
2022-01-19,99.264,99.589,IN243229944=
2022-01-20,99.478,99.803,IN243229944=
2022-01-21,99.561,99.887,IN243229944=
2022-01-24,99.668,99.994,IN243229944=
2022-01-25,99.594,99.92,IN243229944=
2022-01-26,99.034,99.357,IN243229944=
2022-01-27,99.164,99.487,IN243229944=
2022-01-28,99.344,99.668,IN243229944=
2022-01-31,99.377,99.701,IN243229944=
2022-02-01,99.336,99.66,IN243229944=
2022-02-02,99.438,99.762,IN243229944=
2022-02-03,99.088,99.41,IN243229944=
2022-02-04,98.653,98.973,IN243229944=
2022-02-07,98.677,98.997,IN243229944=
2022-02-08,98.445,98.764,IN243229944=
2022-02-09,98.427,98.746,IN243229944=
2022-02-10,97.764,98.08,IN243229944=
2022-02-11,98.38,98.698,IN243229944=
2022-02-14,98.123,98.44,IN243229944=
2022-02-15,97.997,98.313,IN243229944=
2022-02-16,98.079,98.395,IN243229944=
2022-02-17,98.413,98.73,IN243229944=
2022-02-18,98.541,98.858,IN243229944=
2022-02-21,98.633,98.951,IN243229944=
2022-02-22,98.32,98.636,IN243229944=
2022-02-23,98.14,98.456,IN243229944=
2022-02-24,98.35,98.666,IN243229944=
2022-02-25,98.317,98.632,IN243229944=
2022-02-28,97.717,98.03,IN243229944=
2022-03-01,98.372,98.687,IN243229944=
2022-03-02,97.528,97.84,IN243229944=
2022-03-03,97.647,97.959,IN243229944=
2022-03-04,97.564,97.875,IN243229944=
2022-03-07,96.936,97.245,IN243229944=
2022-03-08,96.218,96.524,IN243229944=
2022-03-09,95.993,96.298,IN243229944=
2022-03-10,95.709,96.012,IN243229944=
2022-03-11,95.603,95.906,IN243229944=
2022-03-14,94.543,94.842,IN243229944=
2022-03-15,94.333,94.631,IN243229944=
2022-03-16,94.119,94.416,IN243229944=
2022-03-17,94.366,94.663,IN243229944=
2022-03-18,93.971,94.267,IN243229944=
2022-03-21,93.771,94.066,IN243229944=
2022-03-22,93.661,93.955,IN243229944=
2022-03-23,94.111,94.407,IN243229944=
2022-03-24,93.729,94.023,IN243229944=
2022-03-25,93.05,93.341,IN243229944=
2022-03-28,93.05,93.341,IN243229944=
2022-03-29,93.183,93.475,IN243229944=
2022-03-30,93.554,93.847,IN243229944=
2022-03-31,93.635,93.928,IN243229944=
2022-04-01,93.43,93.722,IN243229944=
2022-04-04,93.308,93.599,IN243229944=
2022-04-05,92.777,93.066,IN243229944=
2022-04-06,92.967,93.257,IN243229944=
2022-04-07,92.949,93.238,IN243229944=
2022-04-08,92.582,92.87,IN243229944=
2022-04-11,92.516,92.803,IN243229944=
