Date,BID,ASK,RIC
2015-11-12,100.7078,101.3373,05253JAL5=
2015-11-13,101.0426,101.6744,05253JAL5=
2015-11-16,101.0758,101.7077,05253JAL5=
2015-11-17,101.1007,101.7326,05253JAL5=
2015-11-18,101.0409,101.6719,05253JAL5=
2015-11-19,101.284,101.4523,05253JAL5=
2015-11-20,101.1325,101.3004,05253JAL5=
2015-11-23,101.8136,101.9828,05253JAL5=
2015-11-24,101.8459,102.015,05253JAL5=
2015-11-25,101.8707,102.0398,05253JAL5=
2015-11-27,101.9886,102.1579,05253JAL5=
2015-11-30,102.0219,102.1912,05253JAL5=
2015-12-01,102.9822,103.1534,05253JAL5=
2015-12-02,102.6984,102.8689,05253JAL5=
2015-12-03,101.4885,101.6566,05253JAL5=
2015-12-04,102.3148,102.4845,05253JAL5=
2015-12-07,102.6282,102.7984,05253JAL5=
2015-12-08,102.7467,102.9171,05253JAL5=
2015-12-09,102.8382,103.0087,05253JAL5=
2015-12-10,102.6418,102.8119,05253JAL5=
2015-12-11,100.3113,100.4768,05253JAL5=
2015-12-14,102.293,102.4623,05253JAL5=
2015-12-15,102.3431,102.5125,05253JAL5=
2015-12-16,102.0712,102.2399,05253JAL5=
2015-12-17,102.7134,102.8833,05253JAL5=
2015-12-18,102.8912,103.0614,05253JAL5=
2015-12-21,102.967,103.1374,05253JAL5=
2015-12-22,102.5907,102.7602,05253JAL5=
2015-12-23,102.4209,102.59,05253JAL5=
2015-12-24,102.5386,102.7079,05253JAL5=
2015-12-28,102.6383,102.8078,05253JAL5=
2015-12-29,101.9886,102.1567,05253JAL5=
2015-12-30,102.1309,102.2992,05253JAL5=
2015-12-31,102.3323,102.501,05253JAL5=
2016-01-04,102.551,102.72,05253JAL5=
2016-01-05,102.5841,102.7532,05253JAL5=
2016-01-06,103.0815,103.2514,05253JAL5=
2016-01-07,103.2591,103.4293,05253JAL5=
2016-01-08,103.5563,103.727,05253JAL5=
2016-01-11,103.0368,103.2065,05253JAL5=
2016-01-12,103.6313,103.8021,05253JAL5=
2016-01-13,103.7471,103.918,05253JAL5=
2016-01-14,103.7632,103.9341,05253JAL5=
2016-01-15,104.2157,104.3874,05253JAL5=
2016-01-19,104.0348,104.2061,05253JAL5=
2016-01-20,104.6237,104.796,05253JAL5=
2016-01-21,104.279,104.4506,05253JAL5=
2016-01-22,104.0298,104.2009,05253JAL5=
2016-01-25,104.0459,104.217,05253JAL5=
2016-01-26,104.062,104.2331,05253JAL5=
2016-01-27,104.06,104.231,05253JAL5=
2016-01-28,104.2385,104.4098,05253JAL5=
2016-01-29,104.3145,104.4859,05253JAL5=
2016-02-01,104.0826,104.2535,05253JAL5=
2016-02-02,104.4922,104.6638,05253JAL5=
2016-02-03,104.2237,104.3947,05253JAL5=
2016-02-04,104.5392,104.7108,05253JAL5=
2016-02-05,104.3071,104.4782,05253JAL5=
2016-02-08,105.1214,105.294,05253JAL5=
2016-02-09,105.2668,105.4396,05253JAL5=
2016-02-10,104.3862,104.5572,05253JAL5=
2016-02-11,104.4791,104.6502,05253JAL5=
2016-02-12,103.763,103.9327,05253JAL5=
2016-02-16,103.4828,103.652,05253JAL5=
2016-02-17,103.1684,103.3368,05253JAL5=
2016-02-18,103.7838,103.9534,05253JAL5=
2016-02-19,103.7829,103.9524,05253JAL5=
2016-02-22,103.6805,103.8498,05253JAL5=
2016-02-23,104.0099,104.1798,05253JAL5=
