Date,BID,ASK,RIC
2021-01-25,99.307,99.603,XS229312073=
2021-01-26,99.293,99.589,XS229312073=
2021-01-27,99.317,99.613,XS229312073=
2021-01-28,99.284,99.58,XS229312073=
2021-01-29,99.352,99.648,XS229312073=
2021-02-01,99.295,99.59,XS229312073=
2021-02-02,99.31,99.605,XS229312073=
2021-02-03,99.277,99.572,XS229312073=
2021-02-04,99.278,99.572,XS229312073=
2021-02-05,99.299,99.593,XS229312073=
2021-02-08,99.249,99.542,XS229312073=
2021-02-09,99.285,99.578,XS229312073=
2021-02-10,99.32,99.613,XS229312073=
2021-02-11,99.313,99.605,XS229312073=
2021-02-12,99.277,99.569,XS229312073=
2021-02-15,99.249,99.541,XS229312073=
2021-02-16,99.227,99.518,XS229312073=
2021-02-17,99.28,99.571,XS229312073=
2021-02-18,99.294,99.584,XS229312073=
2021-02-19,99.264,99.554,XS229312073=
2021-02-22,99.227,99.517,XS229312073=
2021-02-23,99.259,99.548,XS229312073=
2021-02-24,99.162,99.451,XS229312073=
2021-02-25,98.897,99.184,XS229312073=
2021-02-26,99.04,99.327,XS229312073=
2021-03-01,99.135,99.422,XS229312073=
2021-03-02,99.069,99.356,XS229312073=
2021-03-03,99.085,99.372,XS229312073=
2021-03-04,99.05,99.336,XS229312073=
2021-03-05,99.031,99.316,XS229312073=
2021-03-08,98.964,99.249,XS229312073=
2021-03-09,99.009,99.294,XS229312073=
2021-03-10,99.111,99.396,XS229312073=
2021-03-11,99.052,99.336,XS229312073=
2021-03-12,99.026,99.309,XS229312073=
2021-03-15,99.007,99.29,XS229312073=
2021-03-16,99.003,99.286,XS229312073=
2021-03-17,99.039,99.322,XS229312073=
2021-03-18,99.093,99.375,XS229312073=
2021-03-19,98.959,99.24,XS229312073=
2021-03-22,99.082,99.363,XS229312073=
2021-03-23,99.04,99.321,XS229312073=
2021-03-24,99.127,99.408,XS229312073=
2021-03-25,99.101,99.381,XS229312073=
2021-03-26,99.12,99.4,XS229312073=
2021-03-29,99.014,99.293,XS229312073=
2021-03-30,99.105,99.384,XS229312073=
2021-03-31,98.854,99.131,XS229312073=
2021-04-01,98.874,99.151,XS229312073=
2021-04-02,98.762,99.038,XS229312073=
2021-04-05,98.825,99.102,XS229312073=
2021-04-06,98.887,99.164,XS229312073=
2021-04-07,98.898,99.174,XS229312073=
2021-04-08,98.933,99.209,XS229312073=
2021-04-09,98.889,99.164,XS229312073=
2021-04-12,98.851,99.126,XS229312073=
2021-04-13,98.902,99.177,XS229312073=
2021-04-14,98.89,99.164,XS229312073=
2021-04-15,98.954,99.228,XS229312073=
2021-04-16,98.914,99.187,XS229312073=
2021-04-19,98.959,99.232,XS229312073=
2021-04-20,99.011,99.284,XS229312073=
2021-04-21,99.016,99.289,XS229312073=
2021-04-22,99.034,99.306,XS229312073=
2021-04-23,98.974,99.246,XS229312073=
2021-04-26,98.933,99.204,XS229312073=
2021-04-27,98.92,99.191,XS229312073=
2021-04-28,98.956,99.227,XS229312073=
2021-04-29,99.007,99.277,XS229312073=
2021-04-30,98.965,99.235,XS229312073=
2021-05-03,99.1,99.37,XS229312073=
2021-05-04,98.999,99.268,XS229312073=
2021-05-05,99.135,99.405,XS229312073=
2021-05-06,99.021,99.289,XS229312073=
2021-05-07,99.119,99.388,XS229312073=
2021-05-10,99.109,99.377,XS229312073=
2021-05-11,99.121,99.389,XS229312073=
2021-05-12,99.04,99.307,XS229312073=
2021-05-13,99.113,99.38,XS229312073=
2021-05-14,99.135,99.402,XS229312073=
2021-05-17,99.121,99.387,XS229312073=
2021-05-18,99.145,99.411,XS229312073=
2021-05-19,99.096,99.362,XS229312073=
2021-05-20,99.151,99.416,XS229312073=
2021-05-21,99.142,99.407,XS229312073=
2021-05-24,99.159,99.424,XS229312073=
2021-05-25,99.227,99.492,XS229312073=
2021-05-26,99.201,99.465,XS229312073=
2021-05-27,99.232,99.496,XS229312073=
2021-05-28,99.256,99.519,XS229312073=
2021-05-31,99.248,99.511,XS229312073=
2021-06-01,99.241,99.504,XS229312073=
2021-06-02,99.24,99.503,XS229312073=
2021-06-03,99.191,99.453,XS229312073=
2021-06-04,99.213,99.474,XS229312073=
2021-06-07,99.252,99.513,XS229312073=
2021-06-08,99.264,99.525,XS229312073=
2021-06-09,99.293,99.554,XS229312073=
2021-06-10,99.341,99.601,XS229312073=
2021-06-11,99.34,99.6,XS229312073=
2021-06-14,99.293,99.552,XS229312073=
2021-06-15,99.288,99.547,XS229312073=
2021-06-16,99.112,99.37,XS229312073=
2021-06-17,99.048,99.305,XS229312073=
2021-06-18,98.946,99.203,XS229312073=
2021-06-21,98.995,99.251,XS229312073=
2021-06-22,99.075,99.332,XS229312073=
2021-06-23,98.941,99.197,XS229312073=
2021-06-24,98.941,99.196,XS229312073=
2021-06-25,98.967,99.222,XS229312073=
2021-06-28,98.984,99.239,XS229312073=
2021-06-29,98.993,99.247,XS229312073=
2021-06-30,99.012,99.266,XS229312073=
2021-07-01,99.007,99.26,XS229312073=
2021-07-02,99.033,99.286,XS229312073=
2021-07-05,99.045,99.298,XS229312073=
2021-07-06,99.147,99.4,XS229312073=
2021-07-07,99.156,99.409,XS229312073=
2021-07-08,99.266,99.518,XS229312073=
2021-07-09,99.168,99.42,XS229312073=
2021-07-12,99.116,99.367,XS229312073=
2021-07-13,99.017,99.268,XS229312073=
2021-07-14,99.127,99.378,XS229312073=
2021-07-15,99.123,99.373,XS229312073=
2021-07-16,99.149,99.399,XS229312073=
2021-07-19,99.179,99.429,XS229312073=
2021-07-20,99.207,99.456,XS229312073=
2021-07-21,99.164,99.413,XS229312073=
2021-07-22,99.223,99.471,XS229312073=
2021-07-23,99.223,99.471,XS229312073=
2021-07-26,99.252,99.5,XS229312073=
2021-07-27,99.249,99.497,XS229312073=
2021-07-28,99.254,99.501,XS229312073=
2021-07-29,99.273,99.52,XS229312073=
2021-07-30,99.331,99.578,XS229312073=
2021-08-02,99.403,99.65,XS229312073=
2021-08-03,99.369,99.615,XS229312073=
2021-08-04,99.32,99.566,XS229312073=
2021-08-05,99.249,99.494,XS229312073=
2021-08-06,99.192,99.436,XS229312073=
2021-08-09,99.193,99.437,XS229312073=
2021-08-10,99.09,99.333,XS229312073=
2021-08-11,99.164,99.407,XS229312073=
2021-08-12,99.145,99.387,XS229312073=
2021-08-13,99.227,99.469,XS229312073=
2021-08-16,99.207,99.449,XS229312073=
2021-08-17,99.197,99.439,XS229312073=
2021-08-18,99.221,99.463,XS229312073=
2021-08-19,99.204,99.445,XS229312073=
2021-08-20,99.161,99.401,XS229312073=
2021-08-23,99.179,99.419,XS229312073=
2021-08-24,99.191,99.431,XS229312073=
2021-08-25,99.184,99.424,XS229312073=
2021-08-26,99.202,99.441,XS229312073=
2021-08-27,99.284,99.523,XS229312073=
2021-08-30,99.311,99.55,XS229312073=
2021-08-31,99.288,99.526,XS229312073=
2021-09-01,99.262,99.5,XS229312073=
2021-09-02,99.27,99.507,XS229312073=
2021-09-03,99.291,99.528,XS229312073=
2021-09-06,99.303,99.54,XS229312073=
2021-09-07,99.279,99.515,XS229312073=
2021-09-08,99.311,99.547,XS229312073=
2021-09-09,99.324,99.559,XS229312073=
2021-09-10,99.315,99.55,XS229312073=
2021-09-13,99.352,99.587,XS229312073=
2021-09-14,99.366,99.601,XS229312073=
2021-09-15,99.356,99.59,XS229312073=
2021-09-16,99.325,99.559,XS229312073=
2021-09-17,99.306,99.539,XS229312073=
2021-09-20,99.315,99.548,XS229312073=
2021-09-21,99.336,99.569,XS229312073=
2021-09-22,99.25,99.482,XS229312073=
2021-09-23,99.175,99.406,XS229312073=
2021-09-24,99.17,99.401,XS229312073=
2021-09-27,99.155,99.386,XS229312073=
2021-09-28,99.198,99.428,XS229312073=
2021-09-29,99.197,99.427,XS229312073=
2021-09-30,99.205,99.434,XS229312073=
2021-10-01,99.25,99.479,XS229312073=
2021-10-04,99.242,99.471,XS229312073=
2021-10-05,99.222,99.451,XS229312073=
2021-10-06,99.209,99.437,XS229312073=
2021-10-07,99.154,99.381,XS229312073=
2021-10-08,99.091,99.318,XS229312073=
2021-10-11,99.01,99.236,XS229312073=
2021-10-12,99.001,99.227,XS229312073=
2021-10-13,98.972,99.198,XS229312073=
2021-10-14,98.974,99.199,XS229312073=
2021-10-15,98.884,99.108,XS229312073=
2021-10-18,98.82,99.044,XS229312073=
2021-10-19,98.755,98.978,XS229312073=
2021-10-20,98.757,98.98,XS229312073=
2021-10-21,98.597,98.819,XS229312073=
2021-10-22,98.616,98.837,XS229312073=
2021-10-25,98.776,98.998,XS229312073=
2021-10-26,98.657,98.878,XS229312073=
2021-10-27,98.568,98.788,XS229312073=
2021-10-28,98.604,98.824,XS229312073=
