Date,BID,ASK,RIC
2022-12-16,99.97,100.073,XS256941350=
2022-12-19,99.84,99.943,XS256941350=
2022-12-20,99.911,100.014,XS256941350=
2022-12-21,99.926,100.029,XS256941350=
2022-12-22,99.859,99.961,XS256941350=
2022-12-23,99.855,99.956,XS256941350=
2022-12-26,99.863,99.964,XS256941350=
2022-12-27,99.728,99.829,XS256941350=
2022-12-28,99.743,99.844,XS256941350=
2022-12-29,99.737,99.837,XS256941350=
2022-12-30,99.679,99.778,XS256941350=
2023-01-02,99.696,99.796,XS256941350=
2023-01-03,99.722,99.821,XS256941350=
2023-01-04,99.738,99.837,XS256941350=
2023-01-05,99.625,99.723,XS256941350=
2023-01-06,99.842,99.94,XS256941350=
2023-01-09,99.926,100.024,XS256941350=
2023-01-10,99.86,99.958,XS256941350=
2023-01-11,99.874,99.972,XS256941350=
2023-01-12,99.923,100.02,XS256941350=
2023-01-13,99.841,99.937,XS256941350=
2023-01-16,99.823,99.919,XS256941350=
2023-01-17,99.892,99.988,XS256941350=
2023-01-18,100.009,100.105,XS256941350=
2023-01-19,99.991,100.086,XS256941350=
2023-01-20,99.908,100.003,XS256941350=
2023-01-23,99.88,99.975,XS256941350=
2023-01-24,99.912,100.006,XS256941350=
2023-01-25,99.971,100.065,XS256941350=
2023-01-26,99.838,99.931,XS256941350=
2023-01-27,99.815,99.908,XS256941350=
2023-01-30,99.777,99.87,XS256941350=
2023-01-31,99.812,99.905,XS256941350=
2023-02-01,99.869,99.961,XS256941350=
2023-02-02,99.93,100.022,XS256941350=
2023-02-03,99.763,99.854,XS256941350=
2023-06-26,99.502,99.678,XS256941350=
2023-06-27,99.494,99.67,XS256941350=
2023-06-28,99.519,99.693,XS256941350=
2023-06-29,99.446,99.619,XS256941350=
2023-06-30,99.41,99.581,XS256941350=
2023-07-03,99.395,99.565,XS256941350=
2023-07-04,99.41,99.58,XS256941350=
2023-07-05,99.368,99.535,XS256941350=
2023-07-06,99.356,99.521,XS256941350=
2023-07-07,99.431,99.599,XS256941350=
2023-07-10,99.463,99.63,XS256941350=
2023-07-11,99.449,99.616,XS256941350=
2023-07-12,99.522,99.692,XS256941350=
2023-07-13,99.603,99.776,XS256941350=
2023-07-14,99.538,99.711,XS256941350=
2023-07-17,99.519,99.692,XS256941350=
2023-07-18,99.511,99.684,XS256941350=
2023-07-19,99.508,99.682,XS256941350=
2023-07-20,99.48,99.654,XS256941350=
2023-07-21,99.482,99.655,XS256941350=
