Date,BID,ASK,RIC
2023-01-09,100.9563,101.4006,63253QAB0=
2023-01-10,100.7041,100.9253,63253QAB0=
2023-01-11,100.9867,101.2086,63253QAB0=
2023-01-12,101.842,102.0656,63253QAB0=
2023-01-13,101.5735,101.7963,63253QAB0=
2023-01-16,101.4665,101.6891,63253QAB0=
2023-01-17,101.3859,101.6081,63253QAB0=
2023-01-18,102.5015,102.7265,63253QAB0=
2023-01-19,102.4211,102.6456,63253QAB0=
2023-01-20,101.888,102.111,63253QAB0=
2023-01-23,101.8202,102.0429,63253QAB0=
2023-01-24,101.9393,102.1622,63253QAB0=
2023-01-25,102.0584,102.2815,63253QAB0=
2023-01-26,101.8061,102.0282,63253QAB0=
2023-01-27,101.748,101.97,63253QAB0=
2023-01-30,101.8184,102.0405,63253QAB0=
2023-01-31,101.9061,102.1283,63253QAB0=
2023-02-01,102.4255,102.6489,63253QAB0=
2023-02-02,102.6044,102.8279,63253QAB0=
2023-02-03,101.976,102.1978,63253QAB0=
2023-02-06,101.1464,101.366,63253QAB0=
2023-02-07,101.0624,101.2817,63253QAB0=
2023-02-08,101.4523,101.6724,63253QAB0=
2023-02-09,101.2305,101.4497,63253QAB0=
2023-02-10,100.7932,101.0112,63253QAB0=
2023-02-13,100.697,100.9147,63253QAB0=
2023-02-14,100.3366,100.5532,63253QAB0=
2023-02-15,100.3363,100.5528,63253QAB0=
2023-02-16,100.1584,100.3741,63253QAB0=
2023-02-17,100.2401,100.4559,63253QAB0=
2023-02-20,100.0541,100.2694,63253QAB0=
2023-02-21,99.609,99.823,63253QAB0=
2023-02-22,99.6091,99.823,63253QAB0=
2023-02-23,99.8102,100.0243,63253QAB0=
2023-02-24,99.3905,99.6032,63253QAB0=
2023-02-27,99.5375,99.7505,63253QAB0=
2023-02-28,99.4782,99.691,63253QAB0=
2023-03-01,99.1688,99.3807,63253QAB0=
2023-03-02,99.1023,99.3137,63253QAB0=
2023-03-03,99.0816,99.2928,63253QAB0=
2023-03-06,99.0525,99.2635,63253QAB0=
2023-03-07,99.0571,99.268,63253QAB0=
2023-03-08,98.816,99.0262,63253QAB0=
2023-03-09,99.185,99.3958,63253QAB0=
2023-03-10,99.2705,99.4814,63253QAB0=
2023-03-13,101.1981,101.4138,63253QAB0=
2023-03-14,100.4714,100.6851,63253QAB0=
2023-03-15,99.9874,100.1998,63253QAB0=
2023-03-16,99.6595,99.8708,63253QAB0=
2023-03-17,100.6356,100.8492,63253QAB0=
2023-03-20,100.3075,100.5202,63253QAB0=
2023-03-21,99.6084,99.8192,63253QAB0=
2023-03-22,101.3768,101.5919,63253QAB0=
2023-03-23,101.8253,102.0412,63253QAB0=
2023-03-24,101.6287,101.844,63253QAB0=
2023-03-27,101.1069,101.3208,63253QAB0=
2023-03-28,100.4366,100.6487,63253QAB0=
2023-03-29,100.2299,100.4416,63253QAB0=
2023-03-30,100.7005,100.913,63253QAB0=
2023-03-31,101.4515,101.6657,63253QAB0=
2023-04-03,101.7735,101.9884,63253QAB0=
2023-04-04,102.1997,102.4156,63253QAB0=
2023-04-05,102.2674,102.483,63253QAB0=
2023-04-06,101.9592,102.1739,63253QAB0=
2023-04-07,101.3436,101.5568,63253QAB0=
2023-04-10,101.3856,101.5988,63253QAB0=
2023-04-11,101.3508,101.5638,63253QAB0=
2023-04-12,101.7793,101.9932,63253QAB0=
2023-04-13,101.6001,101.8132,63253QAB0=
2023-04-14,101.1508,101.3627,63253QAB0=
2023-04-17,100.7179,100.9286,63253QAB0=
2023-04-18,101.0176,101.229,63253QAB0=
2023-04-19,101.0099,101.2211,63253QAB0=
2023-04-20,101.2391,101.4506,63253QAB0=
2023-04-21,101.1737,101.3849,63253QAB0=
2023-04-24,101.5177,101.7296,63253QAB0=
2023-04-25,101.6516,101.8638,63253QAB0=
2023-04-26,101.4486,101.6602,63253QAB0=
2023-04-27,101.0944,101.3047,63253QAB0=
2023-04-28,101.8908,102.103,63253QAB0=
2023-05-01,101.3288,101.5395,63253QAB0=
2023-05-02,102.0218,102.2341,63253QAB0=
2023-05-03,102.5519,102.7654,63253QAB0=
2023-05-04,102.6556,102.869,63253QAB0=
2023-05-05,102.2708,102.4831,63253QAB0=
2023-05-08,101.9389,102.1503,63253QAB0=
2023-05-09,101.8982,102.1094,63253QAB0=
2023-05-10,102.1623,102.374,63253QAB0=
2023-05-11,102.3803,102.5922,63253QAB0=
2023-05-12,102.0968,102.3079,63253QAB0=
2023-05-15,101.7544,101.9646,63253QAB0=
2023-05-16,101.51,101.7195,63253QAB0=
2023-05-17,101.2486,101.4573,63253QAB0=
2023-05-18,100.8242,101.0315,63253QAB0=
2023-05-19,100.6247,100.8315,63253QAB0=
2023-05-22,100.5172,100.7236,63253QAB0=
2023-05-23,100.6025,100.809,63253QAB0=
2023-05-24,100.5706,100.7769,63253QAB0=
2023-05-25,99.814,100.018,63253QAB0=
2023-05-26,99.7245,99.9283,63253QAB0=
