Date,BID,ASK,RIC
2023-02-15,98.54,,AU258714440=
2023-02-16,98.45,,AU258714440=
2023-02-17,98.37,,AU258714440=
2023-02-20,98.41,,AU258714440=
2023-02-21,98.46,,AU258714440=
2023-02-22,98.2,,AU258714440=
2023-02-23,98.24,,AU258714440=
2023-02-24,98.14,,AU258714440=
2023-02-27,97.81,,AU258714440=
2023-02-28,97.83,,AU258714440=
2023-03-01,97.81,,AU258714440=
2023-03-02,97.63,,AU258714440=
2023-03-03,97.47,,AU258714440=
2023-03-06,97.46,,AU258714440=
2023-03-08,97.41,,AU258714440=
2023-03-09,97.36,,AU258714440=
2023-03-10,97.37,,AU258714440=
2023-03-13,98.39,,AU258714440=
2023-03-14,99.31,,AU258714440=
2023-03-15,98.8,,AU258714440=
2023-03-16,100.08,,AU258714440=
2023-03-17,99.27,,AU258714440=
2023-03-20,99.85,,AU258714440=
2023-03-21,99.72,,AU258714440=
2023-03-22,99.26,,AU258714440=
2023-03-23,99.17,,AU258714440=
2023-03-24,99.95,,AU258714440=
2023-03-27,100.26,,AU258714440=
2023-03-28,99.87,,AU258714440=
2023-03-29,99.54,,AU258714440=
2023-03-30,99.54,,AU258714440=
2023-03-31,99.35,,AU258714440=
2023-04-03,99.37,,AU258714440=
2023-04-04,99.73,,AU258714440=
2023-04-05,100.07,,AU258714440=
2023-04-06,100.51,,AU258714440=
2023-04-11,100.01,,AU258714440=
2023-04-12,99.58,,AU258714440=
2023-04-13,99.68,,AU258714440=
2023-04-14,99.85,,AU258714440=
2023-04-17,99.51,,AU258714440=
2023-04-18,99.21,,AU258714440=
2023-04-19,99.27,,AU258714440=
2023-04-20,99.01,,AU258714440=
2023-04-21,99.35,,AU258714440=
2023-04-24,99.29,,AU258714440=
2023-04-25,99.43,,AU258714440=
2023-04-26,99.78,,AU258714440=
2023-04-27,99.91,,AU258714440=
2023-04-28,99.6,,AU258714440=
2023-05-02,99.64,,AU258714440=
2023-05-03,99.9,,AU258714440=
2023-05-04,99.99,,AU258714440=
2023-05-05,99.98,,AU258714440=
2023-05-09,99.61,,AU258714440=
2023-05-10,99.83,,AU258714440=
2023-05-11,100.05,,AU258714440=
2023-05-12,100.28,,AU258714440=
2023-05-15,99.99,,AU258714440=
2023-05-16,99.92,,AU258714440=
2023-05-17,99.76,,AU258714440=
2023-05-18,99.69,,AU258714440=
2023-05-19,99.37,,AU258714440=
2023-05-22,99.08,,AU258714440=
2023-05-23,99.15,,AU258714440=
2023-05-24,99.05,,AU258714440=
2023-05-25,99.13,,AU258714440=
2023-05-26,98.84,,AU258714440=
2023-05-30,98.47,,AU258714440=
2023-05-31,98.74,,AU258714440=
2023-06-01,98.98,,AU258714440=
2023-06-02,99.13,,AU258714440=
2023-06-05,98.88,,AU258714440=
2023-06-06,98.84,,AU258714440=
2023-06-07,98.76,,AU258714440=
2023-06-08,98.54,,AU258714440=
2023-06-09,98.38,,AU258714440=
2023-06-12,98.52,,AU258714440=
2023-06-13,98.47,,AU258714440=
2023-06-14,98.54,,AU258714440=
2023-06-15,98.41,,AU258714440=
2023-06-16,98.32,,AU258714440=
2023-06-20,98.1,,AU258714440=
2023-06-21,98.31,,AU258714440=
2023-06-22,98.16,,AU258714440=
2023-06-23,98.06,,AU258714440=
2023-06-26,98.1,,AU258714440=
2023-06-27,98.17,,AU258714440=
2023-06-28,98.28,,AU258714440=
2023-06-29,98.3,,AU258714440=
2023-06-30,97.77,,AU258714440=
2023-07-03,97.7,,AU258714440=
2023-07-04,97.62,,AU258714440=
2023-07-05,97.6,,AU258714440=
2023-07-06,97.59,,AU258714440=
2023-07-07,97.15,,AU258714440=
2023-07-10,97.52,,AU258714440=
2023-07-11,97.53,,AU258714440=
2023-07-12,97.62,,AU258714440=
2023-07-13,98.0,,AU258714440=
2023-07-14,98.2,,AU258714440=
2023-07-17,98.13,,AU258714440=
2023-07-18,98.06,,AU258714440=
2023-07-19,98.06,,AU258714440=
2023-07-20,98.09,,AU258714440=
2023-07-21,97.78,,AU258714440=
