Date,BID,ASK,RIC
2021-01-04,99.6563,99.8992,064159F84=
2021-01-05,99.5506,99.7931,064159F84=
2021-01-06,99.2997,99.5414,064159F84=
2021-01-07,99.1492,99.3901,064159F84=
2021-01-08,99.1015,99.3421,064159F84=
2021-01-11,99.0169,99.2572,064159F84=
2021-01-12,100.0338,100.0443,064159F84=
2021-01-13,100.0881,100.0985,064159F84=
2021-01-14,100.0631,100.0729,064159F84=
2021-01-15,100.0867,100.0964,064159F84=
2021-01-18,100.0873,100.097,064159F84=
2021-01-19,100.0866,100.0962,064159F84=
2021-01-20,100.0848,100.0942,064159F84=
2021-01-21,100.0814,100.0904,064159F84=
2021-01-22,99.0299,99.2685,064159F84=
2021-01-25,99.5031,99.7428,064159F84=
2021-01-26,99.4844,99.724,064159F84=
2021-01-27,99.529,99.7685,064159F84=
2021-01-28,99.4342,99.6732,064159F84=
2021-01-29,99.4667,99.7057,064159F84=
2021-02-01,99.4734,99.7123,064159F84=
2021-02-02,99.4173,99.6559,064159F84=
2021-02-03,99.2966,99.5347,064159F84=
2021-02-04,99.327,99.5648,064159F84=
2021-02-05,99.3777,99.6155,064159F84=
2021-02-08,99.31,99.5475,064159F84=
2021-02-09,99.3429,99.5803,064159F84=
2021-02-10,99.4533,99.6909,064159F84=
2021-02-11,99.3911,99.628,064159F84=
2021-02-12,99.2518,99.4882,064159F84=
2021-02-15,99.171,99.4072,064159F84=
2021-02-16,98.8969,99.1322,064159F84=
2021-02-17,98.9835,99.2189,064159F84=
2021-02-18,98.9796,99.2146,064159F84=
2021-02-19,98.8746,99.1092,064159F84=
2021-02-22,98.7749,99.0091,064159F84=
2021-02-23,98.914,99.1485,064159F84=
2021-02-24,98.773,99.0069,064159F84=
2021-02-25,97.8186,98.0494,064159F84=
2021-02-26,98.2443,98.4761,064159F84=
2021-03-01,97.9458,98.1766,064159F84=
2021-03-02,98.0982,98.3293,064159F84=
2021-03-03,97.7879,98.0181,064159F84=
2021-03-04,97.5683,97.7975,064159F84=
2021-03-05,97.4682,97.697,064159F84=
2021-03-08,97.2247,97.4527,064159F84=
2021-03-09,97.4575,97.686,064159F84=
2021-03-10,97.5424,97.771,064159F84=
2021-03-11,97.5577,97.786,064159F84=
2021-03-12,97.3171,97.5446,064159F84=
2021-03-15,97.3779,97.6054,064159F84=
2021-03-16,97.3787,97.6061,064159F84=
2021-03-17,97.5129,97.7405,064159F84=
2021-03-18,97.2623,97.4889,064159F84=
2021-03-19,97.1377,97.3638,064159F84=
2021-03-22,97.2577,97.484,064159F84=
2021-03-23,97.463,97.6897,064159F84=
2021-03-24,97.4713,97.6979,064159F84=
2021-03-25,97.4617,97.6879,064159F84=
2021-03-26,97.3398,97.5655,064159F84=
2021-03-29,97.235,97.4605,064159F84=
2021-03-30,97.209,97.4343,064159F84=
2021-03-31,97.04,97.2643,064159F84=
2021-04-01,97.1648,97.3893,064159F84=
2021-04-02,96.8799,97.1037,064159F84=
2021-04-05,97.0719,97.296,064159F84=
2021-04-06,97.3329,97.5576,064159F84=
2021-04-07,97.318,97.5425,064159F84=
2021-04-08,97.4705,97.695,064159F84=
2021-04-09,97.3428,97.5669,064159F84=
2021-04-12,97.2694,97.4931,064159F84=
2021-04-13,97.4748,97.6989,064159F84=
2021-04-14,97.3802,97.604,064159F84=
2021-04-15,97.5669,97.7908,064159F84=
2021-04-16,97.4742,97.6977,064159F84=
2021-04-19,97.5033,97.7267,064159F84=
2021-04-20,97.6622,97.8859,064159F84=
2021-04-21,97.6442,97.8677,064159F84=
2021-04-22,97.6837,97.9069,064159F84=
2021-04-23,97.5765,97.7993,064159F84=
2021-04-26,97.5196,97.7422,064159F84=
2021-04-27,97.3974,97.6195,064159F84=
2021-04-28,97.5336,97.7559,064159F84=
2021-04-29,97.4768,97.6986,064159F84=
2021-04-30,97.5464,97.7682,064159F84=
2021-05-03,97.6589,97.8809,064159F84=
2021-05-04,97.6864,97.9083,064159F84=
2021-05-05,97.7961,98.0182,064159F84=
2021-05-06,97.7544,97.976,064159F84=
2021-05-07,97.8799,98.1017,064159F84=
2021-05-10,97.8417,98.0633,064159F84=
2021-05-11,97.779,98.0003,064159F84=
2021-05-12,97.5134,97.7339,064159F84=
2021-05-13,97.6626,97.883,064159F84=
2021-05-14,97.7022,97.9226,064159F84=
2021-05-17,97.6406,97.8607,064159F84=
2021-05-18,97.7162,97.9364,064159F84=
2021-05-19,97.5496,97.7692,064159F84=
2021-05-20,97.7309,97.9506,064159F84=
2021-05-21,97.6965,97.916,064159F84=
2021-05-24,97.7906,98.0102,064159F84=
2021-05-25,97.9141,98.1339,064159F84=
2021-05-26,97.8804,98.1,064159F84=
2021-05-27,97.8383,98.0574,064159F84=
2021-05-28,97.9049,98.124,064159F84=
2021-05-31,97.9083,98.1274,064159F84=
2021-06-01,97.904,98.123,064159F84=
2021-06-02,97.942,98.1609,064159F84=
2021-06-03,97.7493,97.9673,064159F84=
2021-06-04,97.979,98.1975,064159F84=
2021-06-07,97.9399,98.1582,064159F84=
2021-06-08,98.0117,98.23,064159F84=
2021-06-09,98.0982,98.3166,064159F84=
2021-06-10,98.2383,98.4567,064159F84=
2021-06-11,98.1151,98.333,064159F84=
2021-06-14,97.9527,98.1701,064159F84=
2021-06-15,97.9777,98.195,064159F84=
2021-06-16,97.485,97.701,064159F84=
2021-06-17,97.5057,97.7213,064159F84=
2021-06-18,97.4906,97.706,064159F84=
2021-06-21,97.4631,97.6783,064159F84=
2021-06-22,97.6111,97.8266,064159F84=
2021-06-23,97.508,97.7231,064159F84=
2021-06-24,97.4182,97.6327,064159F84=
2021-06-25,97.3859,97.6002,064159F84=
2021-06-28,97.4931,97.7075,064159F84=
2021-06-29,97.5267,97.7411,064159F84=
2021-06-30,97.524,97.7382,064159F84=
2021-07-01,98.2394,98.4549,064159F84=
2021-07-02,98.3625,98.5781,064159F84=
2021-07-05,98.3961,98.6118,064159F84=
2021-07-06,98.6416,98.8578,064159F84=
2021-07-07,98.6776,98.8937,064159F84=
2021-07-08,98.8661,99.0823,064159F84=
2021-07-09,98.6757,98.8913,064159F84=
2021-07-12,98.6446,98.86,064159F84=
2021-07-13,98.423,98.6377,064159F84=
2021-07-14,98.6234,98.8385,064159F84=
2021-07-15,98.6637,98.8785,064159F84=
2021-07-16,98.6603,98.875,064159F84=
2021-07-19,98.9676,99.1829,064159F84=
2021-07-20,99.0779,99.2933,064159F84=
2021-07-21,98.8666,99.0814,064159F84=
2021-07-22,98.9488,99.1634,064159F84=
2021-07-23,98.9714,99.1859,064159F84=
2021-07-26,98.9193,99.1335,064159F84=
2021-07-27,99.0289,99.2433,064159F84=
2021-07-28,99.0149,99.2291,064159F84=
2021-07-29,98.9523,99.1661,064159F84=
2021-07-30,99.1157,99.3297,064159F84=
2021-08-02,99.2695,99.4838,064159F84=
2021-08-03,99.306,99.5202,064159F84=
2021-08-04,99.1734,99.3872,064159F84=
2021-08-05,98.9559,99.1688,064159F84=
2021-08-06,98.7547,98.9669,064159F84=
2021-08-09,98.6712,98.8831,064159F84=
2021-08-10,98.538,98.7495,064159F84=
2021-08-11,98.6351,98.8467,064159F84=
2021-08-12,98.554,98.765,064159F84=
2021-08-13,98.7472,98.9585,064159F84=
2021-08-16,98.8052,99.0165,064159F84=
2021-08-17,98.7814,98.9925,064159F84=
2021-08-18,98.7801,98.9911,064159F84=
2021-08-19,98.7669,98.9775,064159F84=
2021-08-20,98.7109,98.9212,064159F84=
2021-08-23,98.7791,98.9894,064159F84=
2021-08-24,98.6644,98.8743,064159F84=
2021-08-25,98.5924,98.802,064159F84=
2021-08-26,98.5343,98.7434,064159F84=
2021-08-27,98.74,98.9496,064159F84=
2021-08-30,98.8816,99.0914,064159F84=
2021-08-31,98.8469,99.0564,064159F84=
2021-09-01,98.8516,99.061,064159F84=
2021-09-02,98.8679,99.0768,064159F84=
2021-09-03,98.8114,99.0201,064159F84=
2021-09-06,98.8231,99.0318,064159F84=
2021-09-07,98.681,98.8892,064159F84=
2021-09-08,98.7279,98.9361,064159F84=
2021-09-09,98.7774,98.9853,064159F84=
2021-09-10,98.6929,98.9005,064159F84=
2021-09-13,98.7358,98.9434,064159F84=
2021-09-14,98.8065,99.0141,064159F84=
2021-09-15,98.7603,98.9677,064159F84=
2021-09-16,98.6117,98.8183,064159F84=
2021-09-17,98.5311,98.7374,064159F84=
2021-09-20,98.654,98.8604,064159F84=
2021-09-21,98.6352,98.8415,064159F84=
2021-09-22,98.5247,98.7306,064159F84=
2021-09-23,98.1869,98.3916,064159F84=
2021-09-24,98.1891,98.3937,064159F84=
2021-09-27,98.0723,98.2764,064159F84=
2021-09-28,98.0272,98.2311,064159F84=
2021-09-29,98.1624,98.3665,064159F84=
2021-09-30,98.2388,98.4427,064159F84=
2021-10-01,98.396,98.6001,064159F84=
2021-10-04,98.3375,98.5413,064159F84=
2021-10-05,98.2342,98.4377,064159F84=
2021-10-06,98.1718,98.375,064159F84=
2021-10-07,97.051,97.2511,064159F84=
2021-10-08,96.9469,97.1466,064159F84=
2021-10-11,96.7933,96.9926,064159F84=
2021-10-12,96.8855,97.0849,064159F84=
2021-10-13,96.8209,97.02,064159F84=
2021-10-14,96.9111,97.11,064159F84=
2021-10-15,96.6259,96.8241,064159F84=
2021-10-18,96.4832,96.6809,064159F84=
2021-10-19,97.2186,97.4179,064159F84=
2021-10-20,97.2107,97.4098,064159F84=
2021-10-21,96.92,97.1181,064159F84=
2021-10-22,97.0409,97.2391,064159F84=
2021-10-25,97.1681,97.3665,064159F84=
2021-10-26,97.1361,97.3343,064159F84=
2021-10-27,97.205,97.4032,064159F84=
2021-10-28,97.1722,97.3701,064159F84=
2021-10-29,97.196,97.3938,064159F84=
2021-11-01,97.1989,97.3966,064159F84=
