Date,BID,ASK,RIC
2022-08-19,100.119,100.311,NL252494324=
2022-08-22,99.954,100.146,NL252494324=
2022-08-23,99.977,100.169,NL252494324=
2022-08-24,99.822,100.013,NL252494324=
2022-08-25,99.916,100.107,NL252494324=
2022-08-26,99.787,99.844,NL252494324=
2022-08-29,99.751,99.808,NL252494324=
2022-08-30,99.718,99.775,NL252494324=
2022-08-31,99.649,99.706,NL252494324=
2022-09-01,99.532,99.588,NL252494324=
2022-09-02,99.856,99.912,NL252494324=
2022-09-05,99.729,99.785,NL252494324=
2022-09-06,99.61,99.666,NL252494324=
2022-09-07,99.775,99.832,NL252494324=
2022-09-08,99.621,99.677,NL252494324=
2022-09-09,99.508,99.564,NL252494324=
2022-09-12,99.488,99.544,NL252494324=
2022-09-13,99.191,99.246,NL252494324=
2022-09-14,99.131,99.186,NL252494324=
2022-09-15,98.96,99.015,NL252494324=
2022-09-16,98.965,99.02,NL252494324=
2022-09-19,98.829,98.884,NL252494324=
2022-09-20,98.767,98.822,NL252494324=
2022-09-21,98.573,98.627,NL252494324=
2022-09-22,98.508,98.562,NL252494324=
2022-09-23,98.321,98.375,NL252494324=
2022-09-26,98.105,98.159,NL252494324=
2022-09-27,98.193,98.247,NL252494324=
2022-09-28,98.536,98.59,NL252494324=
2022-09-29,98.354,98.408,NL252494324=
2022-09-30,98.23,98.284,NL252494324=
2022-10-03,98.66,98.714,NL252494324=
2022-10-04,98.58,98.633,NL252494324=
2022-10-05,98.498,98.551,NL252494324=
2022-10-06,98.295,98.348,NL252494324=
2022-10-07,98.195,98.248,NL252494324=
2022-10-10,98.177,98.229,NL252494324=
2022-10-11,98.194,98.247,NL252494324=
2022-10-12,98.216,98.269,NL252494324=
2022-10-13,97.926,97.978,NL252494324=
2022-10-14,97.877,97.929,NL252494324=
2022-10-17,97.942,97.994,NL252494324=
2022-10-18,97.995,98.047,NL252494324=
2022-10-19,97.773,97.825,NL252494324=
2022-10-20,97.743,97.795,NL252494324=
2022-10-21,97.846,97.898,NL252494324=
2022-10-24,97.878,97.93,NL252494324=
2022-10-25,97.909,97.96,NL252494324=
2022-10-26,97.989,98.04,NL252494324=
2022-10-27,98.244,98.296,NL252494324=
2022-10-28,98.055,98.107,NL252494324=
2022-10-31,97.883,97.934,NL252494324=
2022-11-01,97.696,97.747,NL252494324=
2022-11-02,97.696,97.747,NL252494324=
2022-11-03,97.577,97.627,NL252494324=
2022-11-04,97.698,97.748,NL252494324=
2022-11-07,97.534,97.584,NL252494324=
2022-11-08,97.619,97.67,NL252494324=
2022-11-09,97.77,97.82,NL252494324=
2022-11-10,98.202,98.252,NL252494324=
2022-11-11,98.17,98.22,NL252494324=
2022-11-14,98.033,98.083,NL252494324=
2022-11-15,98.116,98.166,NL252494324=
2022-11-16,98.177,98.227,NL252494324=
2022-11-17,97.904,97.953,NL252494324=
2022-11-18,97.836,97.885,NL252494324=
2022-11-21,97.737,97.786,NL252494324=
2022-11-22,97.787,97.836,NL252494324=
2022-11-23,97.908,97.957,NL252494324=
2022-11-24,97.982,98.031,NL252494324=
2022-11-25,97.911,97.96,NL252494324=
2022-11-28,97.965,98.013,NL252494324=
2022-11-29,97.904,97.953,NL252494324=
2022-11-30,98.047,98.096,NL252494324=
2022-12-01,98.311,98.36,NL252494324=
2022-12-02,98.219,98.268,NL252494324=
