Date,BID,ASK,RIC
2020-06-04,99.52,100.007,298785JF4=
2020-06-05,99.485,99.971,298785JF4=
2020-06-08,99.521,99.65,298785JF4=
2020-06-09,99.602,99.731,298785JF4=
2020-06-10,99.722,99.851,298785JF4=
2020-06-11,99.68,99.809,298785JF4=
2020-06-12,99.713,99.842,298785JF4=
2020-06-15,99.681,99.81,298785JF4=
2020-06-16,99.704,99.832,298785JF4=
2020-06-17,99.691,99.82,298785JF4=
2020-06-18,99.692,99.82,298785JF4=
2020-06-19,99.75,99.878,298785JF4=
2020-06-22,99.724,99.853,298785JF4=
2020-06-23,99.757,99.885,298785JF4=
2020-06-24,99.798,99.926,298785JF4=
2020-06-25,99.761,99.888,298785JF4=
2020-06-26,99.917,100.045,298785JF4=
2020-06-29,99.911,100.038,298785JF4=
2020-06-30,99.917,100.045,298785JF4=
2020-07-01,99.867,99.994,298785JF4=
2020-07-02,99.919,100.046,298785JF4=
2020-07-03,99.919,100.046,298785JF4=
2020-07-06,99.886,100.013,298785JF4=
2020-07-07,99.927,100.054,298785JF4=
2020-07-08,99.937,100.063,298785JF4=
2020-07-09,100.01,100.136,298785JF4=
2020-07-10,99.905,100.032,298785JF4=
2020-07-13,99.953,100.079,298785JF4=
2020-07-14,99.912,100.038,298785JF4=
2020-07-15,99.959,100.085,298785JF4=
2020-07-16,99.994,100.119,298785JF4=
2020-07-17,99.962,100.088,298785JF4=
2020-07-20,99.906,100.031,298785JF4=
2020-07-21,100.009,100.135,298785JF4=
2020-07-22,99.953,100.078,298785JF4=
2020-07-23,99.963,100.087,298785JF4=
2020-07-24,99.978,100.103,298785JF4=
2020-07-27,99.904,100.028,298785JF4=
2020-07-28,99.994,100.118,298785JF4=
2020-07-29,100.034,100.159,298785JF4=
2020-07-30,100.062,100.186,298785JF4=
2020-07-31,100.133,100.258,298785JF4=
2020-08-03,100.118,100.242,298785JF4=
2020-08-04,100.149,100.273,298785JF4=
2020-08-05,100.062,100.186,298785JF4=
2020-08-06,100.062,100.154,298785JF4=
2020-08-07,100.019,100.111,298785JF4=
2020-08-10,100.049,100.142,298785JF4=
2020-08-11,99.92,100.012,298785JF4=
2020-08-12,99.868,99.96,298785JF4=
2020-08-13,99.868,99.96,298785JF4=
2020-08-14,99.96,100.052,298785JF4=
2020-08-17,99.96,100.052,298785JF4=
2020-08-18,99.994,100.086,298785JF4=
2020-08-19,99.963,100.055,298785JF4=
2020-08-20,99.979,100.07,298785JF4=
2020-08-21,99.988,100.079,298785JF4=
2020-08-24,99.939,100.03,298785JF4=
2020-08-25,99.97,100.061,298785JF4=
2020-08-26,99.939,100.03,298785JF4=
2020-08-27,99.837,99.927,298785JF4=
2020-08-28,100.094,100.185,298785JF4=
2020-08-31,100.003,100.094,298785JF4=
2020-09-01,100.003,100.094,298785JF4=
2020-09-02,100.024,100.115,298785JF4=
2020-09-03,100.042,100.132,298785JF4=
2020-09-04,100.012,100.102,298785JF4=
2020-09-07,100.037,100.127,298785JF4=
2020-09-08,99.97,100.06,298785JF4=
2020-09-09,99.934,100.024,298785JF4=
2020-09-10,99.994,100.084,298785JF4=
2020-09-11,99.997,100.087,298785JF4=
2020-09-14,99.958,100.048,298785JF4=
2020-09-15,99.958,100.048,298785JF4=
2020-09-16,99.958,100.048,298785JF4=
2020-09-17,99.973,100.062,298785JF4=
2020-09-18,99.95,100.039,298785JF4=
2020-09-21,99.973,100.062,298785JF4=
2020-09-22,100.018,100.107,298785JF4=
2020-09-23,99.994,100.083,298785JF4=
2020-09-24,99.973,100.062,298785JF4=
2020-09-25,99.988,100.077,298785JF4=
2020-09-28,100.003,100.091,298785JF4=
2020-09-29,100.003,100.091,298785JF4=
2020-09-30,99.95,100.038,298785JF4=
2020-10-01,100.003,100.091,298785JF4=
2020-10-02,99.918,100.006,298785JF4=
2020-10-05,99.857,99.944,298785JF4=
2020-10-06,99.909,99.997,298785JF4=
2020-10-07,99.889,99.977,298785JF4=
2020-10-08,99.895,99.983,298785JF4=
2020-10-09,99.875,99.962,298785JF4=
2020-10-12,99.889,99.976,298785JF4=
2020-10-13,99.951,100.038,298785JF4=
2020-10-14,99.951,100.038,298785JF4=
2020-10-15,99.942,100.029,298785JF4=
2020-10-16,99.899,99.986,298785JF4=
2020-10-19,99.911,99.997,298785JF4=
2020-10-20,99.882,99.968,298785JF4=
2020-10-21,99.896,99.983,298785JF4=
2020-10-22,99.859,99.945,298785JF4=
2020-10-23,99.908,99.994,298785JF4=
2020-10-26,99.931,100.017,298785JF4=
2020-10-27,99.954,100.04,298785JF4=
2020-10-28,99.963,100.049,298785JF4=
2020-10-29,99.931,100.017,298785JF4=
2020-10-30,99.946,100.031,298785JF4=
2020-11-02,99.917,100.003,298785JF4=
2020-11-03,99.906,99.991,298785JF4=
2020-11-04,99.983,100.068,298785JF4=
2020-11-05,100.003,100.088,298785JF4=
2020-11-06,99.907,99.992,298785JF4=
2020-11-09,99.873,99.958,298785JF4=
2020-11-10,99.85,99.935,298785JF4=
2020-11-12,99.91,99.994,298785JF4=
2020-11-13,99.868,99.952,298785JF4=
2020-11-16,99.876,99.961,298785JF4=
2020-11-17,99.933,100.017,298785JF4=
2020-11-18,99.891,99.975,298785JF4=
2020-11-19,99.922,100.006,298785JF4=
2020-11-20,99.95,100.034,298785JF4=
2020-11-23,99.922,100.006,298785JF4=
2020-11-24,99.922,100.006,298785JF4=
2020-11-25,99.944,100.028,298785JF4=
2020-11-26,99.965,100.049,298785JF4=
2020-11-27,99.981,100.064,298785JF4=
2020-11-30,100.011,100.094,298785JF4=
2020-12-01,99.942,100.025,298785JF4=
2020-12-02,99.931,100.014,298785JF4=
2020-12-03,99.995,100.077,298785JF4=
2020-12-04,99.931,100.014,298785JF4=
2020-12-07,100.003,100.085,298785JF4=
2020-12-08,99.981,100.063,298785JF4=
2020-12-09,99.984,100.066,298785JF4=
2020-12-10,100.066,100.148,298785JF4=
2020-12-11,100.145,100.228,298785JF4=
2020-12-14,100.151,100.233,298785JF4=
2020-12-15,100.096,100.178,298785JF4=
2020-12-16,100.09,100.172,298785JF4=
2020-12-17,100.041,100.123,298785JF4=
2020-12-18,100.054,100.136,298785JF4=
2020-12-21,100.054,100.136,298785JF4=
2020-12-22,100.136,100.217,298785JF4=
2020-12-23,100.076,100.157,298785JF4=
2020-12-24,100.116,100.197,298785JF4=
2020-12-28,100.116,100.197,298785JF4=
2020-12-29,100.1,100.181,298785JF4=
2020-12-30,100.116,100.196,298785JF4=
2020-12-31,100.113,100.194,298785JF4=
2021-01-04,100.129,100.209,298785JF4=
2021-01-05,100.099,100.18,298785JF4=
2021-01-06,100.078,100.158,298785JF4=
2021-01-07,100.024,100.104,298785JF4=
2021-01-08,100.013,100.093,298785JF4=
2021-01-11,99.981,100.061,298785JF4=
2021-01-12,99.96,100.04,298785JF4=
2021-01-13,99.992,100.072,298785JF4=
