Date,BID,ASK,RIC
2021-05-10,99.4024,99.6415,48128G3G3=
2021-05-11,99.3265,99.5653,48128G3G3=
2021-05-12,99.0349,99.2727,48128G3G3=
2021-05-13,99.1979,99.4358,48128G3G3=
2021-05-14,99.244,99.4819,48128G3G3=
2021-05-17,99.1693,99.4069,48128G3G3=
2021-05-18,99.2505,99.4882,48128G3G3=
2021-05-19,99.0652,99.3022,48128G3G3=
2021-05-20,99.2658,99.503,48128G3G3=
2021-05-21,99.2221,99.459,48128G3G3=
2021-05-24,99.3271,99.5642,48128G3G3=
2021-05-25,99.4653,99.7026,48128G3G3=
2021-05-26,99.4272,99.6643,48128G3G3=
2021-05-27,99.367,99.6035,48128G3G3=
2021-05-28,99.4325,99.6691,48128G3G3=
2021-05-31,99.4335,99.6701,48128G3G3=
2021-06-01,99.4372,99.6737,48128G3G3=
2021-06-02,99.4828,99.7193,48128G3G3=
2021-06-03,99.2606,99.4961,48128G3G3=
2021-06-08,99.5675,99.8034,48128G3G3=
2021-06-11,99.7244,99.9601,48128G3G3=
2021-06-14,99.5043,99.7393,48128G3G3=
2021-06-15,99.5388,99.7737,48128G3G3=
2021-06-16,98.9913,99.2246,48128G3G3=
2021-06-17,99.044,99.2771,48128G3G3=
2021-06-18,98.9636,99.1963,48128G3G3=
2021-06-21,99.0181,99.2509,48128G3G3=
2021-06-22,99.1729,99.4059,48128G3G3=
2021-06-23,99.0572,99.2898,48128G3G3=
2021-06-24,99.0048,99.2369,48128G3G3=
2021-06-25,98.8797,99.1113,48128G3G3=
2021-06-28,99.057,99.289,48128G3G3=
2021-06-29,99.0802,99.3121,48128G3G3=
2021-06-30,99.079,99.3108,48128G3G3=
2021-07-01,99.0633,99.2945,48128G3G3=
2021-07-02,99.2012,99.4326,48128G3G3=
2021-07-05,99.2385,99.47,48128G3G3=
2021-07-06,99.5092,99.7413,48128G3G3=
2021-07-07,99.5555,99.7876,48128G3G3=
2021-07-08,99.7388,99.971,48128G3G3=
2021-07-09,99.5429,99.7744,48128G3G3=
2021-07-12,99.5098,99.7411,48128G3G3=
2021-07-13,99.2779,99.5085,48128G3G3=
2021-07-14,99.5046,99.7356,48128G3G3=
2021-07-15,99.5612,99.792,48128G3G3=
2021-07-16,99.5543,99.785,48128G3G3=
2021-07-19,99.7054,99.9363,48128G3G3=
2021-07-20,99.8119,100.016,48128G3G3=
2021-07-21,99.5799,99.8102,48128G3G3=
2021-07-22,99.6622,99.8924,48128G3G3=
2021-07-23,99.6905,99.9206,48128G3G3=
2021-07-26,99.6311,99.8609,48128G3G3=
2021-07-27,99.7513,99.9813,48128G3G3=
2021-07-28,99.7408,99.9706,48128G3G3=
2021-07-29,99.669,99.8984,48128G3G3=
2021-07-30,99.8443,100.0274,48128G3G3=
2021-08-02,100.0135,100.0994,48128G3G3=
2021-08-03,100.0486,100.1344,48128G3G3=
2021-08-04,99.9252,100.0574,48128G3G3=
2021-08-05,99.6919,99.9204,48128G3G3=
2021-08-06,99.4738,99.7016,48128G3G3=
2021-08-09,99.3783,99.6058,48128G3G3=
2021-08-10,99.2373,99.4643,48128G3G3=
2021-08-11,99.3388,99.5659,48128G3G3=
2021-08-12,99.2453,99.4718,48128G3G3=
2021-08-13,99.4646,99.6915,48128G3G3=
2021-08-16,99.5287,99.7556,48128G3G3=
2021-08-17,99.4998,99.7265,48128G3G3=
2021-08-18,99.4991,99.7257,48128G3G3=
2021-08-19,99.4903,99.7165,48128G3G3=
2021-08-20,99.4293,99.6552,48128G3G3=
2021-08-23,99.4983,99.7242,48128G3G3=
2021-08-24,99.3694,99.5949,48128G3G3=
2021-08-25,99.2785,99.5036,48128G3G3=
2021-08-26,99.2101,99.4347,48128G3G3=
2021-08-27,99.4352,99.6603,48128G3G3=
2021-08-30,99.5894,99.8148,48128G3G3=
2021-08-31,99.5535,99.7787,48128G3G3=
2021-09-01,99.5601,99.7852,48128G3G3=
2021-09-02,99.5764,99.801,48128G3G3=
2021-09-03,99.5077,99.732,48128G3G3=
2021-09-06,99.5204,99.7447,48128G3G3=
2021-09-07,99.358,99.5818,48128G3G3=
2021-09-08,99.4222,99.646,48128G3G3=
2021-09-09,99.4832,99.7067,48128G3G3=
2021-09-10,99.3772,99.6004,48128G3G3=
2021-09-13,99.4258,99.6489,48128G3G3=
2021-09-14,99.5094,99.7326,48128G3G3=
2021-09-15,99.4518,99.6747,48128G3G3=
2021-09-16,99.2818,99.5039,48128G3G3=
2021-09-17,99.1879,99.4097,48128G3G3=
2021-09-20,99.337,99.559,48128G3G3=
2021-09-21,99.3095,99.5313,48128G3G3=
2021-09-22,99.2047,99.4261,48128G3G3=
2021-09-23,98.8089,99.0289,48128G3G3=
2021-09-24,98.8113,99.0312,48128G3G3=
2021-09-27,98.6673,98.8867,48128G3G3=
2021-09-28,98.6007,98.8198,48128G3G3=
2021-09-29,98.7402,98.9595,48128G3G3=
2021-09-30,98.8304,99.0496,48128G3G3=
2021-10-01,99.0038,99.2233,48128G3G3=
2021-10-04,98.9397,99.1589,48128G3G3=
2021-10-05,98.8214,99.0402,48128G3G3=
2021-10-06,98.7606,98.9791,48128G3G3=
2021-10-07,98.5877,98.8052,48128G3G3=
2021-10-08,98.4645,98.6816,48128G3G3=
2021-10-11,98.3022,98.5189,48128G3G3=
2021-10-12,98.3995,98.6163,48128G3G3=
2021-10-13,98.3566,98.5732,48128G3G3=
2021-10-14,98.4472,98.6636,48128G3G3=
2021-10-15,98.1419,98.3574,48128G3G3=
2021-10-18,97.9752,98.1902,48128G3G3=
2021-10-19,97.9876,98.2025,48128G3G3=
2021-10-20,97.9785,98.1932,48128G3G3=
2021-10-21,97.6736,97.8872,48128G3G3=
2021-10-22,97.8111,98.0249,48128G3G3=
2021-10-25,97.9492,98.1632,48128G3G3=
2021-10-26,97.92,98.1338,48128G3G3=
2021-10-27,98.0128,98.2267,48128G3G3=
2021-10-28,97.958,98.1715,48128G3G3=
2021-10-29,97.9713,98.1847,48128G3G3=
2021-11-01,97.9847,98.198,48128G3G3=
2021-11-02,98.1489,98.3625,48128G3G3=
2021-11-03,97.9411,98.154,48128G3G3=
2021-11-04,98.2709,98.4843,48128G3G3=
2021-11-05,98.4856,98.6994,48128G3G3=
2021-11-08,98.2002,98.4131,48128G3G3=
2021-11-09,98.3298,98.5428,48128G3G3=
2021-11-10,97.7258,97.9369,48128G3G3=
2021-11-11,97.5509,97.7616,48128G3G3=
2021-11-12,97.7233,97.9343,48128G3G3=
2021-11-15,97.6244,97.835,48128G3G3=
2021-11-16,97.5739,97.7843,48128G3G3=
2021-11-17,97.7325,97.9431,48128G3G3=
2021-11-18,97.7693,97.9796,48128G3G3=
