Date,BID,ASK,RIC
2016-03-14,96.941,97.586,NL137922088=
2016-03-15,96.865,97.509,NL137922088=
2016-03-16,97.355,97.484,NL137922088=
2016-03-17,97.477,97.606,NL137922088=
2016-03-18,97.659,97.788,NL137922088=
2016-03-21,97.323,97.452,NL137922088=
2016-03-22,97.092,97.22,NL137922088=
2016-03-23,97.699,97.828,NL137922088=
2016-03-24,97.519,97.647,NL137922088=
2016-03-25,97.595,97.723,NL137922088=
2016-03-28,97.674,97.802,NL137922088=
2016-03-29,98.34,98.469,NL137922088=
2016-03-30,100.592,100.725,NL137922088=
2016-03-31,101.108,101.241,NL137922088=
2016-04-01,101.072,101.205,NL137922088=
2016-04-04,101.161,101.295,NL137922088=
2016-04-05,101.554,101.688,NL137922088=
2016-04-06,101.222,101.356,NL137922088=
2016-04-07,101.83,101.964,NL137922088=
2016-04-08,101.57,101.704,NL137922088=
2016-04-11,101.533,101.667,NL137922088=
2016-04-12,101.051,101.184,NL137922088=
2016-04-13,101.131,101.264,NL137922088=
2016-04-14,100.908,101.041,NL137922088=
2016-04-15,101.246,101.379,NL137922088=
2016-04-18,101.094,101.227,NL137922088=
2016-04-19,100.952,101.085,NL137922088=
2016-04-20,100.438,100.57,NL137922088=
2016-04-21,100.262,100.394,NL137922088=
2016-04-22,100.033,100.164,NL137922088=
2016-04-25,99.841,99.972,NL137922088=
2016-04-26,101.083,101.216,NL137922088=
2016-04-27,101.777,101.911,NL137922088=
2016-04-28,102.044,102.178,NL137922088=
2016-04-29,101.945,102.079,NL137922088=
2016-05-02,101.596,101.729,NL137922088=
2016-05-03,102.293,102.427,NL137922088=
2016-05-04,102.463,102.597,NL137922088=
2016-05-05,102.776,102.911,NL137922088=
2016-05-06,102.443,102.577,NL137922088=
2016-05-09,102.694,102.829,NL137922088=
2016-05-10,102.666,102.801,NL137922088=
2016-05-11,102.836,102.971,NL137922088=
2016-05-12,102.717,102.851,NL137922088=
2016-05-13,103.131,103.266,NL137922088=
2016-05-16,102.635,102.769,NL137922088=
2016-05-17,102.5,102.634,NL137922088=
2016-05-18,101.723,101.856,NL137922088=
2016-05-19,101.828,101.961,NL137922088=
2016-05-20,101.854,101.987,NL137922088=
2016-05-23,101.934,102.067,NL137922088=
2016-05-24,101.667,101.8,NL137922088=
2016-05-25,101.604,101.736,NL137922088=
2016-05-26,101.951,102.084,NL137922088=
2016-05-27,101.789,101.922,NL137922088=
2016-05-30,101.603,101.735,NL137922088=
2016-05-31,101.788,101.921,NL137922088=
2016-06-01,101.894,102.027,NL137922088=
2016-06-02,102.248,102.381,NL137922088=
2016-06-03,103.115,103.249,NL137922088=
2016-06-06,102.791,102.925,NL137922088=
2016-06-07,102.988,103.122,NL137922088=
2016-06-08,103.112,103.246,NL137922088=
2016-06-09,103.29,103.424,NL137922088=
2016-06-10,103.631,103.766,NL137922088=
2016-06-13,103.91,104.045,NL137922088=
2016-06-14,103.882,104.017,NL137922088=
2016-06-15,104.261,104.397,NL137922088=
2016-06-16,104.194,104.329,NL137922088=
2016-06-17,103.922,104.057,NL137922088=
2016-06-20,103.318,103.452,NL137922088=
2016-06-21,103.048,103.182,NL137922088=
2016-06-22,103.217,103.351,NL137922088=
2016-06-23,102.724,102.857,NL137922088=
2016-06-24,102.563,102.696,NL137922088=
2016-06-27,103.617,103.751,NL137922088=
2016-06-28,103.418,103.552,NL137922088=
2016-06-29,102.962,103.095,NL137922088=
2016-06-30,103.333,103.467,NL137922088=
2016-07-01,105.403,105.54,NL137922088=
2016-07-04,105.619,105.756,NL137922088=
2016-07-05,106.144,106.282,NL137922088=
2016-07-06,106.17,106.308,NL137922088=
2016-07-07,106.027,106.164,NL137922088=
2016-07-08,106.274,106.412,NL137922088=
2016-07-11,105.63,105.767,NL137922088=
2016-07-12,104.927,105.063,NL137922088=
2016-07-13,105.235,105.371,NL137922088=
2016-07-14,104.651,104.786,NL137922088=
2016-07-15,104.46,104.595,NL137922088=
2016-07-18,104.224,104.358,NL137922088=
2016-07-19,104.457,104.592,NL137922088=
2016-07-20,104.258,104.392,NL137922088=
2016-07-21,104.453,104.588,NL137922088=
2016-07-22,104.38,104.515,NL137922088=
2016-07-25,104.298,104.432,NL137922088=
2016-07-26,104.404,104.538,NL137922088=
2016-07-27,104.944,105.079,NL137922088=
2016-07-28,104.896,105.031,NL137922088=
2016-07-29,105.42,105.556,NL137922088=
2016-08-01,104.786,104.921,NL137922088=
2016-08-02,104.748,104.883,NL137922088=
2016-08-03,104.298,104.432,NL137922088=
2016-08-04,105.104,105.239,NL137922088=
2016-08-05,104.043,104.177,NL137922088=
2016-08-08,104.131,104.265,NL137922088=
2016-08-09,104.336,104.47,NL137922088=
2016-08-10,104.837,104.972,NL137922088=
2016-08-11,103.867,104.0,NL137922088=
2016-08-12,104.68,104.814,NL137922088=
2016-08-15,104.24,104.374,NL137922088=
2016-08-16,103.74,103.873,NL137922088=
2016-08-17,104.416,104.55,NL137922088=
2016-08-18,104.547,104.681,NL137922088=
2016-08-19,103.673,103.806,NL137922088=
2016-08-22,104.455,104.589,NL137922088=
2016-08-23,104.249,104.382,NL137922088=
2016-08-24,104.105,104.238,NL137922088=
2016-08-25,104.057,104.19,NL137922088=
2016-08-26,103.525,103.657,NL137922088=
2016-08-29,104.112,104.245,NL137922088=
2016-08-30,104.038,104.171,NL137922088=
2016-08-31,104.143,104.276,NL137922088=
