Date,BID,ASK,RIC
2023-01-19,100.529,100.75,KR257568318=
2023-01-20,100.167,100.387,KR257568318=
2023-01-23,100.427,100.648,KR257568318=
2023-01-24,100.484,100.705,KR257568318=
2023-01-25,100.577,100.798,KR257568318=
2023-01-26,100.425,100.646,KR257568318=
2023-01-27,100.355,100.575,KR257568318=
2023-01-30,100.126,100.346,KR257568318=
2023-01-31,100.729,100.95,KR257568318=
2023-02-01,101.193,101.415,KR257568318=
2023-02-02,101.306,101.528,KR257568318=
2023-02-03,100.572,100.792,KR257568318=
2023-02-06,99.802,100.02,KR257568318=
2023-02-07,100.725,100.946,KR257568318=
2023-02-08,100.976,101.197,KR257568318=
2023-02-09,100.943,101.164,KR257568318=
2023-02-10,100.412,100.631,KR257568318=
2023-02-13,100.718,100.938,KR257568318=
2023-02-14,100.289,100.507,KR257568318=
2023-02-15,100.18,100.398,KR257568318=
2023-02-16,100.005,100.222,KR257568318=
2023-02-17,100.205,100.422,KR257568318=
2023-02-20,100.017,100.234,KR257568318=
2023-02-21,99.508,99.724,KR257568318=
2023-02-22,99.199,99.414,KR257568318=
2023-02-23,99.393,99.607,KR257568318=
2023-02-24,99.2,99.414,KR257568318=
2023-02-27,99.368,99.582,KR257568318=
2023-02-28,99.308,99.522,KR257568318=
2023-03-01,98.992,99.206,KR257568318=
2023-03-02,98.752,98.964,KR257568318=
2023-03-03,98.834,99.047,KR257568318=
2023-03-06,98.815,99.027,KR257568318=
2023-03-07,98.559,98.771,KR257568318=
2023-03-08,98.426,98.637,KR257568318=
2023-03-09,99.065,99.277,KR257568318=
2023-03-10,99.833,100.048,KR257568318=
2023-03-13,101.084,101.301,KR257568318=
2023-03-14,100.356,100.572,KR257568318=
2023-03-15,101.69,101.98,KR257568318=
2023-03-16,99.77,100.58,KR257568318=
2023-03-17,100.172,100.386,KR257568318=
2023-03-20,99.779,99.992,KR257568318=
2023-03-21,99.08,99.291,KR257568318=
2023-03-22,99.994,100.207,KR257568318=
2023-03-23,101.52,101.737,KR257568318=
2023-03-24,101.382,101.598,KR257568318=
2023-03-27,100.763,100.978,KR257568318=
2023-03-28,100.224,100.438,KR257568318=
2023-03-29,100.345,100.559,KR257568318=
2023-03-30,100.392,100.606,KR257568318=
2023-03-31,100.82,101.035,KR257568318=
2023-04-03,100.715,100.929,KR257568318=
2023-04-04,101.544,101.76,KR257568318=
2023-04-05,101.61,101.826,KR257568318=
2023-04-06,101.803,102.02,KR257568318=
2023-04-07,101.185,101.4,KR257568318=
2023-04-10,101.162,101.376,KR257568318=
2023-04-11,100.981,101.195,KR257568318=
2023-04-12,101.411,101.626,KR257568318=
2023-04-13,101.264,101.478,KR257568318=
2023-04-14,100.755,100.967,KR257568318=
2023-04-17,100.32,100.531,KR257568318=
2023-04-18,100.631,100.843,KR257568318=
2023-04-19,100.535,100.747,KR257568318=
