Date,BID,ASK,RIC
2011-07-22,85.0,86.0,125581AY4=
2011-07-25,85.0,86.0,125581AY4=
2011-07-26,85.0,86.0,125581AY4=
2011-07-27,85.0,86.0,125581AY4=
2011-07-28,85.0,86.0,125581AY4=
2011-07-29,85.0,86.0,125581AY4=
2011-08-01,85.0,86.0,125581AY4=
2011-08-02,85.0,86.0,125581AY4=
2011-08-03,85.0,86.0,125581AY4=
2011-08-04,85.0,86.0,125581AY4=
2011-08-05,85.0,86.0,125581AY4=
2011-08-08,85.0,86.0,125581AY4=
2011-08-09,85.0,86.0,125581AY4=
2011-08-10,85.0,86.0,125581AY4=
2011-08-11,85.0,86.0,125581AY4=
2011-08-12,85.0,86.0,125581AY4=
2011-08-15,85.0,86.0,125581AY4=
2011-08-16,85.0,86.0,125581AY4=
2011-08-17,85.0,86.0,125581AY4=
2011-08-18,85.0,86.0,125581AY4=
2011-08-19,85.0,86.0,125581AY4=
2011-08-22,85.0,86.0,125581AY4=
2011-08-23,85.0,86.0,125581AY4=
2011-08-24,85.0,86.0,125581AY4=
2011-08-25,85.0,86.0,125581AY4=
2011-08-26,85.0,86.0,125581AY4=
2011-08-29,85.0,86.0,125581AY4=
2011-08-30,85.0,86.0,125581AY4=
2011-08-31,85.0,86.0,125581AY4=
2011-09-01,85.0,86.0,125581AY4=
2011-09-02,85.0,86.0,125581AY4=
2011-09-05,85.0,86.0,125581AY4=
2011-09-06,85.0,86.0,125581AY4=
2011-09-07,85.0,86.0,125581AY4=
2011-09-08,85.0,86.0,125581AY4=
2011-09-09,85.0,86.0,125581AY4=
2011-09-12,85.0,86.0,125581AY4=
2011-09-13,85.0,86.0,125581AY4=
2011-09-14,85.0,86.0,125581AY4=
2011-09-15,85.0,86.0,125581AY4=
2011-09-16,85.0,86.0,125581AY4=
2011-09-19,85.0,86.0,125581AY4=
2012-06-06,86.75,87.75,125581AY4=
2012-06-07,87.0,88.0,125581AY4=
2012-06-08,86.75,87.75,125581AY4=
2012-06-11,87.0,88.0,125581AY4=
2012-06-12,87.25,88.25,125581AY4=
2012-06-13,87.0,88.0,125581AY4=
2012-06-14,87.25,88.25,125581AY4=
2012-06-15,87.375,88.375,125581AY4=
2012-06-18,87.5,88.5,125581AY4=
2012-06-19,87.75,88.75,125581AY4=
2012-06-20,88.0,89.0,125581AY4=
2012-06-21,88.25,89.25,125581AY4=
2012-06-22,88.0,89.0,125581AY4=
2012-06-25,87.75,88.75,125581AY4=
2012-06-26,87.5,88.5,125581AY4=
2012-06-27,87.75,88.75,125581AY4=
2012-06-28,88.0,89.0,125581AY4=
2012-06-29,87.75,88.75,125581AY4=
2012-07-02,88.0,89.0,125581AY4=
2012-07-03,87.75,88.75,125581AY4=
2012-07-04,87.75,88.75,125581AY4=
2012-07-05,88.0,89.0,125581AY4=
2012-07-06,88.125,89.125,125581AY4=
2012-07-09,88.25,89.25,125581AY4=
2012-07-10,88.5,89.5,125581AY4=
2012-07-11,88.75,89.75,125581AY4=
2012-07-12,89.0,90.0,125581AY4=
2012-07-13,89.25,90.25,125581AY4=
2012-07-16,89.0,90.0,125581AY4=
2012-07-17,89.25,90.25,125581AY4=
2012-07-18,89.375,90.375,125581AY4=
2012-07-19,89.5,90.5,125581AY4=
2012-07-20,89.75,90.75,125581AY4=
2012-07-23,89.5,90.5,125581AY4=
2012-07-24,89.25,90.25,125581AY4=
2012-07-25,89.5,90.5,125581AY4=
2012-07-26,89.25,90.25,125581AY4=
2012-07-27,89.0,90.0,125581AY4=
2012-07-30,89.25,90.25,125581AY4=
2012-07-31,89.5,90.5,125581AY4=
2012-08-01,89.75,90.75,125581AY4=
2012-08-02,89.75,90.75,125581AY4=
2012-08-03,89.5,90.5,125581AY4=
