Date,BID,ASK,RIC
2016-08-29,100.356,101.046,GB148181187=
2016-08-30,100.095,100.782,GB148181187=
2016-08-31,100.095,100.782,GB148181187=
2016-09-01,100.109,100.796,GB148181187=
2016-09-02,99.427,100.108,GB148181187=
2016-09-05,99.321,100.001,GB148181187=
2016-09-06,100.164,100.852,GB148181187=
2016-09-07,100.068,100.755,GB148181187=
2016-09-08,99.102,99.78,GB148181187=
2016-09-09,97.935,98.603,GB148181187=
2016-09-12,97.948,98.616,GB148181187=
2016-09-13,96.996,97.656,GB148181187=
2016-09-14,97.194,97.855,GB148181187=
2016-09-15,96.918,97.577,GB148181187=
2016-09-16,97.26,97.922,GB148181187=
2016-09-19,97.142,97.803,GB148181187=
2016-09-20,97.379,98.042,GB148181187=
2016-09-21,98.136,98.805,GB148181187=
2016-09-22,98.684,99.358,GB148181187=
2016-09-23,98.577,99.25,GB148181187=
2016-09-26,98.886,99.561,GB148181187=
2016-09-27,99.453,100.133,GB148181187=
2016-09-28,99.331,100.01,GB148181187=
2016-09-29,99.494,100.174,GB148181187=
2016-09-30,98.953,99.629,GB148181187=
2016-10-03,98.577,99.249,GB148181187=
2016-10-04,97.659,98.323,GB148181187=
2016-10-05,97.513,98.176,GB148181187=
2016-10-06,97.106,97.765,GB148181187=
2016-10-07,97.119,97.778,GB148181187=
2016-10-10,96.603,97.258,GB148181187=
2016-10-11,96.478,97.131,GB148181187=
2016-10-12,96.557,97.211,GB148181187=
2016-10-13,96.779,97.435,GB148181187=
2016-10-14,95.716,96.362,GB148181187=
2016-10-17,96.207,96.858,GB148181187=
2016-10-18,96.48,97.133,GB148181187=
2016-10-19,96.415,97.067,GB148181187=
2016-10-20,96.468,97.121,GB148181187=
2016-10-21,96.716,97.371,GB148181187=
2016-10-24,96.287,96.938,GB148181187=
2016-10-25,96.547,97.2,GB148181187=
2016-10-26,95.99,96.638,GB148181187=
2016-10-27,95.104,95.744,GB148181187=
2016-10-28,95.041,95.681,GB148181187=
2016-10-31,95.63,96.275,GB148181187=
2016-11-01,95.669,96.314,GB148181187=
2016-11-02,95.798,96.444,GB148181187=
2016-11-03,95.414,96.057,GB148181187=
2016-11-04,95.864,96.511,GB148181187=
2016-11-07,95.363,96.005,GB148181187=
