Date,BID,ASK,RIC
2015-02-20,99.4426,99.871,69353REK0=
2015-02-23,99.3914,99.8194,69353REK0=
2015-02-24,100.4134,100.8464,69353REK0=
2015-02-25,100.0682,100.499,69353REK0=
2015-02-26,99.5627,99.9909,69353REK0=
2015-02-27,99.7765,100.2056,69353REK0=
2015-03-02,98.9841,99.4092,69353REK0=
2015-03-03,98.705,99.1286,69353REK0=
2015-03-04,98.7311,99.1545,69353REK0=
2015-03-05,98.7482,99.1717,69353REK0=
2015-03-06,97.908,98.3272,69353REK0=
2015-03-09,98.5295,98.9517,69353REK0=
2015-03-10,98.7152,99.1382,69353REK0=
2015-03-11,98.8172,99.2404,69353REK0=
2015-03-12,99.0626,99.4869,69353REK0=
2015-03-13,99.012,99.4359,69353REK0=
2015-03-16,99.2069,99.6317,69353REK0=
2015-03-17,99.0462,99.4701,69353REK0=
2015-03-18,100.1867,100.6159,69353REK0=
2015-03-19,99.7426,100.1695,69353REK0=
2015-03-20,100.0668,100.4952,69353REK0=
2015-03-23,100.5208,100.9513,69353REK0=
2015-03-24,100.8303,101.2622,69353REK0=
2015-03-25,100.1946,100.6231,69353REK0=
2015-03-26,99.7685,100.195,69353REK0=
2015-03-27,99.5644,99.9897,69353REK0=
2015-03-30,99.6323,100.0578,69353REK0=
2015-03-31,99.8534,100.2796,69353REK0=
2015-04-01,100.4334,100.8623,69353REK0=
2015-04-02,100.5617,100.9912,69353REK0=
2015-04-03,101.198,101.6306,69353REK0=
2015-04-06,100.6044,101.034,69353REK0=
2015-04-07,100.7156,101.1456,69353REK0=
2015-04-08,100.4582,100.8866,69353REK0=
2015-04-09,99.8874,100.313,69353REK0=
2015-04-10,100.0063,100.4323,69353REK0=
2015-04-13,100.0828,100.5091,69353REK0=
2015-04-14,100.1678,100.5944,69353REK0=
2015-04-15,100.2442,100.6709,69353REK0=
2015-04-16,100.2101,100.6365,69353REK0=
2015-04-17,100.4741,100.9017,69353REK0=
2015-04-20,100.3546,100.7815,69353REK0=
2015-04-21,100.1674,100.5933,69353REK0=
2015-04-22,99.5411,99.9636,69353REK0=
2015-04-23,99.9636,100.3881,69353REK0=
2015-04-24,100.303,100.729,69353REK0=
2015-04-27,100.5411,100.9682,69353REK0=
2015-04-28,99.7185,100.1415,69353REK0=
2015-04-29,99.0216,99.4409,69353REK0=
2015-04-30,99.1138,99.5334,69353REK0=
2015-05-01,98.4719,98.8883,69353REK0=
2015-05-04,98.6053,99.0223,69353REK0=
2015-05-05,98.0584,98.4726,69353REK0=
2015-05-06,97.4837,97.8948,69353REK0=
2015-05-07,98.0108,98.4244,69353REK0=
2015-05-08,98.3087,98.7236,69353REK0=
2015-05-11,97.379,97.7893,69353REK0=
2015-05-12,97.3633,97.7734,69353REK0=
2015-05-13,97.1447,97.9642,69353REK0=
2015-05-14,97.568,98.3914,69353REK0=
2015-05-15,98.262,99.0919,69353REK0=
2015-05-18,97.547,98.3698,69353REK0=
2015-05-19,97.4249,98.2463,69353REK0=
2015-05-20,97.6973,98.5205,69353REK0=
2015-05-21,98.2073,99.0353,69353REK0=
2015-05-22,98.0595,98.8858,69353REK0=
2015-05-26,98.3978,99.2272,69353REK0=
2015-05-27,98.5803,99.4111,69353REK0=
2015-05-28,98.1272,98.9534,69353REK0=
2015-05-29,98.2099,99.0367,69353REK0=
2015-06-01,97.1639,97.9804,69353REK0=
2015-06-02,96.1712,96.9779,69353REK0=
2015-06-03,95.8937,96.6971,69353REK0=
2015-06-04,96.3114,97.1186,69353REK0=
2015-06-05,95.5926,96.3927,69353REK0=
2015-06-08,95.4902,96.2892,69353REK0=
2015-06-09,95.0157,95.8099,69353REK0=
2015-06-10,94.6647,95.4549,69353REK0=
2015-06-11,95.5037,96.3017,69353REK0=
2015-06-12,95.4333,96.2305,69353REK0=
2015-06-15,95.6807,96.4801,69353REK0=
2015-06-16,96.0804,96.8834,69353REK0=
2015-06-17,95.9955,96.7971,69353REK0=
2015-06-18,95.8849,96.6853,69353REK0=
2015-06-19,96.4693,97.275,69353REK0=
2015-06-22,95.5691,96.366,69353REK0=
2015-06-23,95.2536,96.0473,69353REK0=
2015-06-24,95.5814,96.3777,69353REK0=
2015-06-25,95.2741,96.0672,69353REK0=
2015-06-26,94.7875,95.5757,69353REK0=
2015-06-29,95.9418,96.7409,69353REK0=
2015-06-30,95.7792,96.576,69353REK0=
2015-07-01,94.9363,95.7248,69353REK0=
2015-07-02,95.252,96.0433,69353REK0=
2015-07-06,96.2592,97.0599,69353REK0=
2015-07-07,96.7636,97.5689,69353REK0=
2015-07-08,97.2319,98.0411,69353REK0=
2015-07-09,95.8036,96.5989,69353REK0=
2015-07-10,95.4571,96.249,69353REK0=
2015-07-13,95.1045,95.8928,69353REK0=
2015-07-14,95.491,96.2827,69353REK0=
2015-07-15,95.7389,96.5324,69353REK0=
2015-07-16,95.9138,96.7088,69353REK0=
2015-07-17,95.9544,96.7496,69353REK0=
2015-07-20,95.7106,96.5032,69353REK0=
2015-07-21,96.099,96.8952,69353REK0=
2015-07-22,96.1337,96.9296,69353REK0=
2015-07-23,96.5953,97.3953,69353REK0=
2015-07-24,96.636,97.4362,69353REK0=
2015-07-27,96.9959,97.7994,69353REK0=
2015-07-28,96.7402,97.5413,69353REK0=
2015-07-29,95.58,96.3694,69353REK0=
2015-07-30,95.8093,96.6006,69353REK0=
2015-07-31,96.3792,97.1758,69353REK0=
2015-08-03,96.674,97.4731,69353REK0=
2015-08-04,96.3257,97.1213,69353REK0=
2015-08-05,95.7293,96.5187,69353REK0=
2015-08-06,96.0689,96.8613,69353REK0=
2015-08-07,96.5364,97.333,69353REK0=
2015-08-10,96.0315,96.8232,69353REK0=
2015-08-11,96.6572,97.4546,69353REK0=
2015-08-12,96.4618,97.2568,69353REK0=
2015-08-13,96.1851,96.9772,69353REK0=
2015-08-14,96.106,96.8972,69353REK0=
2015-08-17,96.2903,97.083,69353REK0=
2015-08-18,96.1107,96.9015,69353REK0=
2015-08-19,96.6185,97.4135,69353REK0=
2015-08-20,96.746,97.542,69353REK0=
2015-08-21,96.9688,97.7667,69353REK0=
2015-08-24,97.3115,98.1124,69353REK0=
2015-08-25,96.7878,97.5836,69353REK0=
2015-08-26,95.9853,96.7732,69353REK0=
2015-08-27,95.9004,96.6872,69353REK0=
2015-08-28,95.9561,96.7432,69353REK0=
2015-08-31,95.7224,96.5071,69353REK0=
