Date,BID,ASK,RIC
2021-06-09,100.0,100.0894,222213AX8=
2021-06-10,100.0624,100.1516,222213AX8=
2021-06-11,100.0148,100.1039,222213AX8=
2021-06-14,99.9437,100.0326,222213AX8=
2021-06-15,99.9645,100.0533,222213AX8=
2021-06-16,99.8197,99.9083,222213AX8=
2021-06-17,99.7084,99.7967,222213AX8=
2021-06-18,99.6059,99.694,222213AX8=
2021-06-21,99.6268,99.7148,222213AX8=
2021-06-22,99.5745,99.6624,222213AX8=
2021-06-23,99.569,99.6568,222213AX8=
2021-06-24,99.5615,99.649,222213AX8=
2021-06-25,99.5007,99.5881,222213AX8=
2021-06-28,99.5972,99.6846,222213AX8=
2021-06-29,99.6354,99.7228,222213AX8=
2021-06-30,99.598,99.6852,222213AX8=
2021-07-01,99.5908,99.6777,222213AX8=
2021-07-02,99.6664,99.7533,222213AX8=
2021-07-05,99.6744,99.7613,222213AX8=
2021-07-06,99.8317,99.9187,222213AX8=
2021-07-07,99.8116,99.8985,222213AX8=
2021-07-08,99.8901,99.9768,222213AX8=
2021-07-09,99.7691,99.8556,222213AX8=
2021-07-12,99.7664,99.8528,222213AX8=
2021-07-13,99.5914,99.6776,222213AX8=
2021-07-14,99.6893,99.7755,222213AX8=
2021-07-15,99.6845,99.7704,222213AX8=
2021-07-16,99.7477,99.8336,222213AX8=
2021-07-19,99.8481,99.934,222213AX8=
2021-07-20,99.8597,99.9456,222213AX8=
2021-07-21,99.8398,99.9256,222213AX8=
2021-07-22,99.8859,99.9715,222213AX8=
2021-07-23,99.8575,99.9429,222213AX8=
2021-07-26,99.8776,99.963,222213AX8=
2021-07-27,99.889,99.9743,222213AX8=
2021-07-28,99.909,99.9942,222213AX8=
2021-07-29,99.895,99.9801,222213AX8=
2021-07-30,99.9773,100.0624,222213AX8=
2021-08-02,100.0368,100.1218,222213AX8=
2021-08-03,100.0594,100.1444,222213AX8=
2021-08-04,99.8926,99.9773,222213AX8=
2021-08-05,99.817,99.9014,222213AX8=
2021-08-06,99.7525,99.8368,222213AX8=
2021-08-09,99.7163,99.8005,222213AX8=
2021-08-10,99.641,99.725,222213AX8=
2021-08-11,99.7169,99.8009,222213AX8=
2021-08-12,99.7177,99.8014,222213AX8=
2021-08-13,99.7905,99.8742,222213AX8=
2021-08-16,99.8046,99.8883,222213AX8=
2021-08-17,99.7686,99.8521,222213AX8=
2021-08-18,99.7688,99.8523,222213AX8=
2021-08-19,99.7196,99.8028,222213AX8=
2021-08-20,99.6978,99.7809,222213AX8=
2021-08-23,99.7478,99.8308,222213AX8=
2021-08-24,99.7122,99.7951,222213AX8=
2021-08-25,99.7042,99.787,222213AX8=
2021-08-26,99.6638,99.7463,222213AX8=
2021-08-27,99.8482,99.9309,222213AX8=
2021-08-30,99.8594,99.942,222213AX8=
2021-08-31,99.865,99.9476,222213AX8=
2021-09-01,99.7938,99.8762,222213AX8=
2021-09-02,99.8438,99.9259,222213AX8=
2021-09-03,99.7484,99.8304,222213AX8=
2021-09-07,99.8059,99.8878,222213AX8=
2021-09-08,99.7788,99.8606,222213AX8=
2021-09-09,99.8094,99.891,222213AX8=
2021-09-10,99.8015,99.883,222213AX8=
2021-09-13,99.7935,99.8749,222213AX8=
2021-09-14,99.8154,99.8968,222213AX8=
2021-09-15,99.8021,99.8834,222213AX8=
2021-09-16,99.7784,99.8594,222213AX8=
2021-09-17,99.7085,99.7894,222213AX8=
