Date,BID,ASK,RIC
2020-06-02,100.9011,101.3623,80282KBB1=
2020-06-03,100.7123,101.1722,80282KBB1=
2020-06-04,100.5142,100.9724,80282KBB1=
2020-06-05,103.5531,104.0271,80282KBB1=
2020-06-08,103.6126,104.0867,80282KBB1=
2020-06-09,103.8567,104.3318,80282KBB1=
2020-06-10,104.2011,104.6778,80282KBB1=
2020-06-11,102.4317,102.8984,80282KBB1=
2020-06-12,102.3699,102.836,80282KBB1=
2020-06-15,102.6991,103.1667,80282KBB1=
2020-06-16,103.9934,104.4676,80282KBB1=
2020-06-17,103.9535,104.4272,80282KBB1=
2020-06-18,103.9943,104.4675,80282KBB1=
2020-06-19,104.0346,104.5078,80282KBB1=
2020-06-22,103.9664,104.439,80282KBB1=
2020-06-23,104.002,104.4745,80282KBB1=
2020-06-24,104.0658,104.5384,80282KBB1=
2020-06-25,103.9886,104.4601,80282KBB1=
2020-06-26,104.1276,104.5996,80282KBB1=
2020-06-29,104.2572,104.7296,80282KBB1=
2020-06-30,104.189,104.6608,80282KBB1=
2020-07-01,104.0626,104.5328,80282KBB1=
2020-07-02,104.1781,104.6486,80282KBB1=
2020-07-03,104.1781,104.6486,80282KBB1=
2020-07-06,104.1145,104.5844,80282KBB1=
2020-07-07,104.5584,105.0304,80282KBB1=
2020-07-08,104.4713,104.9426,80282KBB1=
2020-07-09,104.5626,105.0337,80282KBB1=
2020-07-10,104.4616,104.9319,80282KBB1=
2020-07-13,104.5436,105.0141,80282KBB1=
2020-07-14,104.5177,104.9878,80282KBB1=
2020-07-15,104.5293,104.9992,80282KBB1=
2020-07-16,104.564,105.0333,80282KBB1=
2020-07-17,104.5569,105.026,80282KBB1=
2020-07-20,105.2585,105.731,80282KBB1=
2020-07-21,105.3075,105.78,80282KBB1=
2020-07-22,105.9806,106.4563,80282KBB1=
2020-07-23,106.0039,106.479,80282KBB1=
2020-07-24,105.9675,106.4421,80282KBB1=
2020-07-27,105.9075,106.3816,80282KBB1=
2020-07-28,106.0035,106.4778,80282KBB1=
2020-07-29,105.9088,106.3827,80282KBB1=
2020-07-30,106.0267,106.5004,80282KBB1=
2020-07-31,106.8345,107.3121,80282KBB1=
2020-08-03,106.7784,107.2555,80282KBB1=
