Date,BID,ASK,RIC
2023-01-25,99.7729,99.8227,06749NFP2=
2023-01-26,99.7589,99.8083,06749NFP2=
2023-01-27,99.7596,99.8091,06749NFP2=
2023-01-30,99.7588,99.8081,06749NFP2=
2023-01-31,99.773,99.8222,06749NFP2=
2023-02-01,99.7906,99.8397,06749NFP2=
2023-02-02,99.7964,99.8451,06749NFP2=
2023-02-03,99.713,99.7615,06749NFP2=
2023-02-06,99.6377,99.686,06749NFP2=
2023-02-07,99.6454,99.6936,06749NFP2=
2023-02-08,99.6582,99.7063,06749NFP2=
2023-02-09,99.644,99.6917,06749NFP2=
2023-02-10,99.6348,99.6824,06749NFP2=
2023-02-13,99.6151,99.6625,06749NFP2=
2023-02-14,99.5615,99.6088,06749NFP2=
2023-02-15,99.5714,99.6185,06749NFP2=
2023-02-16,99.5549,99.6015,06749NFP2=
2023-02-17,99.5506,99.5971,06749NFP2=
2023-02-20,99.5594,99.6059,06749NFP2=
2023-02-21,99.5397,99.586,06749NFP2=
2023-02-22,99.4988,99.545,06749NFP2=
2023-02-23,99.5238,99.5696,06749NFP2=
2023-02-24,99.5157,99.5611,06749NFP2=
2023-02-27,99.5027,99.548,06749NFP2=
2023-02-28,99.4903,99.5354,06749NFP2=
2023-03-01,99.4773,99.5223,06749NFP2=
2023-03-02,99.4968,99.5414,06749NFP2=
2023-03-03,99.5038,99.5483,06749NFP2=
2023-03-06,99.4831,99.5275,06749NFP2=
2023-03-07,99.3407,99.3848,06749NFP2=
2023-03-08,99.32,99.364,06749NFP2=
2023-03-09,99.4069,99.4506,06749NFP2=
2023-03-10,99.4994,99.543,06749NFP2=
2023-03-13,99.8172,99.8609,06749NFP2=
2023-03-14,99.7323,99.7758,06749NFP2=
2023-03-15,99.7981,99.8415,06749NFP2=
2023-03-16,99.6733,99.7162,06749NFP2=
2023-03-17,99.7968,99.8397,06749NFP2=
2023-03-20,99.7165,99.7592,06749NFP2=
2023-03-21,99.5896,99.6321,06749NFP2=
2023-03-22,99.6292,99.6716,06749NFP2=
2023-03-23,99.7156,99.7577,06749NFP2=
2023-03-24,99.2656,99.3072,06749NFP2=
2023-03-27,99.1025,99.1439,06749NFP2=
2023-03-28,99.0483,99.0895,06749NFP2=
2023-03-29,99.0331,99.0743,06749NFP2=
2023-03-30,99.0445,99.0853,06749NFP2=
2023-03-31,99.0507,99.0914,06749NFP2=
2023-04-03,99.0845,99.1251,06749NFP2=
2023-04-04,99.1613,99.2018,06749NFP2=
2023-04-05,99.174,99.214,06749NFP2=
2023-04-06,99.1504,99.1903,06749NFP2=
2023-04-07,99.0485,99.0883,06749NFP2=
2023-04-10,99.0212,99.0609,06749NFP2=
2023-04-11,99.0107,99.0502,06749NFP2=
2023-04-12,99.0321,99.0715,06749NFP2=
2023-04-13,99.0455,99.0845,06749NFP2=
2023-04-14,98.9695,99.0083,06749NFP2=
2023-04-17,98.949,98.9877,06749NFP2=
2023-04-18,99.0121,99.0507,06749NFP2=
2023-04-19,98.9891,99.0276,06749NFP2=
2023-04-20,99.0574,99.0955,06749NFP2=
2023-04-21,99.0517,99.0897,06749NFP2=
2023-04-24,99.0767,99.1146,06749NFP2=
2023-04-25,99.1327,99.1705,06749NFP2=
2023-04-26,99.0924,99.13,06749NFP2=
2023-04-27,99.0446,99.0818,06749NFP2=
2023-04-28,99.0752,99.1123,06749NFP2=
2023-05-01,99.0142,99.0511,06749NFP2=
2023-05-02,99.0706,99.1074,06749NFP2=
2023-05-03,99.0888,99.1255,06749NFP2=
2023-05-04,99.1096,99.1459,06749NFP2=
2023-05-05,99.0474,99.0836,06749NFP2=
2023-05-08,99.0131,99.0491,06749NFP2=
2023-05-09,98.9651,99.0009,06749NFP2=
2023-05-10,99.01,99.0457,06749NFP2=
2023-05-11,99.1437,99.1791,06749NFP2=
2023-05-12,99.1316,99.1669,06749NFP2=
2023-05-15,99.1169,99.1521,06749NFP2=
2023-05-16,99.1315,99.1665,06749NFP2=
2023-05-17,99.0679,99.1028,06749NFP2=
2023-05-18,99.0513,99.0858,06749NFP2=
2023-05-19,99.0959,99.1303,06749NFP2=
2023-05-22,99.0999,99.1341,06749NFP2=
2023-05-23,99.0331,99.0672,06749NFP2=
2023-05-24,98.9927,99.0266,06749NFP2=
2023-05-25,99.0066,99.04,06749NFP2=
2023-05-26,99.0184,99.0518,06749NFP2=
2023-05-29,99.0232,99.0566,06749NFP2=
2023-05-30,99.038,99.0713,06749NFP2=
2023-05-31,99.0175,99.0506,06749NFP2=
2023-06-01,99.0492,99.0819,06749NFP2=
2023-06-02,99.0071,99.0397,06749NFP2=
2023-06-05,99.0406,99.0731,06749NFP2=
2023-06-06,99.0498,99.0821,06749NFP2=
2023-06-07,99.0544,99.0866,06749NFP2=
2023-06-08,99.1048,99.1367,06749NFP2=
2023-06-09,99.0952,99.1269,06749NFP2=
2023-06-12,99.109,99.1406,06749NFP2=
2023-06-13,99.1343,99.1658,06749NFP2=
2023-06-14,99.0835,99.1148,06749NFP2=
2023-06-15,99.1347,99.1655,06749NFP2=
2023-06-16,99.126,99.1567,06749NFP2=
2023-06-20,99.1213,99.1518,06749NFP2=
2023-06-21,99.0917,99.1221,06749NFP2=
2023-06-22,99.1013,99.1313,06749NFP2=
2023-06-23,99.1137,99.1436,06749NFP2=
2023-06-26,99.1111,99.1408,06749NFP2=
2023-06-27,99.088,99.1176,06749NFP2=
2023-06-28,99.0829,99.1124,06749NFP2=
2023-06-29,99.0748,99.1038,06749NFP2=
2023-06-30,99.099,99.1278,06749NFP2=
2023-07-03,99.0916,99.1203,06749NFP2=
2023-07-04,99.0822,99.1109,06749NFP2=
2023-07-05,99.0924,99.1209,06749NFP2=
2023-07-07,99.1047,99.1327,06749NFP2=
2023-07-10,99.1577,99.1856,06749NFP2=
2023-07-11,99.1486,99.1764,06749NFP2=
2023-07-12,99.1697,99.1973,06749NFP2=
2023-07-13,99.1995,99.2267,06749NFP2=
2023-07-14,99.1908,99.2179,06749NFP2=
2023-07-17,99.1692,99.1962,06749NFP2=
2023-07-18,99.1951,99.2219,06749NFP2=
2023-07-19,99.2001,99.2268,06749NFP2=
2023-07-20,99.208,99.2343,06749NFP2=
2023-07-21,99.2098,99.236,06749NFP2=
