Date,BID,ASK,RIC
2023-01-09,100.3557,100.4462,06368LGU4=
2023-01-10,100.2883,100.3787,06368LGU4=
2023-01-11,100.3335,100.4239,06368LGU4=
2023-01-12,100.4573,100.5473,06368LGU4=
2023-01-13,100.3283,100.4181,06368LGU4=
2023-01-16,100.285,100.3747,06368LGU4=
2023-01-17,100.3596,100.4493,06368LGU4=
2023-01-18,100.8008,100.8909,06368LGU4=
2023-01-19,100.6249,100.7144,06368LGU4=
2023-01-20,100.5468,100.6361,06368LGU4=
2023-01-23,100.362,100.4509,06368LGU4=
2023-01-24,100.5039,100.5929,06368LGU4=
2023-01-25,100.376,100.4647,06368LGU4=
2023-01-26,100.5055,100.594,06368LGU4=
2023-01-27,100.5092,100.5977,06368LGU4=
2023-01-30,100.4126,100.5008,06368LGU4=
2023-01-31,100.6356,100.724,06368LGU4=
2023-02-01,100.8004,100.8888,06368LGU4=
2023-02-02,100.8556,100.9437,06368LGU4=
2023-02-03,100.5341,100.6217,06368LGU4=
2023-02-06,100.4546,100.542,06368LGU4=
2023-02-07,100.2412,100.3283,06368LGU4=
2023-02-08,100.4215,100.5086,06368LGU4=
2023-02-09,100.4162,100.503,06368LGU4=
2023-02-10,100.3549,100.4415,06368LGU4=
2023-02-13,100.2841,100.3705,06368LGU4=
2023-02-14,100.1367,100.2228,06368LGU4=
2023-02-15,100.1054,100.1913,06368LGU4=
2023-02-16,100.1296,100.215,06368LGU4=
2023-02-17,100.0185,100.1037,06368LGU4=
2023-02-20,99.9669,100.052,06368LGU4=
2023-02-21,99.9822,100.0672,06368LGU4=
2023-02-22,99.8643,99.9491,06368LGU4=
2023-02-23,99.8761,99.9605,06368LGU4=
2023-02-24,99.637,99.7208,06368LGU4=
2023-02-27,99.6367,99.7204,06368LGU4=
2023-02-28,99.7229,99.8065,06368LGU4=
2023-03-01,99.5205,99.6038,06368LGU4=
2023-03-02,99.5471,99.63,06368LGU4=
2023-03-03,99.5216,99.6044,06368LGU4=
2023-03-06,99.6279,99.7107,06368LGU4=
2023-03-07,99.4672,99.5497,06368LGU4=
2023-03-08,99.3702,99.4525,06368LGU4=
2023-03-09,99.6624,99.7446,06368LGU4=
2023-03-10,100.1237,100.2063,06368LGU4=
2023-03-13,101.0811,101.1646,06368LGU4=
2023-03-14,100.7082,100.7912,06368LGU4=
2023-03-15,101.2784,101.3618,06368LGU4=
2023-03-16,100.7802,100.8627,06368LGU4=
2023-03-17,99.995,100.0766,06368LGU4=
2023-03-20,100.1221,100.2037,06368LGU4=
2023-03-21,100.0024,100.0837,06368LGU4=
2023-03-22,100.047,100.1282,06368LGU4=
2023-03-23,100.515,100.5964,06368LGU4=
2023-03-24,100.6727,100.7541,06368LGU4=
2023-03-27,100.3703,100.4513,06368LGU4=
2023-03-28,100.0757,100.1562,06368LGU4=
2023-03-29,99.9646,100.045,06368LGU4=
2023-03-30,99.8457,99.9256,06368LGU4=
2023-03-31,99.9243,100.0042,06368LGU4=
2023-04-03,100.1761,100.2561,06368LGU4=
2023-04-04,100.4163,100.4964,06368LGU4=
2023-04-05,100.5858,100.6656,06368LGU4=
2023-04-06,100.3257,100.4051,06368LGU4=
2023-04-07,100.0808,100.1599,06368LGU4=
2023-04-10,100.1071,100.1861,06368LGU4=
2023-04-11,99.9345,100.0132,06368LGU4=
2023-04-12,100.0324,100.1111,06368LGU4=
2023-04-13,100.1469,100.2254,06368LGU4=
2023-04-14,100.0186,100.0968,06368LGU4=
2023-04-17,99.8658,99.9437,06368LGU4=
2023-04-18,99.8902,99.968,06368LGU4=
2023-04-19,99.7776,99.8552,06368LGU4=
2023-04-20,99.9062,99.9835,06368LGU4=
2023-04-21,99.8839,99.9611,06368LGU4=
2023-04-24,99.9247,100.0018,06368LGU4=
2023-04-25,100.1369,100.2141,06368LGU4=
2023-04-26,100.1923,100.2694,06368LGU4=
2023-04-27,99.9863,100.0628,06368LGU4=
2023-04-28,100.0289,100.1053,06368LGU4=
2023-05-01,100.0003,100.0766,06368LGU4=
2023-05-02,99.9917,100.0678,06368LGU4=
2023-05-03,100.2039,100.2801,06368LGU4=
2023-05-04,100.3324,100.4084,06368LGU4=
2023-05-05,100.1303,100.2059,06368LGU4=
2023-05-08,100.1117,100.1872,06368LGU4=
2023-05-09,100.0142,100.0895,06368LGU4=
2023-05-10,100.12,100.1953,06368LGU4=
2023-05-11,100.2714,100.3464,06368LGU4=
2023-05-12,100.1401,100.2149,06368LGU4=
2023-05-15,99.9931,100.0676,06368LGU4=
2023-05-16,99.9134,99.9877,06368LGU4=
2023-05-17,99.8847,99.9588,06368LGU4=
2023-05-18,99.7083,99.7819,06368LGU4=
2023-05-19,99.7338,99.8073,06368LGU4=
2023-05-22,99.6208,99.694,06368LGU4=
2023-05-23,99.6752,99.7484,06368LGU4=
2023-05-24,99.5727,99.6456,06368LGU4=
2023-05-25,99.3245,99.3967,06368LGU4=
2023-05-26,99.1373,99.2093,06368LGU4=
2023-05-29,99.1015,99.1735,06368LGU4=
2023-05-30,99.4332,99.5054,06368LGU4=
2023-05-31,99.5596,99.6317,06368LGU4=
2023-06-01,99.6606,99.7325,06368LGU4=
2023-06-02,99.529,99.6006,06368LGU4=
2023-06-05,99.4283,99.4997,06368LGU4=
2023-06-06,99.5492,99.6206,06368LGU4=
2023-06-07,99.463,99.5342,06368LGU4=
2023-06-08,99.3762,99.4469,06368LGU4=
2023-06-09,99.3616,99.4322,06368LGU4=
2023-06-12,99.2651,99.3354,06368LGU4=
2023-06-13,99.2479,99.3181,06368LGU4=
2023-06-14,99.3128,99.3829,06368LGU4=
2023-06-15,99.313,99.3826,06368LGU4=
2023-06-16,99.1509,99.2203,06368LGU4=
2023-06-20,99.1305,99.1997,06368LGU4=
2023-06-21,99.1358,99.2049,06368LGU4=
2023-06-22,99.1292,99.1979,06368LGU4=
2023-06-23,99.1435,99.2121,06368LGU4=
2023-06-26,99.458,99.5268,06368LGU4=
2023-06-27,99.2832,99.3517,06368LGU4=
2023-06-28,99.2526,99.3209,06368LGU4=
2023-06-29,99.1464,99.2143,06368LGU4=
2023-06-30,99.0932,99.1608,06368LGU4=
2023-07-03,98.9934,99.0607,06368LGU4=
