Date,BID,ASK,RIC
2023-01-02,99.559,99.597,KR254771821=
2023-01-03,99.558,99.596,KR254771821=
2023-01-04,99.56,99.598,KR254771821=
2023-01-05,99.508,99.545,KR254771821=
2023-01-06,99.546,99.583,KR254771821=
2023-01-09,99.554,99.591,KR254771821=
2023-01-10,99.521,99.558,KR254771821=
2023-01-11,99.531,99.568,KR254771821=
2023-01-12,99.584,99.62,KR254771821=
2023-01-13,99.587,99.623,KR254771821=
2023-01-16,99.578,99.614,KR254771821=
2023-01-17,99.594,99.63,KR254771821=
2023-01-18,99.592,99.628,KR254771821=
2023-01-19,99.583,99.618,KR254771821=
2023-01-20,99.573,99.608,KR254771821=
2023-01-23,99.568,99.603,KR254771821=
2023-01-24,99.568,99.603,KR254771821=
2023-01-25,99.578,99.613,KR254771821=
2023-01-26,99.578,99.613,KR254771821=
2023-01-27,99.577,99.612,KR254771821=
2023-01-30,99.585,99.619,KR254771821=
2023-01-31,99.573,99.607,KR254771821=
2023-02-01,99.575,99.609,KR254771821=
2023-02-02,99.609,99.643,KR254771821=
2023-02-03,99.543,99.577,KR254771821=
2023-02-06,99.526,99.559,KR254771821=
2023-02-07,99.492,99.525,KR254771821=
2023-02-08,99.494,99.527,KR254771821=
2023-02-09,99.502,99.535,KR254771821=
2023-02-10,99.501,99.534,KR254771821=
2023-02-13,99.489,99.522,KR254771821=
2023-02-14,99.439,99.471,KR254771821=
2023-02-15,99.454,99.486,KR254771821=
2023-02-16,99.461,99.493,KR254771821=
2023-02-17,99.445,99.477,KR254771821=
2023-02-20,99.452,99.484,KR254771821=
2023-02-21,99.446,99.477,KR254771821=
2023-02-22,99.402,99.433,KR254771821=
2023-02-23,99.424,99.455,KR254771821=
2023-02-24,99.405,99.436,KR254771821=
2023-02-27,99.437,99.467,KR254771821=
2023-02-28,99.405,99.435,KR254771821=
2023-03-01,99.401,99.431,KR254771821=
2023-03-02,99.419,99.449,KR254771821=
2023-03-03,99.423,99.453,KR254771821=
2023-03-06,99.419,99.448,KR254771821=
2023-03-07,99.328,99.357,KR254771821=
2023-03-08,99.319,99.348,KR254771821=
2023-03-09,99.36,99.389,KR254771821=
2023-03-10,99.435,99.464,KR254771821=
2023-03-13,99.658,99.687,KR254771821=
2023-03-14,99.551,99.579,KR254771821=
2023-03-15,99.474,99.502,KR254771821=
2023-03-16,99.352,99.38,KR254771821=
2023-03-17,99.467,99.495,KR254771821=
2023-03-20,99.411,99.439,KR254771821=
2023-03-21,99.338,99.365,KR254771821=
2023-03-22,99.367,99.394,KR254771821=
2023-03-23,99.434,99.461,KR254771821=
2023-03-24,99.462,99.489,KR254771821=
2023-03-27,99.397,99.424,KR254771821=
2023-03-28,99.37,99.396,KR254771821=
2023-03-29,99.368,99.394,KR254771821=
2023-03-30,99.379,99.405,KR254771821=
2023-03-31,99.382,99.408,KR254771821=
2023-04-03,99.395,99.421,KR254771821=
2023-04-04,99.431,99.457,KR254771821=
2023-04-05,99.436,99.461,KR254771821=
2023-04-06,99.42,99.445,KR254771821=
2023-04-07,99.37,99.395,KR254771821=
2023-04-10,99.363,99.388,KR254771821=
2023-04-11,99.361,99.386,KR254771821=
2023-04-12,99.368,99.393,KR254771821=
2023-04-13,99.378,99.402,KR254771821=
2023-04-14,99.344,99.368,KR254771821=
2023-04-17,99.328,99.352,KR254771821=
2023-04-18,99.318,99.342,KR254771821=
2023-04-19,99.328,99.352,KR254771821=
2023-04-20,99.343,99.366,KR254771821=
2023-04-21,99.345,99.368,KR254771821=
2023-04-24,99.356,99.379,KR254771821=
2023-04-25,99.382,99.405,KR254771821=
2023-04-26,99.377,99.4,KR254771821=
2023-04-27,99.372,99.394,KR254771821=
2023-04-28,99.386,99.408,KR254771821=
2023-05-01,99.367,99.389,KR254771821=
2023-05-02,99.387,99.409,KR254771821=
2023-05-03,99.395,99.417,KR254771821=
2023-05-04,99.406,99.427,KR254771821=
2023-05-05,99.377,99.398,KR254771821=
2023-05-08,99.397,99.418,KR254771821=
2023-05-09,99.387,99.408,KR254771821=
2023-05-10,99.416,99.437,KR254771821=
2023-05-11,99.413,99.433,KR254771821=
2023-05-12,99.404,99.424,KR254771821=
2023-05-15,99.41,99.43,KR254771821=
2023-05-16,99.412,99.432,KR254771821=
2023-05-17,99.397,99.417,KR254771821=
2023-05-18,99.358,99.378,KR254771821=
2023-05-19,99.257,99.276,KR254771821=
2023-05-22,99.349,99.368,KR254771821=
2023-05-23,99.369,99.388,KR254771821=
2023-05-24,99.356,99.375,KR254771821=
2023-05-25,99.345,99.363,KR254771821=
2023-05-26,99.35,99.368,KR254771821=
2023-05-29,99.35,99.368,KR254771821=
2023-05-30,99.353,99.371,KR254771821=
2023-05-31,99.366,99.384,KR254771821=
2023-06-01,99.379,99.397,KR254771821=
2023-06-02,99.377,99.395,KR254771821=
2023-06-05,99.405,99.423,KR254771821=
2023-06-06,99.416,99.433,KR254771821=
2023-06-07,99.429,99.446,KR254771821=
2023-06-08,99.448,99.465,KR254771821=
2023-06-09,99.447,99.464,KR254771821=
2023-06-12,99.456,99.473,KR254771821=
2023-06-13,99.474,99.49,KR254771821=
2023-06-14,99.485,99.501,KR254771821=
2023-06-15,99.507,99.523,KR254771821=
2023-06-16,99.505,99.521,KR254771821=
2023-06-19,99.506,99.522,KR254771821=
2023-06-20,99.515,99.531,KR254771821=
2023-06-21,99.509,99.524,KR254771821=
2023-06-22,99.518,99.533,KR254771821=
2023-06-23,99.521,99.536,KR254771821=
2023-06-26,99.522,99.537,KR254771821=
2023-06-27,99.524,99.539,KR254771821=
2023-06-28,99.53,99.544,KR254771821=
2023-06-29,99.541,99.555,KR254771821=
2023-06-30,99.56,99.574,KR254771821=
2023-07-03,99.562,99.576,KR254771821=
2023-07-04,99.547,99.561,KR254771821=
2023-07-05,99.557,99.571,KR254771821=
2023-07-06,99.567,99.58,KR254771821=
2023-07-07,99.567,99.58,KR254771821=
2023-07-10,99.572,99.585,KR254771821=
2023-07-11,99.572,99.585,KR254771821=
2023-07-12,99.581,99.594,KR254771821=
2023-07-13,99.594,99.606,KR254771821=
2023-07-14,99.597,99.609,KR254771821=
2023-07-17,99.599,99.611,KR254771821=
2023-07-18,99.603,99.615,KR254771821=
2023-07-19,99.607,99.619,KR254771821=
2023-07-20,99.621,99.632,KR254771821=
2023-07-21,99.62,99.631,KR254771821=
