Date,BID,ASK,RIC
2023-05-24,99.722,100.1708,63983TEH4=
2023-05-25,99.2933,99.7399,63983TEH4=
2023-05-26,99.2043,99.6504,63983TEH4=
2023-05-29,99.2216,99.6678,63983TEH4=
2023-05-30,99.8116,100.2609,63983TEH4=
2023-05-31,99.9281,100.3778,63983TEH4=
2023-06-01,100.188,100.6384,63983TEH4=
2023-06-02,99.5303,99.977,63983TEH4=
2023-06-05,99.6909,99.8249,63983TEH4=
2023-06-06,99.4639,99.5974,63983TEH4=
2023-06-07,98.7557,98.8881,63983TEH4=
2023-06-08,99.5534,99.6868,63983TEH4=
2023-06-09,99.221,99.3538,63983TEH4=
2023-06-12,99.2125,99.3452,63983TEH4=
2023-06-13,98.6446,98.7764,63983TEH4=
2023-06-14,98.9309,99.0631,63983TEH4=
2023-06-15,99.2231,99.3555,63983TEH4=
2023-06-16,98.999,99.1309,63983TEH4=
2023-06-19,98.7947,98.9263,63983TEH4=
2023-06-20,99.2678,99.4001,63983TEH4=
2023-06-21,99.1272,99.2592,63983TEH4=
2023-06-22,98.5289,98.6598,63983TEH4=
2023-06-23,98.8308,98.9621,63983TEH4=
2023-06-26,98.8969,99.0282,63983TEH4=
2023-06-27,98.5135,98.6442,63983TEH4=
2023-06-28,98.9896,99.1209,63983TEH4=
2023-06-29,98.4597,98.59,63983TEH4=
2023-06-30,98.3052,98.4351,63983TEH4=
2023-07-03,98.159,98.2887,63983TEH4=
2023-07-04,98.2431,98.3729,63983TEH4=
2023-07-05,97.8239,97.953,63983TEH4=
2023-07-07,97.5325,97.6609,63983TEH4=
2023-07-10,98.1384,98.2676,63983TEH4=
2023-07-11,97.9158,98.0446,63983TEH4=
2023-07-12,98.7963,98.9264,63983TEH4=
2023-07-13,99.2665,99.3971,63983TEH4=
2023-07-14,98.6257,98.7553,63983TEH4=
2023-07-17,98.9202,99.0502,63983TEH4=
2023-07-18,98.8861,99.0159,63983TEH4=
2023-07-19,98.8131,98.9428,63983TEH4=
2023-07-20,98.3718,98.5006,63983TEH4=
2023-07-21,98.4155,98.5443,63983TEH4=
