Date,BID,ASK,RIC
2020-02-12,99.316,99.458,500630DB1=
2020-02-13,99.363,99.506,500630DB1=
2020-02-14,99.482,99.624,500630DB1=
2020-02-17,99.473,99.615,500630DB1=
2020-02-18,99.582,99.724,500630DB1=
2020-02-19,99.535,99.677,500630DB1=
2020-02-20,99.748,99.891,500630DB1=
2020-02-21,99.943,100.085,500630DB1=
2020-02-24,100.495,100.638,500630DB1=
2020-02-25,100.609,100.753,500630DB1=
2020-02-26,100.728,100.872,500630DB1=
2020-02-27,101.095,101.239,500630DB1=
2020-02-28,101.709,101.854,500630DB1=
2020-03-02,101.742,101.887,500630DB1=
2020-03-03,102.72,102.866,500630DB1=
2020-03-04,102.509,102.655,500630DB1=
2020-03-05,103.006,103.152,500630DB1=
2020-03-06,103.351,103.497,500630DB1=
2020-03-09,103.893,104.04,500630DB1=
2020-03-10,103.064,103.21,500630DB1=
2020-03-11,102.907,103.053,500630DB1=
2020-03-12,103.335,103.481,500630DB1=
2020-03-13,102.76,102.905,500630DB1=
2020-03-16,103.853,104.0,500630DB1=
2020-03-17,102.718,102.863,500630DB1=
2020-03-18,102.451,102.692,500630DB1=
2020-03-19,102.862,103.104,500630DB1=
2020-03-20,103.963,104.207,500630DB1=
2020-03-23,104.327,104.573,500630DB1=
2020-03-24,103.719,103.963,500630DB1=
2020-03-25,103.756,104.0,500630DB1=
2020-03-26,103.716,103.959,500630DB1=
2020-03-27,104.345,104.59,500630DB1=
2020-03-30,104.264,104.509,500630DB1=
2020-03-31,104.467,104.712,500630DB1=
2020-04-01,104.474,104.719,500630DB1=
2020-04-02,104.403,104.647,500630DB1=
2020-04-03,104.396,104.64,500630DB1=
2020-04-06,104.102,104.345,500630DB1=
2020-04-07,103.993,104.235,500630DB1=
2020-04-08,103.969,104.211,500630DB1=
2020-04-09,104.257,104.5,500630DB1=
2020-04-10,104.258,104.501,500630DB1=
2020-04-13,104.042,104.284,500630DB1=
2020-04-14,104.194,104.437,500630DB1=
2020-04-15,104.604,104.848,500630DB1=
2020-04-16,104.529,104.771,500630DB1=
2020-04-17,104.497,104.739,500630DB1=
2020-04-20,104.533,104.776,500630DB1=
2020-04-21,104.623,104.865,500630DB1=
2020-04-22,104.451,104.693,500630DB1=
2020-04-23,104.414,104.656,500630DB1=
2020-04-24,104.397,104.638,500630DB1=
2020-04-27,104.241,104.481,500630DB1=
2020-04-28,104.392,104.633,500630DB1=
2020-04-29,100.648,100.879,500630DB1=
2020-04-30,100.656,100.887,500630DB1=
2020-05-01,100.72,100.951,500630DB1=
2020-05-04,100.683,100.913,500630DB1=
2020-05-05,100.618,100.848,500630DB1=
2020-05-06,100.627,100.857,500630DB1=
2020-05-07,100.938,101.169,500630DB1=
2020-05-08,100.8,101.03,500630DB1=
2020-05-11,100.726,100.956,500630DB1=
2020-05-12,100.836,101.066,500630DB1=
2020-05-13,100.872,101.102,500630DB1=
2020-05-14,100.958,101.187,500630DB1=
2020-05-15,100.907,101.136,500630DB1=
2020-05-18,100.627,100.856,500630DB1=
2020-05-19,100.796,101.025,500630DB1=
2020-05-20,100.759,100.987,500630DB1=
2020-05-21,100.748,100.976,500630DB1=
2020-05-22,100.802,101.03,500630DB1=
2020-05-25,100.815,101.043,500630DB1=
2020-05-26,100.733,100.961,500630DB1=
2020-05-27,100.71,100.938,500630DB1=
2020-05-28,100.778,101.005,500630DB1=
2020-05-29,100.932,101.16,500630DB1=
2020-06-01,102.742,102.974,500630DB1=
2020-06-02,102.68,102.912,500630DB1=
2020-06-03,102.489,102.72,500630DB1=
2020-06-04,102.286,102.517,500630DB1=
2020-06-05,102.027,102.257,500630DB1=
2020-06-08,102.086,102.316,500630DB1=
2020-06-09,102.323,102.554,500630DB1=
2020-06-10,102.658,102.889,500630DB1=
2020-06-11,102.677,102.907,500630DB1=
2020-06-12,102.615,102.846,500630DB1=
2020-06-15,102.572,102.803,500630DB1=
2020-06-16,102.599,102.829,500630DB1=
2020-06-17,102.56,102.79,500630DB1=
2020-06-18,102.602,102.831,500630DB1=
2020-06-19,103.221,103.451,500630DB1=
2020-06-22,103.158,103.389,500630DB1=
2020-06-23,103.193,103.424,500630DB1=
2020-06-24,103.242,103.473,500630DB1=
2020-06-25,103.206,103.436,500630DB1=
2020-06-26,103.336,103.566,500630DB1=
2020-06-29,103.455,103.685,500630DB1=
2020-06-30,103.394,103.624,500630DB1=
2020-07-01,103.281,103.51,500630DB1=
2020-07-02,103.385,103.614,500630DB1=
2020-07-03,103.385,103.614,500630DB1=
2020-07-06,103.325,103.554,500630DB1=
2020-07-07,103.383,103.612,500630DB1=
2020-07-08,103.31,103.539,500630DB1=
2020-07-09,103.392,103.621,500630DB1=
2020-07-10,103.303,103.531,500630DB1=
2020-07-13,103.374,103.603,500630DB1=
2020-07-14,103.349,103.577,500630DB1=
2020-07-15,103.365,103.593,500630DB1=
2020-07-16,103.4,103.628,500630DB1=
2020-07-17,103.391,103.618,500630DB1=
2020-07-20,103.379,103.606,500630DB1=
2020-07-21,103.437,103.664,500630DB1=
2020-07-22,103.399,103.627,500630DB1=
2020-07-23,103.42,103.647,500630DB1=
2020-07-24,103.396,103.622,500630DB1=
2020-07-27,103.35,103.576,500630DB1=
2020-07-28,103.443,103.67,500630DB1=
2020-07-29,103.5,103.726,500630DB1=
2020-07-30,103.601,103.828,500630DB1=
2020-07-31,103.778,104.005,500630DB1=
2020-08-03,103.732,103.959,500630DB1=
2020-08-04,103.837,104.064,500630DB1=
2020-08-05,103.709,103.936,500630DB1=
2020-08-06,103.732,103.958,500630DB1=
2020-08-07,103.669,103.894,500630DB1=
2020-08-10,103.639,103.864,500630DB1=
2020-08-11,103.464,103.689,500630DB1=
2020-08-12,103.372,103.597,500630DB1=
2020-08-13,103.282,103.506,500630DB1=
2020-08-14,103.376,103.6,500630DB1=
2020-08-17,103.399,103.623,500630DB1=
2020-08-18,103.455,103.679,500630DB1=
2020-08-19,103.408,103.632,500630DB1=
2020-08-20,103.474,103.697,500630DB1=
2020-08-21,103.484,103.707,500630DB1=
2020-08-24,103.419,103.642,500630DB1=
2020-08-25,103.364,103.587,500630DB1=
2020-08-26,103.398,103.621,500630DB1=
2020-08-27,103.309,103.531,500630DB1=
2020-08-28,103.497,103.72,500630DB1=
