Date,BID,ASK,RIC
2011-11-28,96.39,,FR064195620=
2011-11-29,96.26,,FR064195620=
2011-11-30,96.31,,FR064195620=
2011-12-01,96.48,,FR064195620=
2011-12-02,96.43,,FR064195620=
2011-12-05,96.52,,FR064195620=
2011-12-06,96.62,,FR064195620=
2011-12-07,96.7,,FR064195620=
2011-12-08,96.75,,FR064195620=
2011-12-09,96.93,,FR064195620=
2011-12-12,96.86,,FR064195620=
2011-12-13,96.78,,FR064195620=
2011-12-14,96.7,,FR064195620=
2011-12-15,96.95,,FR064195620=
2011-12-16,96.94,,FR064195620=
2011-12-19,97.07,,FR064195620=
2011-12-20,97.09,,FR064195620=
2011-12-21,97.41,,FR064195620=
2011-12-22,97.37,,FR064195620=
2011-12-23,97.39,,FR064195620=
2011-12-27,97.43,,FR064195620=
2011-12-28,97.32,,FR064195620=
2011-12-29,97.47,,FR064195620=
2011-12-30,97.45,,FR064195620=
2012-01-02,97.41,,FR064195620=
2012-01-03,97.44,,FR064195620=
2012-01-04,97.42,,FR064195620=
2012-01-05,97.51,,FR064195620=
2012-01-06,97.55,,FR064195620=
2012-01-09,97.65,,FR064195620=
2012-01-10,97.74,,FR064195620=
2012-01-11,97.73,,FR064195620=
2012-01-12,97.78,,FR064195620=
2012-01-13,97.82,,FR064195620=
2012-01-16,97.91,,FR064195620=
2012-01-17,97.92,,FR064195620=
2012-01-18,97.95,,FR064195620=
2012-01-19,97.39,,FR064195620=
2012-01-20,97.3,,FR064195620=
2012-01-23,97.25,,FR064195620=
2012-01-24,97.16,,FR064195620=
2012-01-25,97.25,,FR064195620=
2012-01-26,97.23,,FR064195620=
2012-01-27,97.38,,FR064195620=
2012-01-30,97.44,,FR064195620=
2012-01-31,97.56,,FR064195620=
2012-02-01,97.53,,FR064195620=
2012-02-02,97.55,,FR064195620=
2012-02-03,97.55,,FR064195620=
2012-02-06,97.44,,FR064195620=
2012-02-07,97.47,,FR064195620=
2012-02-08,97.43,,FR064195620=
2012-02-09,97.41,,FR064195620=
2012-02-10,97.38,,FR064195620=
2012-02-13,97.46,,FR064195620=
2012-02-14,97.5,,FR064195620=
2012-02-15,98.0,,FR064195620=
2012-02-16,97.99,,FR064195620=
2012-02-17,97.98,,FR064195620=
2012-02-20,97.96,,FR064195620=
2012-02-21,98.02,,FR064195620=
2012-02-22,97.98,,FR064195620=
2012-02-23,98.02,,FR064195620=
2012-02-24,98.0,,FR064195620=
2012-02-27,98.01,,FR064195620=
2012-02-28,98.12,,FR064195620=
2012-02-29,98.17,,FR064195620=
2012-03-01,98.14,,FR064195620=
2012-03-02,98.07,,FR064195620=
2012-03-05,98.13,,FR064195620=
2012-03-06,98.16,,FR064195620=
2012-03-07,98.23,,FR064195620=
2012-03-08,98.69,,FR064195620=
2012-03-09,98.67,,FR064195620=
2012-03-12,98.67,,FR064195620=
2012-03-13,98.78,,FR064195620=
2012-03-14,98.77,,FR064195620=
2012-03-15,98.49,,FR064195620=
2012-03-16,98.5,,FR064195620=
2012-03-19,98.54,,FR064195620=
2012-03-20,98.53,,FR064195620=
2012-03-21,98.4,,FR064195620=
2012-03-22,98.51,,FR064195620=
2012-03-23,98.62,,FR064195620=
2012-03-26,98.68,,FR064195620=
2012-03-27,98.67,,FR064195620=
2012-03-28,98.76,,FR064195620=
2012-03-29,98.81,,FR064195620=
2012-03-30,98.87,,FR064195620=
2012-04-02,98.86,,FR064195620=
2012-04-03,98.86,,FR064195620=
2012-04-04,98.87,,FR064195620=
2012-04-05,99.62,,FR064195620=
2012-04-06,99.65,,FR064195620=
2012-04-09,99.66,,FR064195620=
2012-04-10,99.69,,FR064195620=
2012-04-11,99.88,,FR064195620=
2012-04-12,99.86,,FR064195620=
2012-04-13,99.86,,FR064195620=
2012-04-16,99.91,,FR064195620=
2012-04-17,99.96,,FR064195620=
2012-04-18,99.92,,FR064195620=
2012-04-19,99.94,,FR064195620=
2012-04-20,99.96,,FR064195620=
2012-04-23,99.97,,FR064195620=
2012-04-24,100.04,,FR064195620=
2012-04-25,100.01,,FR064195620=
