Date,BID,ASK,RIC
2022-01-05,99.813,99.9591,06417XAB7=
2022-01-06,99.6555,99.8013,06417XAB7=
2022-01-07,99.5918,99.7374,06417XAB7=
2022-01-10,99.5195,99.6648,06417XAB7=
2022-01-11,99.3982,99.5432,06417XAB7=
2022-01-12,99.3206,99.4653,06417XAB7=
2022-01-13,99.4383,99.5827,06417XAB7=
2022-01-14,99.3467,99.4908,06417XAB7=
2022-01-17,99.1989,99.3427,06417XAB7=
2022-01-18,99.083,99.2265,06417XAB7=
2022-01-19,98.584,98.7265,06417XAB7=
2022-01-20,99.0663,99.2092,06417XAB7=
2022-01-21,99.1414,99.2843,06417XAB7=
2022-01-24,99.2478,99.3908,06417XAB7=
2022-01-25,99.2456,99.3885,06417XAB7=
2022-01-26,98.9246,99.0668,06417XAB7=
2022-01-27,98.8007,98.9424,06417XAB7=
2022-01-28,98.8822,99.0239,06417XAB7=
2022-01-31,98.903,99.0446,06417XAB7=
2022-02-01,98.8814,99.0229,06417XAB7=
2022-02-02,98.9078,99.0492,06417XAB7=
2022-02-03,98.756,98.8967,06417XAB7=
2022-02-07,98.3942,98.534,06417XAB7=
2022-02-08,98.2618,98.4013,06417XAB7=
2022-02-09,98.2299,98.3692,06417XAB7=
2022-02-10,97.2359,97.3732,06417XAB7=
2022-02-11,97.9706,98.109,06417XAB7=
2022-02-14,97.282,97.4191,06417XAB7=
2022-02-15,97.2627,97.3996,06417XAB7=
2022-02-16,97.2734,97.4102,06417XAB7=
2022-02-17,97.8821,98.0194,06417XAB7=
2022-02-18,97.9773,98.1146,06417XAB7=
2022-02-21,98.0366,98.174,06417XAB7=
2022-02-22,97.5362,97.6727,06417XAB7=
2022-02-23,97.465,97.6012,06417XAB7=
2022-02-24,97.0524,97.1873,06417XAB7=
2022-02-25,97.3331,97.4683,06417XAB7=
2022-02-28,97.766,97.9018,06417XAB7=
2022-03-01,98.056,98.1922,06417XAB7=
2022-03-02,97.4053,97.5403,06417XAB7=
2022-03-03,97.3857,97.5202,06417XAB7=
2022-03-04,97.2727,97.4069,06417XAB7=
2022-03-07,96.6799,96.813,06417XAB7=
2022-03-08,96.3091,96.4415,06417XAB7=
2022-03-09,96.0408,96.1726,06417XAB7=
2022-03-10,95.9863,96.1176,06417XAB7=
2022-03-11,95.8643,95.9953,06417XAB7=
2022-03-14,95.654,95.7846,06417XAB7=
2022-03-15,95.88,96.0108,06417XAB7=
2022-03-16,95.4827,95.6127,06417XAB7=
2022-03-17,95.1465,95.2756,06417XAB7=
2022-03-18,95.5179,95.6475,06417XAB7=
2022-03-21,95.662,95.7917,06417XAB7=
2022-03-22,95.6816,95.8112,06417XAB7=
2022-03-23,95.8852,96.015,06417XAB7=
2022-03-24,95.8168,95.9461,06417XAB7=
2022-03-25,95.1986,95.3268,06417XAB7=
2022-03-28,94.6905,94.8177,06417XAB7=
2022-03-29,95.0662,95.194,06417XAB7=
2022-03-30,95.6281,95.7567,06417XAB7=
2022-03-31,95.9256,96.0543,06417XAB7=
2022-04-01,95.5911,95.7191,06417XAB7=
2022-04-04,95.7335,95.8616,06417XAB7=
2022-04-05,95.3115,95.4388,06417XAB7=
2022-04-06,95.9798,96.1081,06417XAB7=
2022-04-07,95.4158,95.5428,06417XAB7=
2022-04-08,95.0282,95.1545,06417XAB7=
2022-04-11,94.9952,95.1213,06417XAB7=
2022-04-12,94.9523,95.0782,06417XAB7=
2022-04-13,95.1575,95.2832,06417XAB7=
2022-04-14,95.1647,95.2903,06417XAB7=
2022-04-15,95.1931,95.3187,06417XAB7=
2022-04-18,95.0467,95.172,06417XAB7=
2022-04-19,94.7121,94.8367,06417XAB7=
2022-04-20,94.7521,94.8767,06417XAB7=
2022-04-21,94.5518,94.6757,06417XAB7=
2022-04-22,94.3423,94.4657,06417XAB7=
2022-04-25,94.3922,94.5156,06417XAB7=
2022-04-26,94.9141,95.0381,06417XAB7=
2022-04-27,94.4721,94.5953,06417XAB7=
2022-04-28,94.3265,94.4491,06417XAB7=
2022-04-29,94.2856,94.408,06417XAB7=
2022-05-02,94.3792,94.5017,06417XAB7=
2022-05-03,94.014,94.1358,06417XAB7=
2022-05-04,94.4441,94.5664,06417XAB7=
2022-05-05,94.4216,94.5435,06417XAB7=
2022-05-06,94.0872,94.2084,06417XAB7=
2022-05-09,94.3671,94.4887,06417XAB7=
2022-05-10,94.5136,94.6353,06417XAB7=
2022-05-11,94.6308,94.7525,06417XAB7=
2022-05-12,94.7756,94.8972,06417XAB7=
2022-05-13,94.4877,94.6087,06417XAB7=
2022-05-16,94.6286,94.7497,06417XAB7=
2022-05-17,94.3107,94.4312,06417XAB7=
2022-05-18,94.4922,94.6128,06417XAB7=
2022-05-19,94.3792,94.4993,06417XAB7=
2022-05-20,94.5913,94.7116,06417XAB7=
2022-05-23,94.5535,94.6736,06417XAB7=
2022-05-24,94.7823,94.9026,06417XAB7=
2022-05-25,94.8284,94.9486,06417XAB7=
2022-05-26,95.0417,95.1619,06417XAB7=
2022-05-27,95.2382,95.3586,06417XAB7=
2022-05-30,95.0193,95.1393,06417XAB7=
2022-05-31,94.6064,94.7257,06417XAB7=
2022-06-01,94.6906,94.8099,06417XAB7=
2022-06-02,94.7924,94.9114,06417XAB7=
2022-06-03,94.6292,94.7479,06417XAB7=
2022-06-06,94.4525,94.5708,06417XAB7=
2022-06-07,94.5882,94.7066,06417XAB7=
2022-06-08,94.4497,94.5677,06417XAB7=
2022-06-09,94.4175,94.5351,06417XAB7=
2022-06-10,93.9621,94.0789,06417XAB7=
2022-06-13,93.0781,93.1934,06417XAB7=
2022-06-14,92.9242,93.0392,06417XAB7=
2022-06-15,93.2858,93.4012,06417XAB7=
2022-06-16,93.2561,93.371,06417XAB7=
2022-06-17,93.4996,93.6147,06417XAB7=
2022-06-20,93.4222,93.5372,06417XAB7=
2022-06-21,93.4053,93.5201,06417XAB7=
2022-06-22,93.6142,93.7292,06417XAB7=
