Date,BID,ASK,RIC
2016-12-06,98.526,99.095,CH128916571=
2016-12-07,98.891,99.463,CH128916571=
2016-12-08,98.4,98.968,CH128916571=
2016-12-09,97.971,98.536,CH128916571=
2016-12-12,97.889,98.453,CH128916571=
2016-12-13,97.92,98.484,CH128916571=
2016-12-14,97.219,97.778,CH128916571=
2016-12-15,96.947,97.503,CH128916571=
2016-12-16,96.985,97.542,CH128916571=
2016-12-19,97.394,97.953,CH128916571=
2016-12-20,97.276,97.834,CH128916571=
2016-12-21,97.448,98.007,CH128916571=
2016-12-22,97.332,97.89,CH128916571=
2016-12-23,97.407,97.965,CH128916571=
2016-12-26,97.436,97.995,CH128916571=
2016-12-27,97.275,97.832,CH128916571=
2016-12-28,97.639,98.199,CH128916571=
2016-12-29,97.917,98.478,CH128916571=
2016-12-30,98.106,98.668,CH128916571=
2017-01-02,98.03,99.26,CH128916571=
2017-01-03,98.135,98.697,CH128916571=
2017-01-04,98.173,98.735,CH128916571=
2017-01-05,98.888,99.455,CH128916571=
2017-01-06,98.341,98.904,CH128916571=
2017-01-09,98.724,99.29,CH128916571=
2017-01-10,98.642,99.207,CH128916571=
2017-01-11,98.71,99.275,CH128916571=
2017-01-12,98.779,99.344,CH128916571=
2017-01-13,98.502,99.065,CH128916571=
2017-01-16,98.665,99.229,CH128916571=
2017-01-17,99.051,99.618,CH128916571=
2017-01-18,98.279,98.84,CH128916571=
2017-01-19,97.969,98.527,CH128916571=
2017-01-20,97.992,98.55,CH128916571=
2017-01-23,98.484,99.046,CH128916571=
2017-01-24,98.008,98.566,CH128916571=
2017-01-25,97.638,98.194,CH128916571=
2017-01-26,97.661,98.216,CH128916571=
2017-01-27,97.844,98.401,CH128916571=
2017-01-30,97.824,98.567,CH128916571=
2017-01-31,98.003,98.747,CH128916571=
2017-02-01,97.921,98.664,CH128916571=
2017-02-02,97.945,98.688,CH128916571=
2017-02-03,97.997,98.74,CH128916571=
2017-02-06,98.368,99.114,CH128916571=
2017-02-07,98.517,99.265,CH128916571=
2017-02-08,98.943,99.694,CH128916571=
2017-02-09,98.533,99.28,CH128916571=
2017-02-10,98.429,99.175,CH128916571=
2017-02-13,98.229,98.973,CH128916571=
2017-02-14,97.963,98.704,CH128916571=
2017-02-15,97.779,98.518,CH128916571=
2017-02-16,98.142,98.884,CH128916571=
2017-02-17,98.349,99.093,CH128916571=
2017-02-20,98.27,99.013,CH128916571=
2017-02-21,98.269,99.012,CH128916571=
2017-02-22,98.387,99.13,CH128916571=
2017-02-23,98.677,99.423,CH128916571=
2017-02-24,99.151,99.9,CH128916571=
2017-02-27,98.76,99.506,CH128916571=
2017-02-28,98.523,99.266,CH128916571=
2017-03-01,98.073,98.812,CH128916571=
2017-03-02,97.905,98.642,CH128916571=
2017-03-03,97.898,98.634,CH128916571=
2017-03-06,97.796,98.531,CH128916571=
2017-03-07,97.635,98.369,CH128916571=
