Date,BID,ASK,RIC
2021-09-30,99.1413,99.3801,06048WP38=
2021-10-01,99.3335,99.5727,06048WP38=
2021-10-04,99.2614,99.5003,06048WP38=
2021-10-05,99.1225,99.3609,06048WP38=
2021-10-06,99.0647,99.3028,06048WP38=
2021-10-07,98.8718,99.1089,06048WP38=
2021-10-08,98.7259,98.9625,06048WP38=
2021-10-11,98.5538,98.7899,06048WP38=
2021-10-12,98.6703,98.9066,06048WP38=
2021-10-13,98.6551,98.8912,06048WP38=
2021-10-14,98.7517,98.9877,06048WP38=
2021-10-15,98.4104,98.6454,06048WP38=
2021-10-18,98.2275,98.4618,06048WP38=
2021-10-19,98.2276,98.4618,06048WP38=
2021-10-20,98.2183,98.4524,06048WP38=
2021-10-21,97.8947,98.1275,06048WP38=
2021-10-22,98.0519,98.285,06048WP38=
2021-10-25,98.2032,98.4366,06048WP38=
2021-10-26,98.1805,98.4137,06048WP38=
2021-10-27,98.3037,98.5371,06048WP38=
2021-10-28,98.2172,98.4501,06048WP38=
2021-10-29,98.2144,98.4472,06048WP38=
2021-11-01,98.2453,98.478,06048WP38=
2021-11-02,98.4204,98.6535,06048WP38=
2021-11-03,98.199,98.4313,06048WP38=
2021-11-04,98.5606,98.7935,06048WP38=
2021-11-05,98.8154,99.0489,06048WP38=
2021-11-08,98.5131,98.7456,06048WP38=
2021-11-09,98.6941,98.9269,06048WP38=
2021-11-10,98.0156,98.2462,06048WP38=
2021-11-11,97.8242,98.0543,06048WP38=
2021-11-12,98.009,98.2394,06048WP38=
2021-11-15,97.895,98.125,06048WP38=
2021-11-16,97.8287,98.0584,06048WP38=
2021-11-17,98.0163,98.2464,06048WP38=
2021-11-18,98.055,98.2848,06048WP38=
2021-11-19,98.0318,98.2614,06048WP38=
2021-11-22,97.5848,97.8131,06048WP38=
2021-11-23,97.5333,97.7612,06048WP38=
2021-11-24,97.5179,97.7454,06048WP38=
2021-11-25,97.5033,97.7307,06048WP38=
2021-11-26,98.3325,98.562,06048WP38=
2021-11-29,98.398,98.6275,06048WP38=
2021-11-30,98.3399,98.5692,06048WP38=
2021-12-01,98.5035,98.7331,06048WP38=
2021-12-02,98.1791,98.4074,06048WP38=
2021-12-03,98.4469,98.6758,06048WP38=
2021-12-06,98.1646,98.3926,06048WP38=
2021-12-07,97.914,98.1412,06048WP38=
2021-12-08,97.8093,98.0361,06048WP38=
2021-12-09,97.8596,98.0862,06048WP38=
2021-12-10,97.9566,98.1833,06048WP38=
2021-12-13,96.1921,96.4141,06048WP38=
2021-12-14,96.0575,96.279,06048WP38=
2021-12-15,96.0155,96.2368,06048WP38=
2021-12-16,96.3346,96.5563,06048WP38=
2021-12-17,96.3182,96.5398,06048WP38=
2021-12-20,96.3616,96.5832,06048WP38=
2021-12-21,96.1452,96.3661,06048WP38=
