Date,BID,ASK,RIC
2019-09-03,99.872,99.872,500769JC9=
2019-09-04,99.84,99.892,500769JC9=
2019-09-05,99.311,99.368,500769JC9=
2019-09-06,99.39,99.444,500769JC9=
2019-09-09,99.089,99.141,500769JC9=
2019-09-10,98.7,98.752,500769JC9=
2019-09-11,98.623,98.674,500769JC9=
2019-09-12,98.394,98.45,500769JC9=
2019-09-13,97.906,97.962,500769JC9=
2019-09-16,98.137,98.189,500769JC9=
2019-09-17,98.311,98.362,500769JC9=
2019-09-18,98.384,98.439,500769JC9=
2019-09-19,98.316,98.373,500769JC9=
2019-09-20,98.473,98.527,500769JC9=
2019-09-23,98.682,98.736,500769JC9=
2019-09-24,98.888,98.94,500769JC9=
2019-09-25,98.623,98.68,500769JC9=
2019-09-26,98.701,98.758,500769JC9=
2019-09-27,98.76,98.811,500769JC9=
2019-09-30,98.821,98.878,500769JC9=
2019-10-01,99.135,99.185,500769JC9=
2019-10-02,99.352,99.403,500769JC9=
2019-10-03,99.753,99.809,500769JC9=
2019-10-04,99.75,99.807,500769JC9=
2019-10-07,99.571,99.623,500769JC9=
2019-10-08,99.679,99.735,500769JC9=
2019-10-09,99.504,99.559,500769JC9=
2019-10-10,99.114,99.165,500769JC9=
2019-10-11,98.751,98.805,500769JC9=
2019-10-14,98.791,98.847,500769JC9=
2019-10-15,98.632,98.687,500769JC9=
2019-10-16,98.726,98.782,500769JC9=
2019-10-17,98.753,98.804,500769JC9=
2019-10-18,98.77,98.823,500769JC9=
2019-10-21,98.543,98.594,500769JC9=
2019-10-22,98.581,98.635,500769JC9=
2019-10-23,98.574,98.768,500769JC9=
2019-10-24,98.605,98.781,500769JC9=
2019-10-25,98.385,98.572,500769JC9=
2019-10-28,98.194,98.382,500769JC9=
2019-10-29,98.269,98.445,500769JC9=
2019-10-30,98.438,98.625,500769JC9=
2019-10-31,98.877,99.053,500769JC9=
2019-11-01,98.763,98.962,500769JC9=
2019-11-04,98.534,98.724,500769JC9=
2019-11-05,98.251,98.433,500769JC9=
2019-11-06,98.405,98.586,500769JC9=
2019-11-07,97.89,98.075,500769JC9=
2019-11-08,97.937,98.129,500769JC9=
2019-11-11,97.898,98.078,500769JC9=
2019-11-12,97.947,98.131,500769JC9=
2019-11-13,98.128,98.3,500769JC9=
2019-11-14,98.46,98.627,500769JC9=
2019-11-15,98.341,98.52,500769JC9=
2019-11-18,98.429,98.605,500769JC9=
2019-11-19,98.447,98.619,500769JC9=
2019-11-20,98.569,98.762,500769JC9=
2019-11-21,98.501,98.682,500769JC9=
2019-11-22,98.47,98.646,500769JC9=
2019-11-25,98.523,98.696,500769JC9=
2019-11-26,98.604,98.782,500769JC9=
2019-11-27,98.468,98.641,500769JC9=
2019-11-28,98.426,98.603,500769JC9=
2019-11-29,98.448,98.623,500769JC9=
2019-12-02,98.364,98.544,500769JC9=
2019-12-03,98.804,98.99,500769JC9=
2019-12-04,98.487,98.655,500769JC9=
2019-12-05,98.394,98.571,500769JC9=
2019-12-06,98.224,98.41,500769JC9=
2019-12-09,98.265,98.437,500769JC9=
2019-12-10,98.137,98.325,500769JC9=
2019-12-11,98.277,98.456,500769JC9=
2019-12-12,97.973,98.156,500769JC9=
2019-12-13,98.269,98.443,500769JC9=
2019-12-16,98.055,98.239,500769JC9=
2019-12-17,98.097,98.284,500769JC9=
2019-12-18,97.928,98.116,500769JC9=
2019-12-19,97.992,98.164,500769JC9=
2019-12-20,97.964,98.151,500769JC9=
2019-12-23,97.928,98.112,500769JC9=
2019-12-24,98.028,98.209,500769JC9=
2019-12-25,98.032,98.231,500769JC9=
2019-12-26,97.995,98.168,500769JC9=
2019-12-27,98.22,98.396,500769JC9=
2019-12-30,98.164,98.348,500769JC9=
2019-12-31,98.187,98.369,500769JC9=
2020-01-01,98.175,98.362,500769JC9=
2020-01-02,98.259,98.434,500769JC9=
2020-01-03,98.559,98.743,500769JC9=
2020-01-06,98.499,98.691,500769JC9=
2020-01-07,98.535,98.722,500769JC9=
2020-01-08,98.304,98.489,500769JC9=
2020-01-09,98.282,98.454,500769JC9=
2020-01-10,98.438,98.609,500769JC9=
2020-01-13,98.346,98.524,500769JC9=
2020-01-14,98.472,98.65,500769JC9=
2020-01-15,98.552,98.729,500769JC9=
2020-01-16,98.454,98.632,500769JC9=
2020-01-17,98.45,98.649,500769JC9=
2020-01-20,98.476,98.666,500769JC9=
2020-01-21,98.659,98.837,500769JC9=
2020-01-22,98.677,98.849,500769JC9=
2020-01-23,98.839,99.024,500769JC9=
2020-01-24,98.966,99.148,500769JC9=
2020-01-27,99.28,99.46,500769JC9=
2020-01-28,99.113,99.294,500769JC9=
2020-01-29,99.352,99.533,500769JC9=
2020-01-30,99.476,99.649,500769JC9=
2020-01-31,99.738,99.911,500769JC9=
2020-02-03,99.656,99.846,500769JC9=
2020-02-04,99.341,99.531,500769JC9=
2020-02-05,99.178,99.353,500769JC9=
2020-02-06,99.186,99.356,500769JC9=
2020-02-07,99.401,99.59,500769JC9=
2020-02-10,99.541,99.727,500769JC9=
2020-02-11,99.395,99.585,500769JC9=
2020-02-12,99.247,99.433,500769JC9=
2020-02-13,99.272,99.459,500769JC9=
2020-02-14,99.384,99.558,500769JC9=
2020-02-17,99.37,99.547,500769JC9=
2020-02-18,99.511,99.692,500769JC9=
2020-02-19,99.439,99.614,500769JC9=
2020-02-20,99.627,99.815,500769JC9=
2020-02-21,99.797,99.972,500769JC9=
2020-02-24,100.197,100.377,500769JC9=
2020-02-25,100.331,100.524,500769JC9=
2020-02-26,100.398,100.579,500769JC9=
2020-02-27,100.692,100.864,500769JC9=
2020-02-28,100.961,101.14,500769JC9=
2020-03-02,101.176,101.358,500769JC9=
2020-03-03,101.755,101.939,500769JC9=
2020-03-04,101.856,102.043,500769JC9=
2020-03-05,102.155,102.336,500769JC9=
2020-03-06,102.112,102.29,500769JC9=
2020-03-09,101.822,101.997,500769JC9=
2020-03-10,100.234,100.319,500769JC9=
2020-03-11,100.097,100.183,500769JC9=
2020-03-12,100.051,100.135,500769JC9=
2020-03-13,99.551,99.636,500769JC9=
2020-03-16,100.505,100.591,500769JC9=
2020-03-17,99.518,99.602,500769JC9=
2020-03-18,99.287,99.455,500769JC9=
2020-03-19,99.65,99.818,500769JC9=
2020-03-20,100.61,100.78,500769JC9=
2020-03-23,100.928,101.099,500769JC9=
2020-03-24,100.401,100.571,500769JC9=
2020-03-25,100.435,100.604,500769JC9=
2020-03-26,100.828,100.998,500769JC9=
2020-03-27,101.377,101.548,500769JC9=
2020-03-30,101.308,101.479,500769JC9=
2020-03-31,101.486,101.657,500769JC9=
2020-04-01,101.494,101.665,500769JC9=
2020-04-02,101.436,101.606,500769JC9=
2020-04-03,101.431,101.601,500769JC9=
2020-04-06,101.175,101.345,500769JC9=
2020-04-07,101.081,101.251,500769JC9=
2020-04-08,101.066,101.235,500769JC9=
2020-04-09,101.319,101.488,500769JC9=
2020-04-10,101.319,101.488,500769JC9=
2020-04-13,101.132,101.301,500769JC9=
2020-04-14,101.266,101.435,500769JC9=
2020-04-15,101.625,101.795,500769JC9=
2020-04-16,101.563,101.732,500769JC9=
2020-04-17,101.536,101.705,500769JC9=
2020-04-20,101.569,101.738,500769JC9=
2020-04-21,101.648,101.817,500769JC9=
2020-04-22,101.5,101.668,500769JC9=
2020-04-23,101.472,101.64,500769JC9=
2020-04-24,101.458,101.626,500769JC9=
2020-04-27,101.323,101.491,500769JC9=
2020-04-28,101.456,101.624,500769JC9=
2020-04-29,101.48,101.648,500769JC9=
2020-04-30,101.486,101.654,500769JC9=
2020-05-01,101.544,101.711,500769JC9=
2020-05-04,101.509,101.677,500769JC9=
2020-05-05,101.45,101.617,500769JC9=
2020-05-06,101.457,101.624,500769JC9=
2020-05-07,101.738,101.906,500769JC9=
2020-05-08,101.612,101.779,500769JC9=
2020-05-11,101.544,101.711,500769JC9=
2020-05-12,101.643,101.81,500769JC9=
2020-05-13,103.627,103.838,500769JC9=
2020-05-14,103.668,103.907,500769JC9=
2020-05-15,103.592,103.843,500769JC9=
2020-05-18,103.397,103.617,500769JC9=
2020-05-19,103.448,103.691,500769JC9=
2020-05-20,103.464,103.686,500769JC9=
2020-05-21,103.488,103.704,500769JC9=
2020-05-22,103.515,103.743,500769JC9=
2020-05-25,103.526,103.755,500769JC9=
2020-05-26,103.432,103.67,500769JC9=
2020-05-27,103.461,103.678,500769JC9=
2020-05-28,103.458,103.68,500769JC9=
2020-05-29,103.608,103.834,500769JC9=
2020-06-01,103.604,103.829,500769JC9=
2020-06-02,103.56,103.802,500769JC9=
2020-06-03,103.371,103.588,500769JC9=
2020-06-04,103.233,103.458,500769JC9=
2020-06-05,102.95,103.184,500769JC9=
2020-06-08,103.05,103.262,500769JC9=
2020-06-09,103.209,103.428,500769JC9=
2020-06-10,103.445,103.664,500769JC9=
2020-06-11,103.601,103.815,500769JC9=
2020-06-12,103.509,103.735,500769JC9=
2020-06-15,103.483,103.724,500769JC9=
2020-06-16,103.462,103.682,500769JC9=
2020-06-17,103.446,103.682,500769JC9=
2020-06-18,103.482,103.717,500769JC9=
2020-06-19,103.507,103.743,500769JC9=
2020-06-22,103.492,103.727,500769JC9=
2020-06-23,103.497,103.732,500769JC9=
2020-06-24,103.539,103.764,500769JC9=
2020-06-25,103.53,103.75,500769JC9=
2020-06-26,103.652,103.884,500769JC9=
2020-06-29,103.762,104.002,500769JC9=
2020-06-30,103.737,103.972,500769JC9=
2020-07-01,103.669,103.891,500769JC9=
2020-07-02,103.719,103.945,500769JC9=
2020-07-03,103.708,103.948,500769JC9=
2020-07-06,103.685,103.914,500769JC9=
2020-07-07,103.719,103.935,500769JC9=
2020-07-08,103.673,103.897,500769JC9=
2020-07-09,103.781,103.994,500769JC9=
2020-07-10,103.73,103.961,500769JC9=
2020-07-13,103.745,103.966,500769JC9=
2020-07-14,103.768,104.003,500769JC9=
2020-07-15,103.771,103.996,500769JC9=
2020-07-16,103.801,104.03,500769JC9=
2020-07-17,103.783,104.019,500769JC9=
2020-07-20,103.782,104.02,500769JC9=
2020-07-21,103.832,104.063,500769JC9=
2020-07-22,103.83,104.057,500769JC9=
2020-07-23,103.813,104.049,500769JC9=
2020-07-24,103.815,104.044,500769JC9=
2020-07-27,103.773,103.988,500769JC9=
2020-07-28,103.819,104.053,500769JC9=
2020-07-29,103.814,104.045,500769JC9=
2020-07-30,103.902,104.134,500769JC9=
2020-07-31,103.97,104.194,500769JC9=
2020-08-03,103.95,104.168,500769JC9=
2020-08-04,104.0,104.226,500769JC9=
2020-08-05,103.923,104.149,500769JC9=
2020-08-06,103.951,104.163,500769JC9=
2020-08-07,103.86,104.072,500769JC9=
2020-08-10,103.85,104.042,500769JC9=
2020-08-11,103.698,103.901,500769JC9=
2020-08-12,103.627,103.822,500769JC9=
2020-08-13,103.579,103.777,500769JC9=
2020-08-14,103.633,103.841,500769JC9=
2020-08-17,103.669,103.873,500769JC9=
2020-08-18,103.7,103.909,500769JC9=
2020-08-19,103.673,103.866,500769JC9=
2020-08-20,103.721,103.916,500769JC9=
2020-08-21,103.712,103.917,500769JC9=
2020-08-24,103.665,103.869,500769JC9=
2020-08-25,103.602,103.806,500769JC9=
2020-08-26,103.601,103.812,500769JC9=
2020-08-27,103.565,103.765,500769JC9=
2020-08-28,103.707,103.907,500769JC9=
2020-08-31,103.709,103.916,500769JC9=
2020-09-01,103.764,103.962,500769JC9=
2020-09-02,103.755,103.955,500769JC9=
2020-09-03,103.769,103.969,500769JC9=
2020-09-04,103.61,103.823,500769JC9=
2020-09-07,103.594,103.788,500769JC9=
2020-09-08,103.684,103.867,500769JC9=
2020-09-09,103.645,103.849,500769JC9=
2020-09-10,103.648,103.837,500769JC9=
2020-09-11,103.719,103.904,500769JC9=
2020-09-14,103.686,103.874,500769JC9=
2020-09-15,103.648,103.852,500769JC9=
2020-09-16,103.581,103.791,500769JC9=
2020-09-17,103.607,103.806,500769JC9=
2020-09-18,103.584,103.786,500769JC9=
2020-09-21,103.619,103.819,500769JC9=
2020-09-22,103.614,103.816,500769JC9=
2020-09-23,103.583,103.782,500769JC9=
2020-09-24,103.581,103.786,500769JC9=
2020-09-25,103.605,103.805,500769JC9=
2020-09-28,103.604,103.796,500769JC9=
2020-09-29,103.63,103.823,500769JC9=
2020-09-30,103.567,103.769,500769JC9=
2020-10-01,103.553,103.741,500769JC9=
2020-10-02,103.507,103.7,500769JC9=
2020-10-05,103.409,103.612,500769JC9=
2020-10-06,103.418,103.604,500769JC9=
2020-10-07,103.34,103.539,500769JC9=
2020-10-08,103.35,103.55,500769JC9=
2020-10-09,103.461,103.653,500769JC9=
2020-10-12,103.47,103.663,500769JC9=
2020-10-13,103.546,103.738,500769JC9=
2020-10-14,103.557,103.758,500769JC9=
2020-10-15,103.529,103.717,500769JC9=
2020-10-16,103.484,103.687,500769JC9=
2020-10-19,103.46,103.662,500769JC9=
2020-10-20,103.45,103.64,500769JC9=
2020-10-21,103.397,103.586,500769JC9=
2020-10-22,103.331,103.532,500769JC9=
2020-10-23,103.345,103.561,500769JC9=
2020-10-26,103.405,103.589,500769JC9=
2020-10-27,103.45,103.651,500769JC9=
2020-10-28,103.462,103.653,500769JC9=
2020-10-29,103.356,103.558,500769JC9=
2020-10-30,103.411,103.594,500769JC9=
2020-11-02,103.414,103.629,500769JC9=
2020-11-03,103.355,103.571,500769JC9=
2020-11-04,103.561,103.748,500769JC9=
2020-11-05,103.52,103.709,500769JC9=
2020-11-06,103.44,103.641,500769JC9=
2020-11-09,103.327,103.525,500769JC9=
2020-11-10,103.27,103.465,500769JC9=
2020-11-11,103.255,103.455,500769JC9=
2020-11-12,103.417,103.621,500769JC9=
2020-11-13,103.374,103.579,500769JC9=
2020-11-16,103.374,103.572,500769JC9=
2020-11-17,103.44,103.655,500769JC9=
2020-11-18,103.409,103.624,500769JC9=
2020-11-19,103.448,103.642,500769JC9=
2020-11-20,103.466,103.666,500769JC9=
2020-11-23,103.436,103.636,500769JC9=
2020-11-24,103.409,103.619,500769JC9=
2020-11-25,103.446,103.634,500769JC9=
2020-11-26,103.453,103.649,500769JC9=
2020-11-27,103.491,103.68,500769JC9=
2020-11-30,103.514,103.704,500769JC9=
2020-12-01,103.351,103.55,500769JC9=
2020-12-02,103.35,103.558,500769JC9=
2020-12-03,103.385,103.581,500769JC9=
2020-12-04,103.359,103.544,500769JC9=
2020-12-07,103.442,103.628,500769JC9=
2020-12-08,103.428,103.635,500769JC9=
2020-12-09,103.363,103.564,500769JC9=
2020-12-10,103.437,103.623,500769JC9=
2020-12-11,103.528,103.736,500769JC9=
2020-12-14,103.52,103.718,500769JC9=
2020-12-15,103.533,103.723,500769JC9=
2020-12-16,103.513,103.713,500769JC9=
2020-12-17,103.472,103.671,500769JC9=
2020-12-18,103.47,103.675,500769JC9=
2020-12-21,103.482,103.681,500769JC9=
2020-12-22,103.515,103.724,500769JC9=
2020-12-23,103.476,103.682,500769JC9=
2020-12-24,103.497,103.689,500769JC9=
2020-12-25,103.513,103.699,500769JC9=
2020-12-28,103.504,103.692,500769JC9=
2020-12-29,103.476,103.661,500769JC9=
2020-12-30,103.479,103.666,500769JC9=
2020-12-31,103.496,103.69,500769JC9=
2021-01-01,103.498,103.687,500769JC9=
2021-01-04,103.527,103.726,500769JC9=
2021-01-05,103.46,103.645,500769JC9=
2021-01-06,103.379,103.564,500769JC9=
2021-01-07,103.3,103.498,500769JC9=
2021-01-08,103.222,103.407,500769JC9=
