Date,BID,ASK,RIC
2022-05-20,100.626,100.862,961214FC2=
2022-05-23,100.31,100.546,961214FC2=
2022-05-24,100.867,101.104,961214FC2=
2022-05-25,100.999,101.236,961214FC2=
2022-05-26,101.033,101.27,961214FC2=
2022-05-27,100.987,101.224,961214FC2=
2022-05-30,100.579,100.815,961214FC2=
2022-05-31,100.529,100.765,961214FC2=
2022-06-01,100.074,100.309,961214FC2=
2022-06-02,100.107,100.34,961214FC2=
2022-06-03,99.995,100.228,961214FC2=
2022-06-06,99.521,99.753,961214FC2=
2022-06-07,99.766,99.999,961214FC2=
2022-06-08,99.535,99.766,961214FC2=
2022-06-09,99.378,99.609,961214FC2=
2022-06-10,98.488,98.717,961214FC2=
2022-06-13,97.468,97.694,961214FC2=
2022-06-14,96.989,97.213,961214FC2=
2022-06-15,98.008,98.235,961214FC2=
2022-06-16,98.392,98.62,961214FC2=
2022-06-17,98.107,98.334,961214FC2=
2022-06-20,97.947,98.173,961214FC2=
2022-06-21,98.253,98.48,961214FC2=
2022-06-22,98.667,98.895,961214FC2=
2022-06-23,98.956,99.184,961214FC2=
2022-06-24,99.011,99.239,961214FC2=
2022-06-27,98.552,98.779,961214FC2=
2022-06-28,98.48,98.707,961214FC2=
2022-06-29,99.012,99.24,961214FC2=
2022-06-30,99.406,99.634,961214FC2=
2022-07-01,100.135,100.366,961214FC2=
2022-07-04,100.072,100.303,961214FC2=
2022-07-05,100.412,100.643,961214FC2=
2022-07-06,99.74,99.969,961214FC2=
2022-07-07,99.425,99.653,961214FC2=
2022-07-08,98.958,99.185,961214FC2=
2022-07-11,99.676,99.905,961214FC2=
2022-07-12,99.608,99.836,961214FC2=
2022-07-13,99.385,99.613,961214FC2=
2022-07-14,99.454,99.682,961214FC2=
2022-07-15,99.477,99.704,961214FC2=
2022-07-18,99.527,99.755,961214FC2=
2022-07-19,99.246,99.473,961214FC2=
2022-07-20,99.405,99.632,961214FC2=
2022-07-21,99.882,100.11,961214FC2=
2022-07-22,100.81,101.04,961214FC2=
2022-07-25,100.704,100.934,961214FC2=
