Date,BID,ASK,RIC
2015-07-28,99.175,99.581,AU126972679=
2015-07-29,98.879,99.283,AU126972679=
2015-07-30,99.113,99.519,AU126972679=
2015-07-31,99.86,100.269,AU126972679=
2015-08-03,100.048,100.457,AU126972679=
2015-08-04,99.803,100.211,AU126972679=
2015-08-05,99.187,99.592,AU126972679=
2015-08-06,99.535,99.941,AU126972679=
2015-08-07,100.014,100.423,AU126972679=
2015-08-10,99.494,99.9,AU126972679=
2015-08-11,100.218,100.628,AU126972679=
2015-08-12,100.177,100.586,AU126972679=
2015-08-13,99.802,100.21,AU126972679=
2015-08-14,99.17,100.44,AU126972679=
2015-08-17,99.989,100.396,AU126972679=
2015-08-18,99.486,99.891,AU126972679=
2015-08-19,99.681,100.086,AU126972679=
2015-08-20,100.135,100.543,AU126972679=
2015-08-21,100.038,100.445,AU126972679=
2015-08-24,100.306,100.714,AU126972679=
2015-08-25,99.511,99.915,AU126972679=
2015-08-26,98.704,99.104,AU126972679=
2015-08-27,98.62,99.02,AU126972679=
2015-08-28,98.676,99.076,AU126972679=
2015-08-31,98.437,98.836,AU126972679=
2015-09-01,98.868,99.269,AU126972679=
2015-09-02,98.646,99.045,AU126972679=
2015-09-03,99.487,99.89,AU126972679=
2015-09-04,99.584,99.988,AU126972679=
2015-09-07,99.424,99.827,AU126972679=
2015-09-08,99.142,99.543,AU126972679=
2015-09-09,99.07,99.471,AU126972679=
2015-09-10,98.815,99.214,AU126972679=
2015-09-11,99.135,99.536,AU126972679=
2015-09-14,99.167,99.568,AU126972679=
2015-09-15,98.457,98.854,AU126972679=
2015-09-16,98.426,98.823,AU126972679=
2015-09-17,99.255,99.656,AU126972679=
2015-09-18,99.721,100.124,AU126972679=
2015-09-21,98.88,99.279,AU126972679=
2015-09-22,99.416,99.817,AU126972679=
2015-09-23,99.272,99.672,AU126972679=
2015-09-24,99.448,99.849,AU126972679=
2015-09-25,99.145,99.545,AU126972679=
2015-09-28,99.697,100.099,AU126972679=
2015-09-29,99.995,100.398,AU126972679=
2015-09-30,100.197,100.601,AU126972679=
2015-10-01,99.657,100.058,AU126972679=
2015-10-02,100.067,100.47,AU126972679=
2015-10-05,99.545,99.946,AU126972679=
2015-10-06,99.714,100.115,AU126972679=
2015-10-07,99.474,99.874,AU126972679=
2015-10-08,99.179,99.577,AU126972679=
2015-10-09,99.418,99.817,AU126972679=
2015-10-12,99.675,100.076,AU126972679=
2015-10-13,99.818,100.219,AU126972679=
2015-10-14,100.357,100.761,AU126972679=
2015-10-15,100.019,100.421,AU126972679=
2015-10-16,99.874,100.275,AU126972679=
2015-10-19,99.954,100.355,AU126972679=
2015-10-20,99.602,100.002,AU126972679=
2015-10-21,99.93,100.331,AU126972679=
2015-10-22,99.93,100.331,AU126972679=
2015-10-23,100.501,100.904,AU126972679=
2015-10-26,101.14,101.546,AU126972679=
2015-10-27,101.31,101.717,AU126972679=
2015-10-28,100.774,101.178,AU126972679=
2015-10-29,100.219,100.621,AU126972679=
2015-10-30,101.398,101.805,AU126972679=
2015-11-02,101.341,101.748,AU126972679=
2015-11-03,101.057,101.462,AU126972679=
2015-11-04,100.999,101.404,AU126972679=
2015-11-05,100.91,101.314,AU126972679=
