Date,BID,ASK,RIC
2023-06-01,98.18,98.212,FR0013399482=
2023-06-02,98.169,98.201,FR0013399482=
2023-06-05,98.19,98.221,FR0013399482=
2023-06-06,98.201,98.232,FR0013399482=
2023-06-07,98.204,98.235,FR0013399482=
2023-06-08,98.27,98.301,FR0013399482=
2023-06-09,98.264,98.295,FR0013399482=
2023-06-12,98.263,98.294,FR0013399482=
2023-06-13,98.298,98.328,FR0013399482=
2023-06-14,98.294,98.324,FR0013399482=
2023-06-15,98.315,98.345,FR0013399482=
2023-06-16,98.314,98.344,FR0013399482=
2023-06-19,98.323,98.353,FR0013399482=
2023-06-20,98.338,98.367,FR0013399482=
2023-06-21,98.302,98.331,FR0013399482=
2023-06-22,98.317,98.346,FR0013399482=
2023-06-23,98.343,98.372,FR0013399482=
2023-06-26,98.335,98.364,FR0013399482=
2023-06-27,98.322,98.351,FR0013399482=
2023-06-28,98.32,98.348,FR0013399482=
2023-06-29,98.304,98.332,FR0013399482=
2023-06-30,98.346,98.374,FR0013399482=
2023-07-03,98.347,98.375,FR0013399482=
2023-07-04,98.338,98.366,FR0013399482=
2023-07-05,98.355,98.382,FR0013399482=
2023-07-06,98.352,98.379,FR0013399482=
2023-07-07,98.382,98.409,FR0013399482=
2023-07-10,98.389,98.416,FR0013399482=
2023-07-11,98.382,98.409,FR0013399482=
2023-07-12,98.414,98.441,FR0013399482=
2023-07-13,98.446,98.472,FR0013399482=
2023-07-14,98.446,98.472,FR0013399482=
2023-07-17,98.457,98.483,FR0013399482=
2023-07-18,98.459,98.485,FR0013399482=
2023-07-19,98.469,98.495,FR0013399482=
2023-07-20,98.484,98.509,FR0013399482=
2023-07-21,98.496,98.521,FR0013399482=
