Date,BID,ASK,RIC
2022-05-03,99.1578,99.2523,48133DE55=
2022-05-04,99.4006,99.4952,48133DE55=
2022-05-05,99.2846,99.3787,48133DE55=
2022-05-06,99.2431,99.337,48133DE55=
2022-05-09,99.5094,99.6035,48133DE55=
2022-05-10,99.4973,99.5913,48133DE55=
2022-05-11,99.4241,99.5179,48133DE55=
2022-05-12,99.5371,99.6306,48133DE55=
2022-05-13,99.515,99.6084,48133DE55=
2022-05-16,99.5461,99.6394,48133DE55=
2022-05-17,99.3036,99.3965,48133DE55=
2022-05-18,99.3837,99.4765,48133DE55=
2022-05-19,99.4733,99.5659,48133DE55=
2022-05-20,99.5167,99.6092,48133DE55=
2022-05-23,99.456,99.5483,48133DE55=
2022-05-24,99.1879,99.2797,48133DE55=
2022-05-25,99.1876,99.2793,48133DE55=
2022-05-26,99.2222,99.3136,48133DE55=
2022-05-27,99.2225,99.3137,48133DE55=
2022-05-30,99.0934,99.1845,48133DE55=
2022-05-31,99.0962,99.1872,48133DE55=
2022-06-01,98.9494,99.0401,48133DE55=
2022-06-02,98.9715,99.0618,48133DE55=
2022-06-03,98.9165,99.0066,48133DE55=
2022-06-06,98.8036,98.8934,48133DE55=
2022-06-07,98.8043,98.894,48133DE55=
2022-06-08,98.7278,98.8173,48133DE55=
2022-06-09,98.6576,98.7466,48133DE55=
2022-06-10,98.2048,98.2932,48133DE55=
2022-06-13,97.6481,97.7357,48133DE55=
2022-06-14,97.5382,97.6256,48133DE55=
2022-06-15,97.9307,98.0184,48133DE55=
2022-06-16,98.1228,98.2102,48133DE55=
2022-06-17,98.012,98.0991,48133DE55=
2022-06-20,97.9244,98.0114,48133DE55=
2022-06-21,97.9759,98.0629,48133DE55=
2022-06-22,98.2277,98.3148,48133DE55=
2022-06-23,98.3093,98.3961,48133DE55=
2022-06-24,98.2366,98.3232,48133DE55=
2022-06-27,98.1212,98.2076,48133DE55=
2022-06-28,98.166,98.2523,48133DE55=
2022-06-29,98.2773,98.3636,48133DE55=
2022-06-30,98.4217,98.5077,48133DE55=
2022-07-01,98.6204,98.7064,48133DE55=
2022-07-04,98.5789,98.6649,48133DE55=
2022-07-05,98.6579,98.7439,48133DE55=
2022-07-06,98.3913,98.4768,48133DE55=
2022-07-07,98.3276,98.4127,48133DE55=
2022-07-08,98.1856,98.2704,48133DE55=
2022-07-11,98.2375,98.3222,48133DE55=
2022-07-12,98.274,98.3586,48133DE55=
2022-07-13,98.0711,98.1554,48133DE55=
2022-07-14,98.103,98.1869,48133DE55=
2022-07-15,98.1299,98.2137,48133DE55=
2022-07-18,98.0917,98.1754,48133DE55=
2022-07-19,97.9585,98.0419,48133DE55=
2022-07-20,97.9711,98.0544,48133DE55=
2022-07-21,98.2148,98.298,48133DE55=
2022-07-22,98.4097,98.4929,48133DE55=
2022-07-25,98.3318,98.4148,48133DE55=
2022-07-26,98.2884,98.3713,48133DE55=
2022-07-27,98.4036,98.4865,48133DE55=
2022-07-28,98.5928,98.6756,48133DE55=
2022-07-29,98.5468,98.6294,48133DE55=
2022-08-01,98.5525,98.635,48133DE55=
2022-08-02,98.2786,98.3607,48133DE55=
2022-08-03,98.2516,98.3335,48133DE55=
2022-08-04,98.2993,98.3809,48133DE55=
2022-08-05,98.0007,98.0818,48133DE55=
2022-08-08,98.0396,98.1206,48133DE55=
2022-08-09,97.9597,98.0405,48133DE55=
2022-08-10,98.0176,98.0984,48133DE55=
