Date,BID,ASK,RIC
2023-01-30,100.0557,100.1477,20271RAQ3=
2023-01-31,100.258,100.35,20271RAQ3=
2023-02-01,100.258,100.3499,20271RAQ3=
2023-02-02,100.2576,100.3491,20271RAQ3=
2023-02-03,100.1419,100.2329,20271RAQ3=
2023-02-06,100.1417,100.2326,20271RAQ3=
2023-02-07,100.1417,100.2325,20271RAQ3=
2023-02-08,99.9788,100.0693,20271RAQ3=
2023-02-09,99.9795,100.0696,20271RAQ3=
2023-02-10,99.9798,100.0698,20271RAQ3=
2023-02-13,99.98,100.0699,20271RAQ3=
2023-02-14,99.9803,100.07,20271RAQ3=
2023-02-15,99.9805,100.0701,20271RAQ3=
2023-02-16,99.9815,100.0706,20271RAQ3=
2023-02-17,99.9818,100.0708,20271RAQ3=
2023-02-20,99.9818,100.0708,20271RAQ3=
2023-02-21,100.0531,100.142,20271RAQ3=
2023-02-22,100.0533,100.1421,20271RAQ3=
2023-02-23,100.0538,100.1422,20271RAQ3=
2023-02-24,100.0539,100.1422,20271RAQ3=
2023-02-27,100.0541,100.1423,20271RAQ3=
2023-02-28,100.0719,100.16,20271RAQ3=
2023-03-01,100.072,100.16,20271RAQ3=
2023-03-02,100.0724,100.16,20271RAQ3=
2023-03-03,100.0726,100.1601,20271RAQ3=
2023-03-06,100.3175,100.4051,20271RAQ3=
2023-03-07,100.3172,100.4047,20271RAQ3=
2023-03-08,100.317,100.4043,20271RAQ3=
2023-03-09,100.3164,100.4034,20271RAQ3=
2023-03-10,100.3162,100.403,20271RAQ3=
2023-03-13,100.316,100.4027,20271RAQ3=
2023-03-14,100.1256,100.212,20271RAQ3=
2023-03-15,100.1257,100.212,20271RAQ3=
2023-03-16,99.0354,99.1202,20271RAQ3=
2023-03-17,99.7675,99.8529,20271RAQ3=
2023-03-20,99.7673,99.8526,20271RAQ3=
2023-03-21,99.4451,99.5299,20271RAQ3=
2023-03-22,99.4462,99.5309,20271RAQ3=
2023-03-23,99.4494,99.5337,20271RAQ3=
2023-03-24,99.4643,99.5483,20271RAQ3=
2023-03-27,99.4,99.4838,20271RAQ3=
2023-03-28,99.4014,99.4851,20271RAQ3=
2023-03-29,99.4036,99.4871,20271RAQ3=
2023-03-30,99.4063,99.4895,20271RAQ3=
2023-03-31,99.4072,99.4903,20271RAQ3=
2023-04-03,100.7066,100.7909,20271RAQ3=
2023-04-04,100.8619,100.9462,20271RAQ3=
2023-04-05,100.9202,101.0041,20271RAQ3=
2023-04-06,100.8507,100.9344,20271RAQ3=
2023-04-07,100.5914,100.6748,20271RAQ3=
2023-04-10,100.3224,100.4054,20271RAQ3=
2023-04-11,100.4446,100.5276,20271RAQ3=
2023-04-12,100.7116,100.7947,20271RAQ3=
2023-04-13,100.7011,100.7838,20271RAQ3=
2023-04-14,100.6876,100.7702,20271RAQ3=
2023-04-17,100.535,100.6173,20271RAQ3=
2023-04-18,100.4728,100.5549,20271RAQ3=
2023-04-19,100.4855,100.5675,20271RAQ3=
