Date,BID,ASK,RIC
2020-02-21,100.477,100.714,606822BN3=
2020-02-24,100.303,100.539,606822BN3=
2020-02-25,100.661,100.899,606822BN3=
2020-02-26,100.376,100.613,606822BN3=
2020-02-27,100.466,100.703,606822BN3=
2020-02-28,100.736,100.973,606822BN3=
2020-03-02,100.476,100.712,606822BN3=
2020-03-03,101.571,101.81,606822BN3=
2020-03-04,101.571,101.81,606822BN3=
2020-03-05,102.027,102.267,606822BN3=
2020-03-06,101.563,101.801,606822BN3=
2020-03-09,100.245,100.479,606822BN3=
2020-03-10,99.638,99.87,606822BN3=
2020-03-11,98.76,98.991,606822BN3=
2020-03-12,99.173,99.404,606822BN3=
2020-03-13,98.632,98.861,606822BN3=
2020-03-16,96.508,96.732,606822BN3=
2020-03-17,95.477,95.787,606822BN3=
2020-03-18,93.721,94.024,606822BN3=
2020-03-19,92.423,92.721,606822BN3=
2020-03-20,93.65,93.952,606822BN3=
2020-03-23,92.843,93.142,606822BN3=
2020-03-24,93.674,93.976,606822BN3=
2020-03-25,94.652,94.957,606822BN3=
2020-03-26,96.156,96.467,606822BN3=
2020-03-27,96.97,97.283,606822BN3=
2020-03-30,98.69,99.01,606822BN3=
2020-03-31,99.029,99.349,606822BN3=
2020-04-01,98.416,98.734,606822BN3=
2020-04-02,97.981,98.296,606822BN3=
2020-04-03,97.992,98.308,606822BN3=
2020-04-06,97.93,98.245,606822BN3=
2020-04-07,97.937,98.252,606822BN3=
2020-04-08,98.275,98.591,606822BN3=
2020-04-09,99.184,99.503,606822BN3=
2020-04-10,99.187,99.506,606822BN3=
2020-04-13,101.077,101.403,606822BN3=
2020-04-14,100.865,101.189,606822BN3=
2020-04-15,100.925,101.249,606822BN3=
2020-04-16,100.694,101.017,606822BN3=
2020-04-17,100.345,100.667,606822BN3=
2020-04-20,100.512,100.834,606822BN3=
2020-04-21,100.185,100.506,606822BN3=
2020-04-22,100.101,100.422,606822BN3=
2020-04-23,100.531,100.853,606822BN3=
2020-04-24,100.229,100.549,606822BN3=
2020-04-27,100.254,100.574,606822BN3=
2020-04-28,100.279,100.599,606822BN3=
2020-04-29,100.648,100.969,606822BN3=
2020-04-30,100.488,100.808,606822BN3=
2020-05-01,100.607,100.927,606822BN3=
2020-05-04,100.553,100.873,606822BN3=
2020-05-05,100.326,100.645,606822BN3=
2020-05-06,100.337,100.656,606822BN3=
2020-05-07,100.531,100.85,606822BN3=
