Date,BID,ASK,RIC
2015-08-03,102.0969,102.5227,865622BW3=
2015-08-04,101.7235,102.1473,865622BW3=
2015-08-05,101.0822,101.5026,865622BW3=
2015-08-06,101.0232,101.4433,865622BW3=
2015-08-07,101.3503,101.7718,865622BW3=
2015-08-10,100.8134,101.2323,865622BW3=
2015-08-11,101.4757,101.8977,865622BW3=
2015-08-12,101.4324,101.8539,865622BW3=
2015-08-13,101.088,101.5077,865622BW3=
2015-08-14,100.9873,101.4064,865622BW3=
2015-08-17,101.2382,101.6584,865622BW3=
2015-08-18,101.0536,101.4728,865622BW3=
2015-08-19,101.5893,102.0108,865622BW3=
2015-08-20,102.061,102.4847,865622BW3=
2015-08-21,102.2974,102.7222,865622BW3=
2015-08-24,102.5769,103.0029,865622BW3=
2015-08-25,102.0171,102.4403,865622BW3=
2015-08-26,101.1577,101.5766,865622BW3=
2015-08-27,101.0673,101.4856,865622BW3=
2015-08-28,101.1254,101.5439,865622BW3=
2015-08-31,100.875,101.2922,865622BW3=
2015-09-01,101.3253,101.7446,865622BW3=
2015-09-02,101.0902,101.508,865622BW3=
2015-09-03,101.2985,101.7172,865622BW3=
2015-09-04,101.5657,101.9856,865622BW3=
2015-09-08,101.1059,101.5234,865622BW3=
2015-09-09,101.0301,101.447,865622BW3=
2015-09-10,100.7642,101.1797,865622BW3=
2015-09-11,101.0961,101.5131,865622BW3=
2015-09-14,101.1291,101.5462,865622BW3=
2015-09-15,100.2267,100.6393,865622BW3=
2015-09-16,100.1935,100.6057,865622BW3=
2015-09-17,101.0528,101.469,865622BW3=
2015-09-18,101.5354,101.9538,865622BW3=
2015-09-21,100.9942,101.4099,865622BW3=
2015-09-22,101.5513,101.9696,865622BW3=
2015-09-23,101.3918,101.8091,865622BW3=
2015-09-24,101.5831,102.0012,865622BW3=
2015-09-25,101.2664,101.6829,865622BW3=
2015-09-28,101.8411,102.2602,865622BW3=
2015-09-29,102.1506,102.5711,865622BW3=
2015-09-30,102.3588,102.78,865622BW3=
2015-10-01,102.2994,102.7202,865622BW3=
