Date,BID,ASK,RIC
2022-03-09,99.8023,99.8991,06418BAC2=
2022-03-10,99.7837,99.8801,06418BAC2=
2022-03-11,99.6878,99.784,06418BAC2=
2022-03-14,99.575,99.6709,06418BAC2=
2022-03-15,99.5947,99.6905,06418BAC2=
2022-03-16,99.4366,99.5321,06418BAC2=
2022-03-17,99.6063,99.7016,06418BAC2=
2022-03-18,99.5668,99.6619,06418BAC2=
2022-03-21,99.3455,99.4402,06418BAC2=
2022-03-22,99.2633,99.3578,06418BAC2=
2022-03-23,99.3888,99.4833,06418BAC2=
2022-03-24,99.3141,99.4081,06418BAC2=
2022-03-25,99.0546,99.1482,06418BAC2=
2022-03-28,99.1306,99.2242,06418BAC2=
2022-03-29,99.3204,99.4142,06418BAC2=
2022-03-30,99.4349,99.5287,06418BAC2=
2022-03-31,99.5212,99.6147,06418BAC2=
2022-04-01,99.2889,99.382,06418BAC2=
2022-04-04,99.4312,99.5243,06418BAC2=
2022-04-05,99.1166,99.2092,06418BAC2=
2022-04-06,99.0827,99.1752,06418BAC2=
2022-04-07,99.0993,99.1914,06418BAC2=
2022-04-08,98.8839,98.9756,06418BAC2=
2022-04-11,98.8489,98.9404,06418BAC2=
2022-04-12,98.8103,98.9017,06418BAC2=
2022-04-13,99.0642,99.1553,06418BAC2=
2022-04-14,99.2039,99.2951,06418BAC2=
2022-04-15,99.2154,99.3066,06418BAC2=
2022-04-18,98.9398,99.0305,06418BAC2=
2022-04-19,98.5079,98.598,06418BAC2=
2022-04-20,98.6143,98.7044,06418BAC2=
2022-04-21,98.3946,98.484,06418BAC2=
2022-04-22,98.2008,98.2899,06418BAC2=
2022-04-25,98.417,98.5062,06418BAC2=
2022-04-26,98.5832,98.6725,06418BAC2=
2022-04-27,98.5336,98.6227,06418BAC2=
2022-04-28,98.515,98.6037,06418BAC2=
2022-04-29,98.076,98.164,06418BAC2=
2022-05-02,98.1103,98.1982,06418BAC2=
2022-05-03,98.2888,98.3768,06418BAC2=
2022-05-04,98.4091,98.4971,06418BAC2=
2022-05-05,98.2759,98.3634,06418BAC2=
2022-05-06,98.2488,98.3361,06418BAC2=
2022-05-09,98.452,98.5394,06418BAC2=
2022-05-10,98.5241,98.6115,06418BAC2=
2022-05-11,98.5943,98.6816,06418BAC2=
2022-05-12,98.5275,98.6144,06418BAC2=
2022-05-13,98.4586,98.5453,06418BAC2=
2022-05-16,98.4851,98.5717,06418BAC2=
2022-05-17,98.2614,98.3476,06418BAC2=
2022-05-18,98.3087,98.3948,06418BAC2=
2022-05-19,98.2477,98.3333,06418BAC2=
2022-05-20,98.4317,98.5174,06418BAC2=
2022-05-23,98.3417,98.4272,06418BAC2=
2022-05-24,98.491,98.5765,06418BAC2=
2022-05-25,98.6043,98.6898,06418BAC2=
2022-05-26,98.8937,98.9792,06418BAC2=
2022-05-27,98.8408,98.9261,06418BAC2=
2022-05-30,98.6219,98.7069,06418BAC2=
2022-05-31,98.6097,98.6946,06418BAC2=
2022-06-01,98.6338,98.7186,06418BAC2=
2022-06-02,98.5322,98.6165,06418BAC2=
2022-06-03,98.3681,98.4521,06418BAC2=
2022-06-06,98.4695,98.5534,06418BAC2=
2022-06-07,98.4668,98.5506,06418BAC2=
2022-06-08,98.2204,98.3038,06418BAC2=
2022-06-09,98.4263,98.5095,06418BAC2=
2022-06-10,97.7704,97.8528,06418BAC2=
2022-06-13,97.3083,97.3901,06418BAC2=
2022-06-14,97.0388,97.1201,06418BAC2=
2022-06-15,97.4764,97.5581,06418BAC2=
2022-06-16,97.5018,97.583,06418BAC2=
2022-06-17,97.6127,97.6939,06418BAC2=
2022-06-20,97.5341,97.6152,06418BAC2=
2022-06-21,97.4918,97.5727,06418BAC2=
2022-06-22,97.6445,97.7255,06418BAC2=
2022-06-23,97.6073,97.6878,06418BAC2=
2022-06-24,97.7542,97.8348,06418BAC2=
2022-06-27,97.5507,97.6309,06418BAC2=
2022-06-28,97.6506,97.7308,06418BAC2=
2022-06-29,97.6528,97.7329,06418BAC2=
2022-06-30,97.7855,97.8652,06418BAC2=
2022-07-01,97.9801,98.0599,06418BAC2=
2022-07-04,97.8101,97.8897,06418BAC2=
2022-07-05,97.9786,98.0582,06418BAC2=
2022-07-06,97.8644,97.9438,06418BAC2=
2022-07-07,97.7674,97.8463,06418BAC2=
2022-07-08,97.8797,97.9586,06418BAC2=
2022-07-11,97.954,98.0328,06418BAC2=
2022-07-12,97.8364,97.915,06418BAC2=
2022-07-13,97.6801,97.7584,06418BAC2=
2022-07-14,97.927,98.0051,06418BAC2=
2022-07-15,97.7015,97.7793,06418BAC2=
2022-07-18,97.8996,97.9775,06418BAC2=
2022-07-19,97.6456,97.7231,06418BAC2=
2022-07-20,97.8631,97.9407,06418BAC2=
2022-07-21,97.9864,98.0637,06418BAC2=
2022-07-22,98.0839,98.1612,06418BAC2=
2022-07-25,98.0656,98.1427,06418BAC2=
2022-07-26,98.0057,98.0826,06418BAC2=
2022-07-27,98.0936,98.1705,06418BAC2=
2022-07-28,98.1551,98.2318,06418BAC2=
2022-07-29,98.2808,98.3575,06418BAC2=
2022-08-01,98.394,98.4707,06418BAC2=
2022-08-02,98.4013,98.4778,06418BAC2=
2022-08-03,98.2728,98.3491,06418BAC2=
2022-08-04,98.127,98.2027,06418BAC2=
2022-08-05,97.9205,97.9959,06418BAC2=
2022-08-08,97.9963,98.0716,06418BAC2=
2022-08-09,97.9126,97.9877,06418BAC2=
2022-08-10,98.2467,98.322,06418BAC2=
2022-08-11,97.9941,98.0688,06418BAC2=
2022-08-12,98.0468,98.1214,06418BAC2=
2022-08-15,98.1237,98.1983,06418BAC2=
2022-08-16,97.9627,98.037,06418BAC2=
2022-08-17,97.9707,98.0448,06418BAC2=
2022-08-18,98.0169,98.0907,06418BAC2=
2022-08-19,97.9199,97.9935,06418BAC2=
2022-08-22,97.9729,98.0464,06418BAC2=
2022-08-23,97.8973,97.9706,06418BAC2=
2022-08-24,97.9671,98.0403,06418BAC2=
2022-08-25,97.8571,97.9298,06418BAC2=
2022-08-26,97.7993,97.8718,06418BAC2=
2022-08-29,97.7372,97.8097,06418BAC2=
2022-08-30,97.6291,97.7013,06418BAC2=
2022-08-31,97.5572,97.6292,06418BAC2=
2022-09-01,97.4851,97.5565,06418BAC2=
2022-09-02,97.6304,97.7018,06418BAC2=
2022-09-05,97.5689,97.6403,06418BAC2=
2022-09-06,97.6175,97.6888,06418BAC2=
2022-09-07,97.5363,97.6074,06418BAC2=
2022-09-08,97.4975,97.5682,06418BAC2=
2022-09-09,97.633,97.7037,06418BAC2=
2022-09-12,97.6019,97.6724,06418BAC2=
2022-09-13,97.2647,97.3347,06418BAC2=
2022-09-14,97.1355,97.2053,06418BAC2=
2022-09-15,97.1726,97.242,06418BAC2=
2022-09-16,96.9969,97.066,06418BAC2=
2022-09-19,97.0043,97.0733,06418BAC2=
