Date,BID,ASK,RIC
2019-10-11,99.598,99.906,ES206555548=
2019-10-14,99.611,99.92,ES206555548=
2019-10-15,99.524,99.832,ES206555548=
2019-10-16,99.505,99.813,ES206555548=
2019-10-17,99.456,99.764,ES206555548=
2019-10-18,99.555,99.863,ES206555548=
2019-10-21,99.463,99.771,ES206555548=
2019-10-22,99.23,99.537,ES206555548=
2019-10-23,99.494,99.801,ES206555548=
2019-10-24,99.537,99.844,ES206555548=
2019-10-25,99.629,99.937,ES206555548=
2019-10-28,99.244,99.55,ES206555548=
2019-10-29,99.284,99.59,ES206555548=
2019-10-30,99.452,99.758,ES206555548=
2019-10-31,99.771,100.078,ES206555548=
2019-11-01,100.325,100.634,ES206555548=
2019-11-04,99.685,99.992,ES206555548=
2019-11-05,99.447,99.753,ES206555548=
2019-11-06,99.875,100.183,ES206555548=
2019-11-07,99.967,100.274,ES206555548=
2019-11-08,99.979,100.286,ES206555548=
2019-11-11,99.297,99.602,ES206555548=
2019-11-12,99.265,99.57,ES206555548=
2019-11-13,99.344,99.649,ES206555548=
2019-11-14,100.065,100.372,ES206555548=
2019-11-15,100.102,100.409,ES206555548=
2019-11-18,100.114,100.421,ES206555548=
2019-11-19,100.15,100.457,ES206555548=
2019-11-20,100.181,100.488,ES206555548=
2019-11-21,100.071,100.377,ES206555548=
2019-11-22,99.973,100.279,ES206555548=
2019-11-25,100.156,100.462,ES206555548=
2019-11-26,100.107,100.413,ES206555548=
2019-11-27,100.015,100.321,ES206555548=
2019-11-28,100.061,100.367,ES206555548=
2019-11-29,100.027,100.333,ES206555548=
2019-12-02,100.046,100.351,ES206555548=
2019-12-03,100.271,100.577,ES206555548=
2019-12-04,100.247,100.552,ES206555548=
2019-12-05,100.259,100.564,ES206555548=
2019-12-06,100.381,100.686,ES206555548=
2019-12-09,100.112,100.417,ES206555548=
2019-12-10,100.185,100.49,ES206555548=
2019-12-11,100.508,100.814,ES206555548=
2019-12-12,100.447,100.752,ES206555548=
2019-12-13,100.605,100.91,ES206555548=
2019-12-16,101.014,101.321,ES206555548=
2019-12-17,101.002,101.308,ES206555548=
2019-12-18,100.324,100.628,ES206555548=
2019-12-19,100.298,100.601,ES206555548=
2019-12-20,100.337,100.641,ES206555548=
2019-12-23,100.291,100.595,ES206555548=
2019-12-24,100.441,100.744,ES206555548=
2019-12-25,100.408,100.711,ES206555548=
2019-12-26,100.502,100.806,ES206555548=
2019-12-27,100.656,100.96,ES206555548=
2019-12-30,100.656,100.96,ES206555548=
2019-12-31,100.46,100.763,ES206555548=
2020-01-01,100.532,100.836,ES206555548=
2020-01-02,100.706,101.01,ES206555548=
2020-01-03,101.673,101.98,ES206555548=
2020-01-06,101.336,101.642,ES206555548=
2020-01-07,100.885,101.189,ES206555548=
2020-01-08,100.612,100.915,ES206555548=
2020-01-09,100.826,101.129,ES206555548=
2020-01-10,100.586,100.888,ES206555548=
2020-01-13,100.76,101.063,ES206555548=
2020-01-14,100.89,101.193,ES206555548=
2020-01-15,100.882,101.186,ES206555548=
2020-01-16,101.043,101.346,ES206555548=
2020-01-17,100.847,101.149,ES206555548=
2020-01-20,100.864,101.166,ES206555548=
2020-01-21,101.147,101.45,ES206555548=
2020-01-22,101.258,101.562,ES206555548=
2020-01-23,101.487,101.791,ES206555548=
2020-01-24,101.56,101.864,ES206555548=
2020-01-27,101.56,101.864,ES206555548=
2020-01-28,101.492,101.796,ES206555548=
2020-01-29,101.978,102.284,ES206555548=
2020-01-30,102.002,102.307,ES206555548=
2020-01-31,102.477,102.783,ES206555548=
2020-02-03,102.307,102.613,ES206555548=
2020-02-04,102.499,102.806,ES206555548=
2020-02-05,101.578,101.881,ES206555548=
2020-02-06,102.144,102.449,ES206555548=
2020-02-07,102.365,102.671,ES206555548=
2020-02-10,102.51,102.816,ES206555548=
2020-02-11,102.264,102.569,ES206555548=
2020-02-12,102.059,102.363,ES206555548=
2020-02-13,102.323,102.628,ES206555548=
2020-02-14,102.457,102.762,ES206555548=
2020-02-17,102.441,102.746,ES206555548=
2020-02-18,102.535,102.84,ES206555548=
2020-02-19,102.966,103.272,ES206555548=
2020-02-20,103.241,103.548,ES206555548=
2020-02-21,103.507,103.815,ES206555548=
2020-02-24,104.2,104.51,ES206555548=
2020-02-25,104.291,104.601,ES206555548=
2020-02-26,104.408,104.718,ES206555548=
2020-02-27,104.885,105.197,ES206555548=
2020-02-28,104.483,104.793,ES206555548=
2020-03-02,103.277,103.583,ES206555548=
2020-03-03,104.352,104.661,ES206555548=
2020-03-04,104.031,104.339,ES206555548=
2020-03-05,104.743,105.053,ES206555548=
2020-03-06,105.338,105.651,ES206555548=
2020-03-09,102.418,102.72,ES206555548=
2020-03-10,101.938,102.239,ES206555548=
2020-03-11,100.251,100.546,ES206555548=
2020-03-12,96.249,96.53,ES206555548=
2020-03-13,96.411,96.692,ES206555548=
2020-03-16,97.234,97.519,ES206555548=
2020-03-17,91.655,92.186,ES206555548=
2020-03-18,91.16,91.688,ES206555548=
2020-03-19,91.47,91.999,ES206555548=
2020-03-20,78.0,78.75,ES206555548=
2020-03-23,78.0,78.75,ES206555548=
2020-03-24,80.0,80.75,ES206555548=
2020-03-25,80.0,80.75,ES206555548=
2020-03-26,80.0,80.75,ES206555548=
2020-03-27,80.0,80.75,ES206555548=
2020-03-30,80.0,80.75,ES206555548=
2020-03-31,80.0,80.75,ES206555548=
2020-04-01,91.0,91.75,ES206555548=
2020-04-02,92.5,93.25,ES206555548=
2020-04-03,90.0,90.75,ES206555548=
2020-04-06,90.0,90.75,ES206555548=
2020-04-07,95.0,95.75,ES206555548=
2020-04-08,94.0,94.75,ES206555548=
2020-04-09,94.0,94.75,ES206555548=
2020-04-10,94.0,94.75,ES206555548=
2020-04-13,98.125,98.875,ES206555548=
2020-04-14,98.125,98.875,ES206555548=
2020-04-15,99.375,100.125,ES206555548=
2020-04-16,99.375,100.125,ES206555548=
2020-04-17,98.875,99.625,ES206555548=
2020-04-20,98.875,99.625,ES206555548=
2020-04-21,98.875,99.625,ES206555548=
2020-04-22,93.875,94.625,ES206555548=
