Date,BID,ASK,RIC
2022-06-29,100.2663,100.4851,06048WW63=
2022-06-30,100.6857,100.9052,06048WW63=
2022-07-01,101.3836,101.6048,06048WW63=
2022-07-04,101.3225,101.5435,06048WW63=
2022-07-05,101.6468,101.8685,06048WW63=
2022-07-06,100.9564,101.1763,06048WW63=
2022-07-07,100.6976,100.9165,06048WW63=
2022-07-08,100.3347,100.5525,06048WW63=
2022-07-11,100.629,100.8475,06048WW63=
2022-07-12,100.7802,100.999,06048WW63=
2022-07-13,100.7371,100.9556,06048WW63=
2022-07-14,100.5839,100.8017,06048WW63=
2022-07-15,100.6502,100.8681,06048WW63=
2022-07-18,100.4071,100.6243,06048WW63=
2022-07-19,100.1681,100.3845,06048WW63=
2022-07-20,100.1344,100.3507,06048WW63=
2022-07-21,100.9034,101.1213,06048WW63=
2022-07-22,101.5195,101.7389,06048WW63=
2022-07-25,101.3389,101.5577,06048WW63=
2022-07-26,101.2884,101.5069,06048WW63=
2022-07-27,101.5498,101.7689,06048WW63=
2022-07-28,102.1511,102.3715,06048WW63=
2022-07-29,102.2112,102.4317,06048WW63=
2022-08-01,102.3306,102.5513,06048WW63=
2022-08-02,101.4268,101.645,06048WW63=
2022-08-03,101.5548,101.7733,06048WW63=
2022-08-04,101.6886,101.9071,06048WW63=
2022-08-05,100.9879,101.2045,06048WW63=
2022-08-08,101.204,101.421,06048WW63=
2022-08-09,100.9622,101.1785,06048WW63=
2022-08-10,101.1111,101.3277,06048WW63=
2022-08-11,100.8451,101.0607,06048WW63=
2022-08-12,100.9452,101.1609,06048WW63=
2022-08-15,101.1963,101.4125,06048WW63=
2022-08-16,100.9502,101.1657,06048WW63=
2022-08-17,100.5642,100.7786,06048WW63=
2022-08-18,100.6571,100.8714,06048WW63=
2022-08-19,100.3886,100.6022,06048WW63=
2022-08-22,100.1024,100.3151,06048WW63=
2022-08-23,100.0403,100.2528,06048WW63=
2022-08-24,99.795,100.0068,06048WW63=
2022-08-25,100.0845,100.2967,06048WW63=
2022-08-26,99.9559,100.1676,06048WW63=
2022-08-29,99.6478,99.8588,06048WW63=
2022-08-30,99.611,99.8218,06048WW63=
2022-08-31,99.2835,99.4933,06048WW63=
2022-09-01,99.0772,99.2861,06048WW63=
2022-09-02,99.5256,99.7355,06048WW63=
2022-09-05,99.3174,99.5268,06048WW63=
2022-09-06,98.8821,99.0903,06048WW63=
2022-09-07,99.2707,99.4797,06048WW63=
2022-09-08,98.9824,99.1904,06048WW63=
2022-09-09,98.9306,99.1384,06048WW63=
2022-09-12,98.8701,99.0776,06048WW63=
2022-09-13,98.3532,98.5593,06048WW63=
2022-09-14,98.2541,98.4599,06048WW63=
2022-09-15,98.0017,98.2065,06048WW63=
2022-09-16,98.1072,98.3122,06048WW63=
2022-09-19,97.8844,98.0887,06048WW63=
2022-09-20,97.6347,97.8383,06048WW63=
2022-09-21,97.5535,97.7568,06048WW63=
2022-09-22,96.92,97.1214,06048WW63=
2022-09-23,96.7146,96.9154,06048WW63=
2022-09-26,95.8411,96.0397,06048WW63=
2022-09-27,95.875,96.0735,06048WW63=
2022-09-28,96.8108,97.0115,06048WW63=
2022-09-29,96.5531,96.7529,06048WW63=
2022-09-30,96.2777,96.4767,06048WW63=
2022-10-03,97.0804,97.2813,06048WW63=
2022-10-04,97.1851,97.3861,06048WW63=
2022-10-05,96.7745,96.9744,06048WW63=
2022-10-06,96.3492,96.5477,06048WW63=
2022-10-07,96.0572,96.2548,06048WW63=
2022-10-10,95.9438,96.1412,06048WW63=
2022-10-11,95.97,96.1673,06048WW63=
2022-10-12,96.1616,96.3593,06048WW63=
2022-10-13,95.7989,95.9954,06048WW63=
2022-10-14,95.5664,95.7622,06048WW63=
2022-10-17,95.7295,95.9256,06048WW63=
2022-10-18,95.7648,95.9609,06048WW63=
2022-10-19,95.2347,95.4294,06048WW63=
2022-10-20,95.2365,95.4309,06048WW63=
2022-10-21,95.3087,95.5032,06048WW63=
2022-10-24,95.2446,95.4388,06048WW63=
2022-10-25,95.645,95.8401,06048WW63=
2022-10-26,95.9243,96.1199,06048WW63=
2022-10-27,96.3757,96.5723,06048WW63=
2022-10-28,95.9397,96.1351,06048WW63=
2022-10-31,95.7338,95.9286,06048WW63=
2022-11-01,95.5579,95.7521,06048WW63=
2022-11-02,95.4212,95.615,06048WW63=
2022-11-03,95.1674,95.3603,06048WW63=
2022-11-04,95.3228,95.5159,06048WW63=
2022-11-07,95.0809,95.2734,06048WW63=
2022-11-08,95.4529,95.6461,06048WW63=
2022-11-09,95.6731,95.8665,06048WW63=
2022-11-10,96.8785,97.0746,06048WW63=
2022-11-11,96.7749,96.9708,06048WW63=
2022-11-14,96.6514,96.8469,06048WW63=
2022-11-15,97.0132,97.2094,06048WW63=
2022-11-16,97.1701,97.3666,06048WW63=
2022-11-17,96.8507,97.0461,06048WW63=
2022-11-18,96.5762,96.7709,06048WW63=
2022-11-21,96.5095,96.7039,06048WW63=
2022-11-22,96.7443,96.939,06048WW63=
2022-11-23,97.0189,97.214,06048WW63=
2022-11-24,97.1712,97.3666,06048WW63=
2022-11-25,97.0447,97.2397,06048WW63=
2022-11-28,97.0451,97.24,06048WW63=
2022-11-29,96.8518,97.0462,06048WW63=
2022-11-30,97.0996,97.2944,06048WW63=
2022-12-01,97.8833,98.0797,06048WW63=
2022-12-02,97.8838,98.0801,06048WW63=
2022-12-05,97.3811,97.5761,06048WW63=
2022-12-06,97.519,97.7142,06048WW63=
2022-12-07,97.9844,98.1806,06048WW63=
2022-12-08,97.6776,97.8727,06048WW63=
2022-12-09,97.4627,97.6572,06048WW63=
2022-12-12,97.3753,97.5695,06048WW63=
2022-12-13,97.973,98.1685,06048WW63=
2022-12-14,98.0884,98.2841,06048WW63=
2022-12-15,98.0443,98.2395,06048WW63=
2022-12-16,98.0804,98.2756,06048WW63=
2022-12-19,97.7062,97.9004,06048WW63=
2022-12-20,97.461,97.6545,06048WW63=
2022-12-21,97.5345,97.7281,06048WW63=
2022-12-22,97.415,97.6079,06048WW63=
2022-12-23,97.209,97.4013,06048WW63=
2022-12-27,96.8983,97.0898,06048WW63=
2022-12-28,96.8066,96.9977,06048WW63=
2022-12-29,96.8827,97.0737,06048WW63=
2022-12-30,96.667,96.8574,06048WW63=
2023-01-02,96.7983,96.989,06048WW63=
2023-01-03,97.0042,97.1953,06048WW63=
2023-01-04,97.224,97.4155,06048WW63=
2023-01-05,96.9147,97.1052,06048WW63=
2023-01-06,97.7508,97.9431,06048WW63=
2023-01-09,97.8969,98.0894,06048WW63=
2023-01-10,97.7017,97.8937,06048WW63=
2023-01-11,97.9344,98.1268,06048WW63=
2023-01-12,98.3951,98.5882,06048WW63=
2023-01-13,98.1492,98.3416,06048WW63=
2023-01-16,98.0559,98.2481,06048WW63=
2023-01-17,98.0996,98.2918,06048WW63=
2023-01-18,98.7608,98.9544,06048WW63=
2023-01-19,98.5833,98.7762,06048WW63=
2023-01-20,98.3019,98.494,06048WW63=
2023-01-23,98.0828,98.2743,06048WW63=
2023-01-24,98.2554,98.4472,06048WW63=
2023-01-25,98.3214,98.5132,06048WW63=
2023-01-26,98.1079,98.2989,06048WW63=
2023-01-27,98.0652,98.2561,06048WW63=
2023-01-30,97.8955,98.0859,06048WW63=
2023-01-31,98.0578,98.2485,06048WW63=
2023-02-01,98.5134,98.705,06048WW63=
2023-02-02,98.5456,98.737,06048WW63=
2023-02-03,97.9171,98.1069,06048WW63=
2023-02-06,97.2284,97.4165,06048WW63=
2023-02-07,97.2285,97.4165,06048WW63=
2023-02-08,97.3962,97.5845,06048WW63=
2023-02-09,97.1343,97.3217,06048WW63=
2023-02-10,96.8887,97.0754,06048WW63=
2023-02-13,96.9431,97.1298,06048WW63=
2023-02-14,96.5658,96.7516,06048WW63=
2023-02-15,96.4611,96.6465,06048WW63=
2023-02-16,96.3368,96.5215,06048WW63=
2023-02-17,96.5347,96.7198,06048WW63=
2023-02-20,96.3763,96.561,06048WW63=
2023-02-21,96.017,96.2008,06048WW63=
2023-02-22,96.0513,96.235,06048WW63=
2023-02-23,96.1666,96.3503,06048WW63=
2023-02-24,95.8288,96.0113,06048WW63=
2023-02-27,95.9324,96.1151,06048WW63=
2023-02-28,95.8724,96.0549,06048WW63=
2023-03-01,95.6091,95.7909,06048WW63=
2023-03-02,95.44,95.6211,06048WW63=
2023-03-03,95.6378,95.8192,06048WW63=
2023-03-06,95.6123,95.7936,06048WW63=
2023-03-07,95.3375,95.5181,06048WW63=
2023-03-08,95.2337,95.4139,06048WW63=
2023-03-09,95.8458,96.0271,06048WW63=
2023-03-10,96.0337,96.2153,06048WW63=
2023-03-13,96.5482,96.7308,06048WW63=
2023-03-14,95.8865,96.0675,06048WW63=
2023-03-15,96.5849,96.7674,06048WW63=
2023-03-16,95.9216,96.1023,06048WW63=
2023-03-17,96.8069,96.9895,06048WW63=
2023-03-20,96.5284,96.7102,06048WW63=
2023-03-21,95.9142,96.0946,06048WW63=
2023-03-22,96.723,96.9051,06048WW63=
2023-03-23,97.1443,97.327,06048WW63=
2023-03-24,97.2512,97.434,06048WW63=
2023-03-27,96.5267,96.7078,06048WW63=
2023-03-28,96.236,96.4163,06048WW63=
2023-03-29,96.1746,96.3548,06048WW63=
2023-03-30,96.1859,96.3658,06048WW63=
2023-03-31,96.5454,96.726,06048WW63=
2023-04-03,96.8137,96.9948,06048WW63=
2023-04-04,97.2672,97.4492,06048WW63=
2023-04-05,97.3406,97.5223,06048WW63=
2023-04-06,97.3053,97.4868,06048WW63=
2023-04-07,96.7659,96.9462,06048WW63=
2023-04-10,96.7375,96.9177,06048WW63=
2023-04-11,96.6891,96.869,06048WW63=
2023-04-12,96.961,97.1414,06048WW63=
2023-04-13,96.87,97.0499,06048WW63=
2023-04-14,96.4731,96.652,06048WW63=
2023-04-17,96.1151,96.2931,06048WW63=
2023-04-18,96.1909,96.369,06048WW63=
2023-04-19,96.0974,96.2752,06048WW63=
2023-04-20,96.3838,96.5619,06048WW63=
2023-04-21,96.2908,96.4686,06048WW63=
2023-04-24,96.5897,96.768,06048WW63=
2023-04-25,97.1006,97.2799,06048WW63=
2023-04-26,96.9244,97.1032,06048WW63=
2023-04-27,96.589,96.7668,06048WW63=
2023-04-28,96.9275,97.1059,06048WW63=
2023-05-01,96.4479,96.6251,06048WW63=
2023-05-02,97.0286,97.207,06048WW63=
2023-05-03,97.4894,97.6687,06048WW63=
2023-05-04,97.2584,97.4369,06048WW63=
2023-05-05,96.9027,97.0803,06048WW63=
2023-05-08,96.6271,96.804,06048WW63=
2023-05-09,96.5998,96.7765,06048WW63=
2023-05-10,97.0605,97.2381,06048WW63=
2023-05-11,97.1285,97.3059,06048WW63=
2023-05-12,96.7969,96.9735,06048WW63=
2023-05-15,96.7258,96.9021,06048WW63=
2023-05-16,96.5036,96.6793,06048WW63=
2023-05-17,96.2782,96.4533,06048WW63=
2023-05-18,95.9237,96.0977,06048WW63=
2023-05-19,95.7729,95.9465,06048WW63=
2023-05-22,95.6854,95.8587,06048WW63=
2023-05-23,95.7521,95.9255,06048WW63=
2023-05-24,95.4733,95.6459,06048WW63=
2023-05-25,95.0413,95.2126,06048WW63=
2023-05-26,94.9424,95.1135,06048WW63=
2023-05-29,94.9273,95.0984,06048WW63=
2023-05-30,95.3897,95.5616,06048WW63=
2023-05-31,95.601,95.7733,06048WW63=
2023-06-01,95.8155,95.9879,06048WW63=
2023-06-02,95.2822,95.4534,06048WW63=
2023-06-05,95.397,95.5683,06048WW63=
2023-06-06,95.3492,95.5203,06048WW63=
2023-06-07,95.0319,95.2022,06048WW63=
2023-06-08,95.2565,95.4269,06048WW63=
2023-06-09,95.0467,95.2166,06048WW63=
2023-06-12,95.0909,95.2608,06048WW63=
2023-06-13,94.7961,94.9652,06048WW63=
2023-06-14,94.7932,94.9622,06048WW63=
2023-06-15,95.0378,95.2069,06048WW63=
2023-06-16,94.8045,94.973,06048WW63=
2023-06-19,94.6558,94.824,06048WW63=
2023-06-20,94.9493,95.118,06048WW63=
