Date,BID,ASK,RIC
2023-07-17,99.705,100.142,78016HZS2=
2023-07-18,99.245,99.462,78016HZS2=
2023-07-19,99.568,99.786,78016HZS2=
2023-07-20,99.212,99.428,78016HZS2=
2023-07-21,99.224,99.44,78016HZS2=
